"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL159553";"";"None";"367.56";"0";"4.84";"8b";"CN(CCC1CCN(Cc2ccccc2)CC1)/C(S)=N/c1ccccc1";"IC50";"'='";"3000.0";"nM";"5.52";"";"";"UO_0000065";"15.03";"0.29";"0.68";"29.31";"0";"CHEMBL636835";"Inhibition against acetylcholinesterase (AChE)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127658";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";"";"3000.0"
"CHEMBL325203";"";"None";"275.36";"0";"3.84";"28";"Nc1c2c(nc3ccccc13)-c1ccccc1NCCC2";"IC50";"'='";"391100.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL636836";"In vitro inhibition of acetylcholinesterase, isolated from rat brain.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1130398";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";"";"391.1"
"CHEMBL4532056";"";"None";"254.24";"0";"1.45";"3";"CCOC(=O)c1cc(O)c(C(=O)OCC)cc1O";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4384296";"Inhibition of rat cortex AChE using acetylthiocholine iodide as substrate after 15 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4382240";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";"";"100.0"
"CHEMBL4464247";"";"None";"198.13";"0";"0.49";"4";"O=C(O)c1cc(O)c(C(=O)O)cc1O";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4384296";"Inhibition of rat cortex AChE using acetylthiocholine iodide as substrate after 15 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4382240";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";"";"100.0"
"CHEMBL4554367";"";"None";"660.90";"2";"5.29";"9e";"CCN(CCCCNC(=O)c1cc(O)c(C(=O)NCCCCN(CC)Cc2ccccc2N(C)C)cc1O)Cc1ccccc1N(C)C";"IC50";"'='";"4170.0";"nM";"5.38";"";"";"UO_0000065";"8.14";"0.15";"0.09";"4.82";"0";"CHEMBL4384296";"Inhibition of rat cortex AChE using acetylthiocholine iodide as substrate after 15 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4382240";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";"";"4.17"
"CHEMBL182252";"";"None";"381.47";"0";"4.05";"3j";"COc1cc2c(cc1OC)C(=O)C(Oc1cccc(C(C)N3CCCC3)c1)C2";"IC50";"'='";"1960.0";"nM";"5.71";"";"";"UO_0000065";"14.96";"0.28";"1.66";"11.89";"0";"CHEMBL827273";"In vitro inhibitory concentration against rat cortex acetylcholinesterase";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1142791";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";"";"1.96"
"CHEMBL3321888";"";"None";"280.37";"0";"2.60";"6d";"CCN(CC)Cc1ccc(OC(=O)N(C)C)c(OC)c1";"IC50";"'='";"110.0";"nM";"6.96";"";"";"UO_0000065";"24.82";"0.48";"4.36";"16.56";"0";"CHEMBL3368714";"Inhibition of AChE in rat cortex homogenates using acetylthiocholine iodide substrate incubated for 15 mins by UV spectroscopy based Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3351918";"1";"Scientific Literature";"Bioorg Med Chem";"2014";"None";"";"";"";"0.11"
"CHEMBL3321874";"";"None";"292.38";"0";"2.91";"6g";"COc1cc(C(C)N2CCCC2)ccc1OC(=O)N(C)C";"IC50";"'='";"190.0";"nM";"6.72";"";"";"UO_0000065";"22.99";"0.44";"3.81";"16.00";"0";"CHEMBL3368714";"Inhibition of AChE in rat cortex homogenates using acetylthiocholine iodide substrate incubated for 15 mins by UV spectroscopy based Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3351918";"1";"Scientific Literature";"Bioorg Med Chem";"2014";"None";"";"";"";"0.19"
"CHEMBL3321879";"";"None";"278.35";"0";"2.35";"5c";"COc1ccc(CN2CCCC2)cc1OC(=O)N(C)C";"IC50";"'='";"2870.0";"nM";"5.54";"";"";"UO_0000065";"19.91";"0.38";"3.19";"13.19";"0";"CHEMBL3368714";"Inhibition of AChE in rat cortex homogenates using acetylthiocholine iodide substrate incubated for 15 mins by UV spectroscopy based Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3351918";"1";"Scientific Literature";"Bioorg Med Chem";"2014";"None";"";"";"";"2.87"
"CHEMBL3321881";"";"None";"306.41";"0";"3.30";"5e";"COc1ccc(C(C)N2CCCCC2)cc1OC(=O)N(C)C";"IC50";"'='";"1420.0";"nM";"5.85";"";"";"UO_0000065";"19.08";"0.36";"2.55";"13.92";"0";"CHEMBL3368714";"Inhibition of AChE in rat cortex homogenates using acetylthiocholine iodide substrate incubated for 15 mins by UV spectroscopy based Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3351918";"1";"Scientific Literature";"Bioorg Med Chem";"2014";"None";"";"";"";"1.42"
"CHEMBL502";"DONEPEZIL";"4.0";"379.50";"0";"4.36";"Donepezil";"COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2";"IC50";"'='";"15.0";"nM";"7.82";"";"";"UO_0000065";"20.62";"0.38";"3.46";"20.18";"0";"CHEMBL3129682";"Inhibition of rat cortex homogenate AchE using acetylthiocholine iodide as substrate after 15 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3124932";"1";"Scientific Literature";"Eur J Med Chem";"2014";"None";"";"";"";"0.015"
"CHEMBL3126999";"";"None";"503.60";"2";"5.95";"20c";"COc1ccccc1CN(C)CCCCCCOc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1";"IC50";"'='";"5620.0";"nM";"5.25";"";"";"UO_0000065";"10.43";"0.19";"-0.70";"5.68";"0";"CHEMBL3129682";"Inhibition of rat cortex homogenate AchE using acetylthiocholine iodide as substrate after 15 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3124932";"1";"Scientific Literature";"Eur J Med Chem";"2014";"None";"";"";"";"5.62"
"CHEMBL514101";"";"None";"409.48";"0";"3.56";"3i";"COc1cc2c(cc1OC)C(=O)C(Oc1cccc(C(=O)CCN3CCCC3)c1)C2";"IC50";"'='";"832.0";"nM";"6.08";"";"";"UO_0000065";"14.85";"0.28";"2.52";"9.34";"0";"CHEMBL1000499";"Inhibition of AchE in rat cortex by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1156564";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";"";"832.0"
"CHEMBL518384";"";"None";"409.48";"0";"3.56";"3f";"COc1cc2c(cc1OC)C(=O)C(Oc1ccc(C(=O)CCN3CCCC3)cc1)C2";"IC50";"'='";"4.16";"nM";"8.38";"";"";"UO_0000065";"20.47";"0.38";"4.82";"12.88";"0";"CHEMBL1000499";"Inhibition of AchE in rat cortex by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1156564";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";"";"4.16"
"CHEMBL456988";"";"None";"409.53";"0";"4.31";"2i";"COc1cc2c(cc1OC)C(=O)C(Oc1ccc(CCCN3CCCCC3)cc1)C2";"IC50";"'='";"640.0";"nM";"6.19";"";"";"UO_0000065";"15.12";"0.28";"1.88";"12.90";"0";"CHEMBL1000499";"Inhibition of AchE in rat cortex by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1156564";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";"";"640.0"
"CHEMBL513770";"";"None";"369.46";"0";"3.38";"2h";"CCN(C)CCc1cccc(OC2Cc3cc(OC)c(OC)cc3C2=O)c1";"IC50";"'='";"710.0";"nM";"6.15";"";"";"UO_0000065";"16.64";"0.31";"2.77";"12.81";"0";"CHEMBL1000499";"Inhibition of AchE in rat cortex by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1156564";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";"";"710.0"
"CHEMBL457403";"";"None";"381.47";"0";"3.53";"2f";"COc1cc2c(cc1OC)C(=O)C(Oc1cccc(CCN3CCCC3)c1)C2";"IC50";"'='";"1770.0";"nM";"5.75";"";"";"UO_0000065";"15.08";"0.28";"2.22";"11.98";"0";"CHEMBL1000499";"Inhibition of AchE in rat cortex by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1156564";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";"";"1770.0"
"CHEMBL2069793";"";"None";"458.47";"0";"3.75";"8ga";"COc1ccccc1[C@H]1[C@@H]2C(=O)N(c3ccc(C(=O)O)cc3)C(=O)[C@@H]2ON1c1ccc(C)cc1";"IC50";"'='";"20.2";"nM";"7.70";"";"";"UO_0000065";"16.78";"0.31";"3.94";"7.98";"0";"CHEMBL2072892";"Inhibition of AChE activity in rat brain homogenate using acetylthiocholine as substrate by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2069196";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"20.2"
"CHEMBL2069789";"";"None";"444.44";"0";"3.45";"8ca";"Cc1ccc(N2O[C@H]3C(=O)N(c4ccc(C(=O)O)cc4)C(=O)[C@H]3[C@@H]2c2ccc(O)cc2)cc1";"IC50";"'='";"22.5";"nM";"7.65";"";"";"UO_0000065";"17.21";"0.32";"4.20";"7.12";"0";"CHEMBL2072892";"Inhibition of AChE activity in rat brain homogenate using acetylthiocholine as substrate by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2069196";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"22.5"
"CHEMBL2069777";"";"None";"430.42";"0";"3.14";"7ba";"O=C(O)c1ccc(N2C(=O)[C@@H]3[C@@H](ON(c4ccccc4)[C@H]3c3ccccc3O)C2=O)cc1";"IC50";"'='";"24.8";"nM";"7.61";"";"";"UO_0000065";"17.67";"0.32";"4.47";"7.08";"0";"CHEMBL2072892";"Inhibition of AChE activity in rat brain homogenate using acetylthiocholine as substrate by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2069196";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"24.8"
"CHEMBL2069776";"";"None";"414.42";"0";"3.44";"7aa";"O=C(O)c1ccc(N2C(=O)[C@@H]3[C@@H](ON(c4ccccc4)[C@H]3c3ccccc3)C2=O)cc1";"IC50";"'='";"24.4";"nM";"7.61";"";"";"UO_0000065";"18.37";"0.34";"4.17";"8.74";"0";"CHEMBL2072892";"Inhibition of AChE activity in rat brain homogenate using acetylthiocholine as substrate by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2069196";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"24.4"
"CHEMBL2069771";"";"None";"458.47";"0";"3.75";"8ga";"COc1ccccc1[C@H]1[C@H]2C(=O)N(c3ccc(C(=O)O)cc3)C(=O)[C@H]2ON1c1ccc(C)cc1";"IC50";"'='";"19.1";"nM";"7.72";"";"";"UO_0000065";"16.84";"0.31";"3.97";"8.01";"0";"CHEMBL2072892";"Inhibition of AChE activity in rat brain homogenate using acetylthiocholine as substrate by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2069196";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"19.1"
"CHEMBL2069770";"";"None";"462.89";"0";"4.40";"8fa";"Cc1ccc(N2O[C@@H]3C(=O)N(c4ccc(C(=O)O)cc4)C(=O)[C@@H]3[C@@H]2c2ccc(Cl)cc2)cc1";"IC50";"'='";"19.2";"nM";"7.72";"";"";"UO_0000065";"16.67";"0.32";"3.32";"8.85";"0";"CHEMBL2072892";"Inhibition of AChE activity in rat brain homogenate using acetylthiocholine as substrate by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2069196";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"19.2"
"CHEMBL2069759";"";"None";"448.86";"0";"4.09";"7fa";"O=C(O)c1ccc(N2C(=O)[C@H]3[C@H](ON(c4ccccc4)[C@H]3c3ccc(Cl)cc3)C2=O)cc1";"IC50";"'='";"19.7";"nM";"7.71";"";"";"UO_0000065";"17.17";"0.33";"3.62";"8.84";"0";"CHEMBL2072892";"Inhibition of AChE activity in rat brain homogenate using acetylthiocholine as substrate by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2069196";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"19.7"
"CHEMBL2069646";"";"None";"430.42";"0";"3.14";"7ba";"O=C(O)c1ccc(N2C(=O)[C@H]3[C@H](ON(c4ccccc4)[C@H]3c3ccccc3O)C2=O)cc1";"IC50";"'='";"23.9";"nM";"7.62";"";"";"UO_0000065";"17.71";"0.33";"4.48";"7.10";"0";"CHEMBL2072892";"Inhibition of AChE activity in rat brain homogenate using acetylthiocholine as substrate by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2069196";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"23.9"
"CHEMBL60167";"";"None";"232.29";"0";"3.39";"14a";"Nc1c2c(nc3ccccc13)-c1ccccc1C2";"IC50";"'='";"350.0";"nM";"6.46";"";"";"UO_0000065";"27.79";"0.49";"3.07";"16.59";"0";"CHEMBL636836";"In vitro inhibition of acetylcholinesterase, isolated from rat brain.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1130398";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";"";"0.35"
"CHEMBL298577";"";"None";"248.71";"0";"2.84";"1c";"Nc1c2c(nc3cc(Cl)ccc13)CCCC2O";"IC50";"'='";"11.7";"nM";"7.93";"";"";"UO_0000065";"31.89";"0.64";"5.09";"13.41";"0";"CHEMBL636829";"In vitro inhibition against acetylcholinesterase in rat striata.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1124555";"1";"Scientific Literature";"J Med Chem";"1989";"None";"";"";"";"0.0117"
"CHEMBL4163995";"";"None";"329.43";"0";"0.73";"2a";"C#CCNCCc1cn(-c2cc(NC(=S)NCC)ncn2)cn1";"IC50";"'='";"228.0";"nM";"6.64";"";"";"UO_0000065";"20.16";"0.39";"5.91";"8.33";"0";"CHEMBL4142592";"Inhibition of AChE in rat cortex homogenate using acetylthiocholine iodide as substrate after 20 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4138195";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";"";"";"";"0.228"
"CHEMBL4174653";"";"None";"343.46";"0";"1.08";"2b";"C#CCN(C)CCc1cn(-c2cc(NC(=S)NCC)ncn2)cn1";"IC50";"'='";"392.0";"nM";"6.41";"";"";"UO_0000065";"18.65";"0.36";"5.33";"9.04";"0";"CHEMBL4142592";"Inhibition of AChE in rat cortex homogenate using acetylthiocholine iodide as substrate after 20 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4138195";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";"";"";"";"0.392"
"CHEMBL4173774";"";"None";"368.47";"0";"0.97";"2d";"C#CCN(CC#N)CCc1cn(-c2cc(NC(=S)NCC)ncn2)cn1";"IC50";"'='";"597.0";"nM";"6.22";"";"";"UO_0000065";"16.89";"0.33";"5.25";"6.57";"0";"CHEMBL4142592";"Inhibition of AChE in rat cortex homogenate using acetylthiocholine iodide as substrate after 20 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4138195";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";"";"";"";"0.597"
"CHEMBL395280";"HUPERZINE A";"2.0";"242.32";"0";"2.00";"Hup A";"C/C=C1\[C@H]2C=C(C)C[C@]1(N)c1ccc(=O)[nH]c1C2";"IC50";"'='";"98.0";"nM";"7.01";"";"";"UO_0000065";"28.92";"0.53";"5.01";"11.90";"0";"CHEMBL4142592";"Inhibition of AChE in rat cortex homogenate using acetylthiocholine iodide as substrate after 20 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4138195";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";"";"";"";"0.098"
"CHEMBL326547";"";"None";"230.31";"0";"2.24";"5";"C/C=C1\C2CCC[C@]1(N)c1ccc(O)nc1C2";"IC50";"'='";"9820.0";"nM";"5.01";"";"";"UO_0000065";"21.74";"0.40";"2.77";"8.47";"0";"CHEMBL636824";"Compound was tested for its ability to inhibit the action of acetylcholinesterase isolated from rat brain cortex";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1125225";"1";"Scientific Literature";"J Med Chem";"1991";"None";"";"";"";"9.82"
"CHEMBL3398295";"";"None";"236.18";"0";"1.21";"20";"COc1cc(O)c2c(=O)cc(C(=O)O)oc2c1";"IC50";"'>'";"200000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3399097";"Inhibition of AChE from rat cortex homogenate using acetylthiocholine iodide as substrate after 15 mins by Ellman method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3397027";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"None";"";"";"";"200.0"
"CHEMBL3398305";"";"None";"454.52";"0";"3.55";"31";"CCN(CCCCNC(=O)c1cc(=O)c2c(O)cc(OC)cc2o1)Cc1ccccc1OC";"IC50";"'='";"330.0";"nM";"6.48";"";"";"UO_0000065";"14.26";"0.27";"2.93";"6.40";"0";"CHEMBL3399097";"Inhibition of AChE from rat cortex homogenate using acetylthiocholine iodide as substrate after 15 mins by Ellman method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3397027";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"None";"";"";"";"0.33"
"CHEMBL168155";"";"None";"396.37";"1";"5.88";"4";"CCCCCC[n+]1ccc(/C=C/c2cccc3ccccc23)cc1.[Br-]";"IC50";"'='";"32000.0";"nM";"4.50";"";"";"UO_0000065";"14.20";"0.26";"-1.39";"115.85";"0";"CHEMBL642844";"Inhibitory activity against acetylcholinetransferase (AChE) enzyme";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1124268";"1";"Scientific Literature";"J Med Chem";"1988";"None";"";"";"";"32.0"
"CHEMBL74340";"";"None";"390.57";"1";"5.62";"9m";"Cc1cccc(CN2CCC(CCC(=O)c3ccc4c(c3)NCCCC4)CC2)c1";"IC50";"'='";"224.0";"nM";"6.65";"";"";"UO_0000065";"17.03";"0.31";"1.03";"20.56";"0";"CHEMBL641566";"Inhibition of acetylcholinesterase (AChE)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127586";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";"";"224.0"
"CHEMBL310467";"";"None";"404.60";"1";"5.72";"41";"CCN1CCCCc2ccc(C(=O)CCC3CCN(Cc4ccccc4)CC3)cc21";"IC50";"'='";"376.0";"nM";"6.42";"";"";"UO_0000065";"15.88";"0.29";"0.70";"27.28";"1";"CHEMBL641567";"Inhibition concentration against rat acetylcholinesterase";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127728";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";"";"376.0"
"CHEMBL181310";"";"None";"341.41";"0";"2.95";"3a";"COc1cc2c(cc1OC)C(=O)C(Oc1cccc(CN(C)C)c1)C2";"IC50";"'='";"1100.0";"nM";"5.96";"";"";"UO_0000065";"17.45";"0.33";"3.01";"12.41";"0";"CHEMBL827273";"In vitro inhibitory concentration against rat cortex acetylcholinesterase";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1142791";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";"";"1.1"
"CHEMBL95";"TACRINE";"4.0";"198.27";"0";"2.70";"Tacrine";"Nc1c2c(nc3ccccc13)CCCC2";"IC50";"'='";"230.0";"nM";"6.64";"";"";"UO_0000065";"33.48";"0.60";"3.94";"17.06";"1";"CHEMBL2341263";"Inhibition of AChE in rat cortex using acetylthiocholine iodide as substrate preincubated with enzyme for 10 mins prior to substrate addition by Ellman's colorimetric method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2331449";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";"";"0.23"
"CHEMBL2338653";"";"None";"437.92";"0";"4.25";"C8";"COc1cccc2c1C(=O)c1c(OC)cc(C[N+](C)(C)c3ccccc3)cc1C2=O.[Cl-]";"IC50";"'='";"13560.0";"nM";"4.87";"";"";"UO_0000065";"12.09";"0.22";"0.62";"9.25";"0";"CHEMBL2341263";"Inhibition of AChE in rat cortex using acetylthiocholine iodide as substrate preincubated with enzyme for 10 mins prior to substrate addition by Ellman's colorimetric method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2331449";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";"";"13.56"
