Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL3084778,,,339.44,0.0,3.45,25,CN1[C@@H]2CCC[C@H]1C[C@H](NC(=O)c1cccc3oc(C4CC4)nc13)C2,CL,'=',23.5,mL.min-1.g-1,,,,,,,,,0,CHEMBL1274535,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1268946,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,23.5
CHEMBL561758,,,393.1,1.0,5.57,12r,C[C@H](C1CC1)n1cc(Cl)nc(Nc2c(Cl)cc(Cl)cc2Cl)c1=O,CL,,,,,,Not Determined,,,,,,0,CHEMBL1026898,Intrinsic clearance in human liver microsomes at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1158467,1,Scientific Literature,J Med Chem,2009,,,,,
CHEMBL1271940,,,536.72,2.0,5.06,4,Cc1nc2ccccc2n1C1C[C@H]2CC[C@@H](C1)N2CC[C@H](NC(=O)C1CC[S+]([O-])CC1)c1cccc(F)c1,CL,'=',38.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1273163,Metabolic stability in human liver microsomes assessed as intrinsic clearance at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1268988,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,38.0
CHEMBL1682680,,,557.52,1.0,3.47,63,CN(Cc1ccc(F)cc1)C(=O)[C@@]1(c2ccc(Cl)c(Cl)c2)C[C@H]1CN1CCN(S(=O)(=O)N(C)C)CC1,CL,'>',20.0,L/min,,,,,,,,,0,CHEMBL1685148,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1681655,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,20.0
CHEMBL1241824,,,496.62,0.0,3.69,17,Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C(=O)N(C)C)ncn4-5)CC3)cccc2n1,CL,'=',1.6,mL.min-1.g-1,,,,,,,,,0,CHEMBL1248755,Intrinsic clearance in human liver microsomes assessed per gram of tissue at 0.5 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1240442,1,Scientific Literature,J Med Chem,2010,,,,,1.6
CHEMBL1257850,,,341.46,0.0,3.02,8q,CC(C)N1CCC(Oc2ccc3c(c2)cc2n3C[C@H](C)NC2=O)CC1,CL,'=',3.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1260337,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1255546,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,3.0
CHEMBL1257336,,,491.58,1.0,5.69,42,Cc1ncoc1-c1nnc(SCCCN2[C@@H]3CC[C@H]2C[C@@H](c2ccc(C(F)(F)F)cc2)C3)n1C,CL,'=',0.9,mL.min-1.g-1,,,,,,,,,0,CHEMBL1261456,Intrinsic clearance in human liver microsomes assessed per gram of protein at 0.5 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1255216,1,Scientific Literature,J Med Chem,2010,,,,,0.9
CHEMBL1289039,,,366.4,0.0,3.7,3d,O=C1OC2(CCN(c3nc4cc(F)ccc4[nH]3)CC2)CN1c1ccccc1,CL,'=',7.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1293073,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1287671,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,7.0
CHEMBL563313,,,363.25,0.0,4.44,12ah,Cc1cc(Cl)c(Nc2nc(Cl)cn([C@H](C)C3CC3)c2=O)cc1C#N,CL,'=',160.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL1026898,Intrinsic clearance in human liver microsomes at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1158467,1,Scientific Literature,J Med Chem,2009,,,,,160.0
CHEMBL1290059,,,479.67,0.0,3.23,13c,CC(C)N1C[C@H](NS(=O)(=O)C(C)C)[C@@H](c2ccc(-c3cccc(NS(C)(=O)=O)c3)cc2)C1,CL,'=',0.7,mL.min-1.g-1,,,,,,,,,0,CHEMBL1291784,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1287696,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,0.7
CHEMBL1289409,,,364.44,0.0,2.7,36,CC(C)S(=O)(=O)N[C@@H]1COC[C@@H]1c1ccc(-c2ccc(F)cn2)cc1,CL,'=',0.8,mL.min-1.g-1,,,,,,,,,0,CHEMBL1291784,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1287696,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,0.8
CHEMBL253102,,,496.55,0.0,4.78,9c,CC(C)C(=O)N1C2C=C(CN3CCC(NC(=O)Nc4cc(F)cc(C(F)(F)F)c4)CC3)CC1CC2,CL,'=',58.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL928752,Intrinsic clearance in human liver microsomes at 0.5 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1140788,1,Scientific Literature,Bioorg Med Chem Lett,2008,,,,,58.0
CHEMBL256801,,,515.04,1.0,2.41,rac-2c,CC(=O)N1CCC(NC(=O)c2cc3cc(Cl)ccc3[nH]2)C(NC(=O)c2nc3c(s2)CN(C)CC3)C1,CL,'=',95.4,mL.min-1.kg-1,,,,,,,,,0,CHEMBL932974,Metabolic stability assessed as intrinsic clearance in human liver microsome,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1143176,1,Scientific Literature,Bioorg Med Chem Lett,2008,,,,,95.4
CHEMBL223079,,,481.97,1.0,5.55,49,O=C1NC(c2ccc(F)cc2)(c2ccc(F)cc2)CN1C1CCN(Cc2cccc(Cl)c2)CC1,CL,'=',0.87,mL.min-1.kg-1,,,,,,,,,0,CHEMBL914430,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1142992,1,Scientific Literature,J Med Chem,2007,,,,,0.87
CHEMBL1276946,,,366.81,0.0,2.89,67,Cc1c2c(=O)n(-c3ccccc3Cl)[nH]c2cc(=O)n1Cc1ccccn1,CL,'=',24.8,mL.min-1.g-1,,,,,,,,,0,CHEMBL1286980,Intrinsic clearance in human liver microsomes assessed as per mg of protein at 0.5 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1275350,1,Scientific Literature,J Med Chem,2010,,,,,24.8
CHEMBL1277934,,,399.81,0.0,3.39,90,Cn1c(COc2ccc(F)cc2)c2c(=O)n(-c3ccccc3Cl)[nH]c2cc1=O,CL,'=',49.3,mL.min-1.g-1,,,,,,,,,0,CHEMBL1286980,Intrinsic clearance in human liver microsomes assessed as per mg of protein at 0.5 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1275350,1,Scientific Literature,J Med Chem,2010,,,,,49.3
CHEMBL1224164,,,256.35,0.0,3.27,53,CCCC1(C(=O)c2ccc3[nH]ccc3c2)CCCN1,CL,'=',109.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1225489,Intrinsic clearance in human liver microsome,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1221322,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,109.0
CHEMBL1224090,,,280.8,0.0,3.27,(+)-57,CC(C)CC1(C(=O)c2ccc(N)c(Cl)c2)CCCN1,CL,'=',13.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1225489,Intrinsic clearance in human liver microsome,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1221322,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,13.0
CHEMBL561740,,,505.57,1.0,4.38,30q,O=C(C=C1CCN(C(=O)c2ccc(F)cc2O)CC1)N[C@@H]1CCN(Cc2ccc3cc(F)ccc3c2)C1,CL,'=',116.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL1055682,Intrinsic clearance in human liver microsome,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1153499,1,Scientific Literature,Bioorg Med Chem,2009,,,,,116.0
CHEMBL611050,,,358.87,0.0,4.44,rac-16c,CCC1CCCN(C(=O)c2cnc(Nc3ccc(C)nc3)c(Cl)c2)C1,CL,'=',171.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1065284,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1153140,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,171.0
CHEMBL594767,,,386.93,1.0,5.37,rac-16k,CCCCC1CCCCN1C(=O)c1cnc(Nc2ccc(C)nc2)c(Cl)c1,CL,'=',227.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1065284,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1153140,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,227.0
CHEMBL237579,,,292.3,0.0,2.92,4,CC1(C(F)(F)F)OC(NC2CCCCCCC2)=NC1=O,CL,'=',6.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL897681,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1149640,1,Scientific Literature,Bioorg Med Chem Lett,2007,,,,,6.0
CHEMBL391188,,,290.41,0.0,2.87,13,CC(C)C1(C)OC(NC23CC4CC(CC(C4)C2)C3)=NC1=O,CL,'=',20.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL897681,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1149640,1,Scientific Literature,Bioorg Med Chem Lett,2007,,,,,20.0
CHEMBL460468,,,542.57,2.0,5.07,5,COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(C[C@H](C)O)n(-c5ccccc5)c4=O)cc3F)ccnc2c1,CL,'<',55.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL985560,Intrinsic clearance in human liver microsome,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1157538,1,Scientific Literature,J Med Chem,2008,,,,,55.0
CHEMBL592230,,,469.56,0.0,1.93,32,CCC1(C(=O)N2CCN(C(=O)c3cc(Cc4n[nH]c(=O)c(C)c4C)ccc3F)CC2)CCCN1,CL,'=',13.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1069073,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1158507,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,13.0
CHEMBL605552,,,455.53,0.0,1.54,23,Cc1c(Cc2ccc(F)c(C(=O)N3CCN(C(=O)C4(C)CCCN4)CC3)c2)n[nH]c(=O)c1C,CL,'<',1.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1069073,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1158507,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,1.0
CHEMBL428749,,,548.55,1.0,3.42,9a,CS(=O)(=O)c1ccccc1N1CCC(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)CC1,CL,'=',0.051,ml/min.mg,,,,,,,,,0,CHEMBL885808,Metabolic stability in human liver microsomes assessed as intrinsic clearance,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1139065,1,Scientific Literature,Bioorg Med Chem Lett,2007,,,,,0.051
CHEMBL246251,,,302.42,0.0,2.92,28,O=C(NC1CCCCCC1)c1cnc(N2CCCCC2)cn1,CL,'=',62.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL902342,Metabolic stability assessed as intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1138393,1,Scientific Literature,Bioorg Med Chem Lett,2007,,,,,62.0
CHEMBL480370,,,345.47,0.0,4.98,3,CCNC1=Nc2ccccc2C(c2ccccc2)=NC1c1cccs1,CL,'=',46.0,uL/ml/kg,,,,,,,,,0,CHEMBL948783,Metabolic stability in human liver microsomes assessed as intrinsic clearance,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1143274,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,46.0
CHEMBL451502,,,390.47,0.0,3.31,22,CNC1=Nc2ncccc2C(c2ccco2)=NC1c1cc(C#CC(C)O)cs1,CL,'=',7.0,uL/ml/kg,,,,,,,,,0,CHEMBL948783,Metabolic stability in human liver microsomes assessed as intrinsic clearance,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1143274,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,7.0
CHEMBL485176,,,359.47,0.0,4.15,13,O=C1OC2(CCOCC2)CN1Cc1ccc(OCC2CCCCC2)cc1,CL,'=',14.5,mL.min-1.kg-1,,,,,,,,,0,CHEMBL1002093,Metabolic stability in human liver microsomes assessed as clearance,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1138441,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,14.5
CHEMBL485331,,,297.35,0.0,3.7,34,COc1ccc(-c2ccc(CN3C[C@@H](C)OC3=O)cc2)cc1,CL,'=',18.6,mL.min-1.kg-1,,,,,,,,,0,CHEMBL1002093,Metabolic stability in human liver microsomes assessed as clearance,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1138441,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,18.6
CHEMBL241707,,,443.97,0.0,3.74,10,CC(C)(Oc1ccc(F)cc1Cl)C(=O)N[C@H]1C2CC3CC1C[C@](S(C)(=O)=O)(C3)C2,CL,'=',26.67,mL.min-1.kg-1,,,,,,,,,0,CHEMBL902387,Metabolic stability in human liver microsomes assessed as intrinsic clearance,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1138395,1,Scientific Literature,Bioorg Med Chem Lett,2007,,,,,1.6
CHEMBL577410,,,339.32,0.0,1.88,18,O=c1cc2c(nn1Cc1ccccc1OC(F)(F)F)CCNCC2,CL,'<',7.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1041009,Metabolic stability in human liver microsomes assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1155340,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,7.0
CHEMBL2206216,,,416.49,0.0,4.1,9,OCC1CCN(c2ncncc2Oc2ccc(Nc3nc4ccccc4[nH]3)cc2)CC1,CL,'=',76000.0,mL.min-1.g-1,,Outside typical range,,,,,,,0,CHEMBL2215179,Clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203164,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,76.0
CHEMBL2206213,,,414.51,1.0,5.31,6,OCC1CCN(c2ccccc2Oc2ccc(Nc3nc4ccccc4[nH]3)cc2)CC1,CL,'=',315000.0,mL.min-1.g-1,,Outside typical range,,,,,,,0,CHEMBL2215179,Clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203164,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,315.0
CHEMBL568397,,,355.44,0.0,2.93,29,CC[C@@H](CO)Nc1nc(C)nc2c1c(C)nn2-c1ccc(OC)cc1C,CL,'<',7.0,ug ml-1,,,,UO_0000274,,,,,0,CHEMBL1037910,Intrinsic clearance in human liver microsomes assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1156069,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,7.0
CHEMBL582928,,,268.36,0.0,2.68,15a,c1ccc(COc2ccccc2N2CCNCC2)cc1,CL,'=',32.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1047388,Apparent intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1154653,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,32.0
CHEMBL570781,,,286.42,0.0,3.17,11u,CC(C)c1ccccc1C(=O)N(C1CCC1)[C@H]1CCNC1,CL,,,,,,Not Determined,,,,,,0,CHEMBL1062484,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1153484,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,
CHEMBL550402,,,314.47,0.0,3.8,11y,CC(C)c1ccccc1C(=O)N(CC1CCCC1)[C@H]1CCNC1,CL,,,,,,Not Determined,,,,,,0,CHEMBL1062484,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1153484,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,
CHEMBL559655,,,434.97,1.0,5.51,11i,Cc1c(C(=O)NN2CCCCC2)nn(-c2ccccc2Cl)c1-c1ccc(C2CC2)cc1,CL,'=',0.6,mL.min-1.g-1,,,,,,,,,0,CHEMBL1035357,Intrinsic clearance in human liver microsomes at 2.5 uM within 40 mins assessed per gram of liver,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1151940,1,Scientific Literature,J Med Chem,2009,,,,,0.6
CHEMBL552155,,,434.97,1.0,5.51,11o,Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2)c1-c1ccc(C2CC2)cc1,CL,,,,,,Not Determined,,,,,,0,CHEMBL1035357,Intrinsic clearance in human liver microsomes at 2.5 uM within 40 mins assessed per gram of liver,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1151940,1,Scientific Literature,J Med Chem,2009,,,,,
CHEMBL562841,,,513.87,2.0,6.27,11q,Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Br)cc2Cl)c1-c1ccc(C2CC2)cc1,CL,'=',0.01,mL.min-1.g-1,,,,,,,,,0,CHEMBL1035357,Intrinsic clearance in human liver microsomes at 2.5 uM within 40 mins assessed per gram of liver,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1151940,1,Scientific Literature,J Med Chem,2009,,,,,0.01
CHEMBL1096073,,,358.87,0.0,4.22,4a,O=C(NCC1(O)CCCCCC1)c1cc(-c2ccccn2)ccc1Cl,CL,'=',53.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL1116534,Intrinsic clearance in human liver microsome,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1158591,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,53.0
CHEMBL2178226,,,500.0,1.0,4.75,54,N#CCN1C[C@H](C(=O)Nc2ccc(Cl)cc2)[C@@H](c2ccc(/C=C/C(=O)Nc3ccccc3N)cc2)C1,CL,'=',17.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2186144,Clearance in human liver microsomes at 1 uM incubated for 10 mins by LC-MS/MS method,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2177000,1,Scientific Literature,J Med Chem,2012,,,,,17.0
CHEMBL2178221,,,505.02,1.0,4.22,49,Nc1ccccc1NC(=O)/C=C/c1ccc([C@H]2CN(CCO)C[C@@H]2C(=O)Nc2ccc(Cl)cc2)cc1,CL,'=',11.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2186144,Clearance in human liver microsomes at 1 uM incubated for 10 mins by LC-MS/MS method,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2177000,1,Scientific Literature,J Med Chem,2012,,,,,11.0
CHEMBL2178233,,,470.57,0.0,4.21,15,COc1ccc(NC(=O)[C@H]2CN(C)C[C@@H]2c2ccc(/C=C/C(=O)Nc3ccccc3N)cc2)cc1,CL,'=',14.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2186144,Clearance in human liver microsomes at 1 uM incubated for 10 mins by LC-MS/MS method,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2177000,1,Scientific Literature,J Med Chem,2012,,,,,14.0
CHEMBL492553,,,357.46,0.0,4.28,16,Nc1ccnc(N2CCC3(CC2)OC(c2ccccc2)c2ccccc23)c1,CL,'=',10.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL963243,Metabolic stability in human liver microsomes assessed as intrinsic clearance,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1153304,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,10.0
CHEMBL479627,,,519.76,1.0,3.64,16,CCCCC1CN(S(C)(=O)=O)CCC12CCN(C1(C)CCN(C(=O)c3c(C)ncnc3C)CC1)CC2,CL,'=',7.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1010847,Metabolic stability in human liver microsomes assessed as clearance,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1139267,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,7.0
CHEMBL498141,,,337.34,0.0,3.94,12-II,CNC[C@H]1OCc2ccccc2[C@H]1Oc1ccccc1C(F)(F)F,CL,,,,,,Not Determined,,,,,,0,CHEMBL998749,Metabolic stability in human liver microsomes assessed as intrinsic clearance at 1 uM after 60 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1156588,1,Scientific Literature,Bioorg Med Chem Lett,2008,,,,,
