Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL3793612,,,365.83,0.0,3.77,5m,COc1ccc(CN2CCO[C@H](COc3cccc(F)c3)C2)cc1Cl,CL,'=',1499.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3796313,Intrinsic clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3792377,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,1499.0
CHEMBL3238296,,,477.61,0.0,1.25,21,CC#C[C@H]1CN(S(=O)(=O)c2ccc(N)nc2)CCN1c1ccc(S(=O)(=O)NC(C)C)cc1,CL,'=',129.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3240703,Intrinsic clearance in rat liver microsomes after 30 mins in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3232863,1,Scientific Literature,J Med Chem,2014,,,,,129.0
CHEMBL3238307,,,469.49,0.0,1.73,29,CC#C[C@H]1CN(S(=O)(=O)c2ccc(N)nc2)CCN1c1ccc([C@@](C)(O)C(F)(F)F)cn1,CL,'=',29.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3240703,Intrinsic clearance in rat liver microsomes after 30 mins in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3232863,1,Scientific Literature,J Med Chem,2014,,,,,29.0
CHEMBL3238309,,,523.46,1.0,2.27,26,CC#C[C@H]1CN(S(=O)(=O)c2ccc(N)nc2)CCN1c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cn1,CL,'=',42.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3240703,Intrinsic clearance in rat liver microsomes after 30 mins in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3232863,1,Scientific Literature,J Med Chem,2014,,,,,42.0
CHEMBL3238312,,,485.49,0.0,0.7,53,CC#C[C@H]1CN(S(=O)(=O)c2ccc(N)nc2)CCN1c1ccc(C(O)(CO)C(F)(F)F)cn1,CL,'=',18.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3240703,Intrinsic clearance in rat liver microsomes after 30 mins in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3232863,1,Scientific Literature,J Med Chem,2014,,,,,18.0
CHEMBL3127170,,,325.39,0.0,4.14,29,O=C(O)c1csc(-n2nc(C3=CCCCC3)c3ccccc32)n1,CL,'=',490.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3131141,Intrinsic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124785,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,490.0
CHEMBL3775578,,,388.48,0.0,3.1,27,CC(=O)NCCNc1ccc2[nH]nc(Cc3ccc(-c4cnn(C)c4)cc3)c2c1,CL,'=',14.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3779193,Intrinsic clearance in rat liver microsomes assessed per mg protein,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3774357,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,14.0
CHEMBL3355472,,,411.49,0.0,2.42,5,CS(=O)(=O)Cn1cnc2c(N3CCOCC3)nc(-c3cccc4[nH]ccc34)cc21,CL,'=',30.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3372405,Intrinsic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352352,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,30.0
CHEMBL3087511,,,299.37,0.0,2.47,47,COC(=O)N1[C@@H]2CC[C@H]1C[C@](O)(C#Cc1cccc(C)c1)C2,CL,'=',983.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3089420,Intrinsic clearance in Sprague-Dawley rat liver microsomes after 45 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3085724,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,983.0
CHEMBL3126618,,,482.58,0.0,3.02,26,CCc1cc(-c2noc(-c3cc(CC(C)C)cc(C)n3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO,CL,'=',48.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3131670,Intrinsic clearance in rat liver microsomes at 1 uM by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124929,1,Scientific Literature,J Med Chem,2014,,,,,48.0
CHEMBL3126625,,,497.6,0.0,2.67,15,CCc1cc(-c2noc(-c3cnc(N(CC)CC)c(C)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO,CL,'=',56.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3131670,Intrinsic clearance in rat liver microsomes at 1 uM by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124929,1,Scientific Literature,J Med Chem,2014,,,,,56.0
CHEMBL3126621,,,496.61,0.0,3.73,11,CCc1cc(-c2noc(-c3cnc(C(CC)CC)c(C)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO,CL,'=',253.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3131670,Intrinsic clearance in rat liver microsomes at 1 uM by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124929,1,Scientific Literature,J Med Chem,2014,,,,,253.0
CHEMBL3121995,,,515.72,1.0,4.36,36,CCc1cc(CCC(=O)c2sc(CC)c3c2CCC(C)(C)C3)cc(C)c1OCC(O)CNC(=O)CO,CL,'>',1250.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3123881,Intrinsic clearance in Wistar rat liver microsomes at 1 uM by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3120099,1,Scientific Literature,J Med Chem,2014,,,,,1250.0
CHEMBL3393706,,,433.46,0.0,4.49,13o,Fc1cccc(F)c1-c1ccc2[nH]nc(-c3cncc(O[C@H]4CNCCC45CC5)n3)c2c1,CL,'=',65.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3396423,Intrinsic clearance in rat liver microsomes assessed as compound remaining at 1 uM after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3392976,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,65.0
CHEMBL3393719,,,493.56,0.0,3.75,18l,CS(=O)(=O)c1ccc(-c2ccc3[nH]nc(-c4cncc(O[C@H]5CNCCC56CC6)n4)c3c2)c(F)c1,CL,'=',63.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3396423,Intrinsic clearance in rat liver microsomes assessed as compound remaining at 1 uM after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3392976,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,63.0
CHEMBL3237981,,,484.5,0.0,1.31,52,CC#C[C@H]1CN(S(=O)(=O)c2ccc(N)nc2)CCN1c1ccc([C@@](O)(CO)C(F)(F)F)cc1,CL,'=',53.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3240703,Intrinsic clearance in rat liver microsomes after 30 mins in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3232863,1,Scientific Literature,J Med Chem,2014,,,,,53.0
CHEMBL3237985,,,498.53,0.0,1.96,63,CC#C[C@H]1CN(S(=O)(=O)c2ccc(N)nc2)CCN1c1ccc(C(O)(COC)C(F)(F)F)cc1,CL,'=',93.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3240703,Intrinsic clearance in rat liver microsomes after 30 mins in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3232863,1,Scientific Literature,J Med Chem,2014,,,,,93.0
CHEMBL3237987,,,506.55,1.0,2.73,65,CC#CCC(O)(c1ccc(N2CCN(S(=O)(=O)c3ccc(N)nc3)C[C@@H]2C#CC)cc1)C(F)(F)F,CL,'=',115.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3240703,Intrinsic clearance in rat liver microsomes after 30 mins in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3232863,1,Scientific Literature,J Med Chem,2014,,,,,115.0
CHEMBL3800086,,,488.61,0.0,2.55,20a,CCc1cc(-c2noc(-c3cc(C)c(CN(C)C)s3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO,CL,'=',8100.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3803483,Unbound fraction corrected apparent intrinsic clearance in Wistar rat liver microsomes at 1 uM after 2.5 to 15 mins by LC-MS/MS analysis in presence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3797028,1,Scientific Literature,Eur J Med Chem,2016,,,,,8100.0
CHEMBL3775519,,,368.44,0.0,3.95,21,Cn1cnc(-c2ccc3[nH]nc(Cc4ccc(-c5cnn(C)c5)cc4)c3c2)c1,CL,'=',17.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3779193,Intrinsic clearance in rat liver microsomes assessed per mg protein,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3774357,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,17.0
CHEMBL3408205,,,425.96,0.0,4.4,66,O=C1NCCC12CCN(c1c(Cl)cncc1-c1ccc(C3CCOCC3)cc1)CC2,CL,'=',0.111,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3413196,Intrinsic clearance in rat liver microsome at 1 uM preincubated for 5 mins by LC-MS analysis,A,BAO_0000251,microsome format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3407438,1,Scientific Literature,J Med Chem,2015,,,,,111.0
CHEMBL3110091,,,373.46,0.0,2.13,22,CCOc1ccc(N2CCN(c3noc(CNC(C)=O)n3)[C@@H](C)C2)c(C)c1,CL,'=',19.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3111430,Intrinsic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3108682,1,Scientific Literature,J Med Chem,2013,,,,,19.0
CHEMBL3113986,,,561.65,1.0,2.23,9,CC(O)(c1ccc(N2CCN(S(=O)(=O)c3cccs3)C[C@@H]2CN2[C@H]3COC[C@H]2[C@H](O)C3)cc1)C(F)(F)F,CL,'=',321.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3119628,Intrinsic clearance in rat liver microsomes at 1 uM after 30 mins in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3112561,1,Scientific Literature,J Med Chem,2014,,,,,321.0
CHEMBL3746444,,,547.08,2.0,5.13,29,CC(C)(O)c1ccnc(-c2cccc3cc([C@H](NS(=O)(=O)C4CC4)c4nc(N)c(F)cc4Cl)sc23)c1,CL,'=',28.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3751188,Intrinsic clearance in rat liver microsomes after 30 mins,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3745641,1,Scientific Literature,J Med Chem,2015,,,,,28.0
CHEMBL3739682,,,392.46,0.0,3.13,8,COc1ccc(C[C@@H]2CCCN2C(=O)c2ccccc2-n2nccn2)cc1OC,CL,'>',1250.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3745067,Intrinsic clearance in rat liver microsomes at 1 uM,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3739395,1,Scientific Literature,Medchemcomm,2015,,,,,1250.0
CHEMBL3112960,,,394.91,0.0,3.97,20d,NC[C@]1(c2cccc(Cl)c2)CC[C@H](n2nc(-c3cccnc3)ccc2=O)CC1,CL,'=',51.1,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3118370,Intrinsic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3112488,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,51.1
CHEMBL3746456,,,486.01,1.0,5.78,12,O=S(=O)(N[C@@H](c1cc2ccccc2s1)c1ccccc1Cl)c1ccc2c(c1)OCCCO2,CL,'>',399.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3751188,Intrinsic clearance in rat liver microsomes after 30 mins,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3745641,1,Scientific Literature,J Med Chem,2015,,,,,399.0
CHEMBL3746762,,,471.99,1.0,5.39,17,O=S(=O)(N[C@@H](c1cc2ccccc2s1)c1ccccc1Cl)c1ccc2c(c1)OCCO2,CL,'>',399.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3751188,Intrinsic clearance in rat liver microsomes after 30 mins,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3745641,1,Scientific Literature,J Med Chem,2015,,,,,399.0
CHEMBL3092042,,,383.49,0.0,3.1,Pivaloylcodeine,COc1ccc2c3c1O[C@H]1[C@@H](OC(=O)C(C)(C)C)C=C[C@H]4[C@@H](C2)N(C)CC[C@@]341,CL,'=',6.54,mL.min-1.g-1,,,,,,,,,0,CHEMBL3096288,Clearance in Sprague-Dawley rat liver microsomes at 50 uM,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3091304,1,Scientific Literature,Bioorg Med Chem,2013,,,,,6.54
CHEMBL485,CODEINE,4.0,299.37,0.0,1.5,Codeine,COc1ccc2c3c1O[C@H]1[C@@H](O)C=C[C@H]4[C@@H](C2)N(C)CC[C@@]341,CL,'=',47.97,mL.min-1.g-1,,,,,,,,,0,CHEMBL3096480,Clearance in Sprague-Dawley rat liver microsomes at 1 uM,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3091304,1,Scientific Literature,Bioorg Med Chem,2013,,,,,47.97
CHEMBL3093062,,,291.31,0.0,3.23,8,c1ccc(CNc2nnc(-c3c[nH]c4ncccc34)o2)cc1,CL,'=',40.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3095008,Intrinsic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3091324,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,40.0
CHEMBL3122001,,,527.69,1.0,4.26,42,CCc1cc(-c2noc(-c3sc(CC)c4c3CCC(C)(C)C4)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO,CL,'=',0.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3123881,Intrinsic clearance in Wistar rat liver microsomes at 1 uM by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3120099,1,Scientific Literature,J Med Chem,2014,,,,,0.0
CHEMBL3593777,,,379.4,0.0,1.96,31,N#Cc1ccc(N2CC[C@@H](Nc3c(C(N)=O)cnc4[nH]ccc34)[C@@H](F)C2)nc1,CL,'=',27.5,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3594789,Intrinsic clearance in rat liver microsomes at 0.2 uM in presence of NADPH generating system by LC/MS/MS method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3593212,1,Scientific Literature,Bioorg Med Chem,2015,,,,,27.5
CHEMBL3618240,,,492.56,1.0,2.89,13,COc1ncc(Nc2nc3ccc(N4CCN(C(C)C)CC4)cn3c2-c2nc(C)nc(N)n2)cc1F,CL,'<',14.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3620383,Intrinsic clearance in rat liver microsomes at 1 uM incubated for 30 mins in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3616407,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,14.0
CHEMBL2172308,,,577.75,2.0,5.09,1,CC(C)NC(=O)[C@H]1CC[C@@H](n2/c(=N/C(=O)c3ccc(F)cc3)[nH]c3ccc(CN4CCC(C(C)(C)O)CC4)cc32)CC1,CL,'=',13.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3539373,Intrinsic clearance in Sprague-Dawley rat liver microsomes at 1 uM by LC-MS/MS analysis in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526060,1,Scientific Literature,Drug Metab Dispos,2013,,,,,13.0
CHEMBL3609543,,,431.52,0.0,3.86,18,Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1csc(-c2ccccc2F)n1,CL,'=',18.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3611497,Clearance in rat liver microsomes at 1 uM up to 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3608239,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,18.0
CHEMBL3578070,,,430.45,0.0,1.94,2,CC(O)(c1ccc(N2CCN(S(=O)(=O)c3ccc(N)nc3)CC2)cc1)C(F)(F)F,CL,'<',14.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3579281,Intrinsic clearance in rat liver microsomes at 1 uM at 37 degC after 30 mins in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3576811,1,Scientific Literature,J Med Chem,2015,,,,,14.0
CHEMBL3578089,,,516.5,1.0,4.52,45,CC(O)(c1ccc(-c2ccc(S(=O)(=O)c3ccc(N)nc3)nc2Oc2ccccc2)nc1)C(F)(F)F,CL,'=',213.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3579281,Intrinsic clearance in rat liver microsomes at 1 uM at 37 degC after 30 mins in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3576811,1,Scientific Literature,J Med Chem,2015,,,,,213.0
CHEMBL3775321,,,401.47,0.0,2.76,30,Cn1cc(-c2ccc(Cc3n[nH]c4ccc(C(=O)N5CC[C@H](O)C5)cc34)cc2)cn1,CL,'=',14.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3779193,Intrinsic clearance in rat liver microsomes assessed per mg protein,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3774357,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,14.0
CHEMBL3828190,,,324.3,0.0,2.62,73a,O[C@H](c1ccccn1)[C@]1(c2cc(C(F)(F)F)ccn2)C[C@@H](O)C1,CL,'=',50.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3829797,Unbound intrinsic clearance in rat liver microsomes after 5 hrs by LC-MS/MS analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3826935,1,Scientific Literature,J Med Chem,2016,,,,,3.0
CHEMBL3828220,,,324.3,0.0,2.62,73b,O[C@H](c1ccccn1)[C@]1(c2ccnc(C(F)(F)F)c2)C[C@@H](O)C1,CL,'=',200.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3829797,Unbound intrinsic clearance in rat liver microsomes after 5 hrs by LC-MS/MS analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3826935,1,Scientific Literature,J Med Chem,2016,,,,,12.0
CHEMBL3787010,,,355.83,0.0,2.72,9,Cc1cccc2c(=O)n(CC(=O)NCCc3ccc(Cl)cc3)cnc12,CL,'=',706.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3789592,Apparent intrinsic clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3784976,1,Scientific Literature,J Med Chem,2016,,,,,706.0
CHEMBL3786810,,,368.78,0.0,2.06,24,O=c1c2cncnc2ncn1Cc1nc(CCc2ccc(Cl)cc2)no1,CL,'=',228.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3789592,Apparent intrinsic clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3784976,1,Scientific Literature,J Med Chem,2016,,,,,228.0
CHEMBL3785736,,,370.8,0.0,2.0,27; AM-0902,Cn1cnc2ncn(Cc3nc(CCc4ccc(Cl)cc4)no3)c(=O)c21,CL,'=',41.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3789592,Apparent intrinsic clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3784976,1,Scientific Literature,J Med Chem,2016,,,,,41.0
CHEMBL3787359,,,379.81,0.0,3.44,35,C/C(=C\c1nc(Cn2cnc3ncccc3c2=O)no1)c1ccc(Cl)cc1,CL,'=',15.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3789592,Apparent intrinsic clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3784976,1,Scientific Literature,J Med Chem,2016,,,,,15.0
CHEMBL3623014,,,362.79,0.0,2.56,29,CNC(=O)C1Cc2ccccc2N1C(=O)COc1ccc(Cl)c(F)c1,CL,'=',13.5,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3625872,Intrinsic clearance in Sprague-Dawley rat liver microsomes incubated for 3 to 30 mins in presence of NADPH by UPLC/MS/MS method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621104,1,Scientific Literature,J Med Chem,2015,,,,,13.5
CHEMBL3759952,,,420.52,0.0,3.56,14b,COc1cccc(CNC(=O)c2cc(-c3nnn(CC4CCCCC4)n3)cc(C)n2)c1,CL,'=',98.5,mL.min-1.g-1,,,,,,,,,0,CHEMBL3761854,Intrinsic clearance in rat liver microsomes measured over 40 mins by HPLC/MS analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3758105,1,Scientific Literature,J Med Chem,2016,,,,,98.5
CHEMBL3758763,,,424.46,0.0,1.4,14f,COc1cccc(CNC(=O)c2cc(-c3nnn(CC4COCCO4)n3)cc(C)n2)c1,CL,'=',74.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3761854,Intrinsic clearance in rat liver microsomes measured over 40 mins by HPLC/MS analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3758105,1,Scientific Literature,J Med Chem,2016,,,,,74.0
CHEMBL3261161,,,456.21,0.0,1.63,10a,O=c1c2c(Nc3ccc(I)cc3F)cncc2cnn1C[C@H](O)CO,CL,'=',2.38,mL.min-1.g-1,,,,,,,,,0,CHEMBL3266117,Clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3259516,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,2.38
