Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL2057801,,,386.89,0.0,2.2,5,Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3Cl)n(CCO)c2n1,Drug metabolism,'=',6.0,%,,,,UO_0000187,,,,,0,CHEMBL3379651,Drug metabolism in rat liver microsomes at 2 uM after 0.5 hr by LC/MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352465,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,6.0
CHEMBL2104148,CLOCOUMAROL,2.0,356.85,1.0,5.21,"1, clocoumarol",CCCC(c1ccc(CCCl)cc1)c1c(O)c2ccccc2oc1=O,Drug metabolism,,,,,,metabolite_notdetected,,,,,,0,CHEMBL3253869,"Drug metabolism in Wistar albino rat liver soluble microsomal fraction assessed as formation of 6-[1-Hydroxy-2-oxo-3-[p-(2-chloroethyl)phenyl]hexylidene]-2,4-cyclohexadien-1-one",A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3243959,1,Scientific Literature,J Med Chem,1977,,,,,
CHEMBL3577936,,,443.51,0.0,3.08,4b,COC[C@@H]1C[C@H](N(C)C(C)C)CC[C@@H]1NC(=O)CNC(=O)c1cccc(C(F)(F)F)c1,Drug metabolism,'=',0.01,nmol/min/mg,,,,,,,,,0,CHEMBL3579785,Drug metabolism in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3576800,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,0.01
CHEMBL3577938,,,457.54,0.0,3.47,4d,COCC[C@@H]1C[C@H](N(C)C(C)C)CC[C@@H]1NC(=O)CNC(=O)c1cccc(C(F)(F)F)c1,Drug metabolism,'=',0.27,nmol/min/mg,,,,,,,,,0,CHEMBL3579785,Drug metabolism in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3576800,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,0.27
CHEMBL3325659,,,570.69,1.0,3.82,80,CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(CCO)CC4)c4ccc(C)cc34)cc2)c1C,Drug metabolism,'=',17.0,%,,,,UO_0000187,,,,,0,CHEMBL3361769,Metabolic stability in rat liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352233,1,Scientific Literature,J Med Chem,2014,,,,,17.0
CHEMBL3325782,,,572.69,1.0,4.79,91,CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(CCF)CC4)c4ccc(C)cc34)cc2)c1C,Drug metabolism,'=',36.0,%,,,,UO_0000187,,,,,0,CHEMBL3361769,Metabolic stability in rat liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352233,1,Scientific Literature,J Med Chem,2014,,,,,36.0
CHEMBL3314783,,,440.1,0.0,2.98,M6,COc1c(Br)cc(Cc2c3nc(N)nc-3cc[nH]c2=O)cc1Br,Drug metabolism,'=',1.9,%,,,,UO_0000187,,,,,0,CHEMBL3372675,Drug metabolism in rat liver microsomes incubated with 10 uM ceratamine A for 60 mins assessed as metabolite abundance in presence of 1 mM NADPH at pH 7.4 and 37 degC by reverse phase HPLC-UV chromatography,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351870,1,Scientific Literature,J Nat Prod,2014,,,,,1.9
CHEMBL3542191,,,298.41,0.0,0.75,B11,C[C@@H](CO)[C@]1(C)SC(N[C@H]2C[C@H]3C[C@@H]2[C@H](O)C3)=NC1=O,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3539085,"Drug level in rat liver microsomes treated with (S)-2-((1S,2S,4R,6R)-6-hydroxybicyclo[2.2.1]heptan-2-ylamino)-5-isopropyl-5-methylthiazol-4(5H)-one at 20 uM preincubated for 5 mins followed by NADPH addition measured after 60 mins by LC-MS/MS analysis",A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3525943,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL3357341,,,414.94,0.0,2.93,8,Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3Cl)n(C(C)(C)CO)c2n1,Drug metabolism,'=',93.0,%,,,,UO_0000187,,,,,0,CHEMBL3379651,Drug metabolism in rat liver microsomes at 2 uM after 0.5 hr by LC/MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352465,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,93.0
CHEMBL3337507,,,364.49,0.0,3.09,15,CC(C)CCn1ccc(N2CCN(Cc3ccccc3)CC2)c(C#N)c1=O,Drug metabolism,'=',85.0,%,,,,UO_0000187,,,,,0,CHEMBL3378788,Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352578,1,Scientific Literature,J Med Chem,2014,,,,,85.0
CHEMBL3542293,,,326.4,0.0,3.03,DPH-123554,CC[C@@H](C)Nc1nc(C)nc2c(-c3ccc(O)nc3C)c(C)nn12,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3530618,Drug metabolism in rat liver microsomes assessed as DPH-123554 metabolite level at 100 uM after 1 hr in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526146,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL3401175,,,295.34,0.0,2.49,3c,O=c1n(CC2CC2)ccc2nc(COc3ccccc3)cn12,Drug metabolism,,,,,,Not Determined,,,,,,0,CHEMBL3404389,Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3399974,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3401177,,,335.34,0.0,3.2,3e,O=c1n(-c2ccc(F)cc2)ccc2nc(COc3ccccc3)cn12,Drug metabolism,'=',27.0,%,,,,UO_0000187,,,,,0,CHEMBL3404389,Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3399974,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,27.0
CHEMBL3401188,,,353.33,0.0,3.34,3p,O=c1n(-c2ccc(F)cc2)ccc2nc(COc3ccc(F)cc3)cn12,Drug metabolism,'=',29.0,%,,,,UO_0000187,,,,,0,CHEMBL3404389,Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3399974,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,29.0
CHEMBL3325629,,,499.62,1.0,5.08,51,CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N(C)C)c4cc(C)c(C)cc34)cc2)c1C,Drug metabolism,'=',64.0,%,,,,UO_0000187,,,,,0,CHEMBL3361769,Metabolic stability in rat liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352233,1,Scientific Literature,J Med Chem,2014,,,,,64.0
CHEMBL3337503,,,349.48,0.0,4.15,11,CC(C)CCn1ccc(N2CCCC(c3ccccc3)C2)c(C#N)c1=O,Drug metabolism,'=',98.0,%,,,,UO_0000187,,,,,0,CHEMBL3378788,Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352578,1,Scientific Literature,J Med Chem,2014,,,,,98.0
CHEMBL3542241,,,284.32,0.0,1.7,DPH-124921,COc1ccc(-c2c(C)nn3c(N)nc(C)nc23)c(C)n1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3530628,Drug metabolism in rat liver microsomes assessed as BMS-572273 metabolite level at 100 uM after 1 hr in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526146,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL3244920,,,344.84,0.0,4.43,2,CCCC(C(=O)/C(O)=C1\C=CC=CC1=O)c1ccc(CCCl)cc1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3253855,Drug level in Wistar albino rat liver microsomes treated with clocoumarol at 5 umol after 30 mins TLC analysis in presence of NADPH generating system,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3243959,1,Scientific Literature,J Med Chem,1977,,,,,
CHEMBL3403751,,,367.81,1.0,5.4,14b,COc1cc(C)c(-c2cnc3[nH]c(-c4c(F)cccc4Cl)cc3c2)cn1,Drug metabolism,'=',10.0,%,,,,UO_0000187,,,,,0,CHEMBL3405052,Drug metabolism in rat liver microsomes at 5 uM after 30 mins in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3399948,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,10.0
CHEMBL3337518,,,401.43,0.0,4.53,27,N#Cc1c(N2CCC(c3cccc(C(F)(F)F)c3)CC2)ccn(CC2CC2)c1=O,Drug metabolism,'=',39.0,%,,,,UO_0000187,,,,,0,CHEMBL3378788,Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352578,1,Scientific Literature,J Med Chem,2014,,,,,39.0
CHEMBL3125936,,,354.36,0.0,2.22,"3, HFI-419",CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2C1c1cccnc1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL3130740,Drug metabolism in rat liver microsomes assessed as formation of glucuronide metabolites at 1 uM by LC-MS analysis in presence of NADPH and UDPGA,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124862,1,Scientific Literature,J Med Chem,2014,,,,,
CHEMBL3358431,,,372.47,0.0,3.68,7,CCc1ncccc1Oc1cc(CCCC(C)(C)O)cnc1NC(=O)NC,Drug metabolism,'=',17.0,%,,,,UO_0000187,,,,,0,CHEMBL3377921,Drug metabolism in rat liver microsomes assessed as compound turnover at 1 uM after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351938,1,Scientific Literature,ACS Med Chem Lett,2014,,,,,17.0
CHEMBL3358434,,,347.42,0.0,2.81,10,CCn1nccc1Oc1cc(CCCCOC)cnc1NC(=O)NC,Drug metabolism,'=',31.0,%,,,,UO_0000187,,,,,0,CHEMBL3377921,Drug metabolism in rat liver microsomes assessed as compound turnover at 1 uM after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351938,1,Scientific Literature,ACS Med Chem Lett,2014,,,,,31.0
CHEMBL3092218,,,551.01,1.0,3.83,"25, trans-rac-25",C[C@H]1[C@H](N(C2CC2)S(=O)(=O)c2cccc(C(F)(F)F)c2)CN1C(=O)c1ccc(S(C)(=O)=O)cc1Cl,Drug metabolism,'=',0.11,uM,,,,UO_0000064,,,,,0,CHEMBL3096374,Drug metabolism in rat liver microsomes assessed as 3-(trifluoromethyl)-benzenesulfonamide level after 1 hr in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3091454,1,Scientific Literature,ACS Med Chem Lett,2013,,,,,0.11
CHEMBL3325808,,,615.06,2.0,5.34,52k,Cc1c(C(=O)CCC(F)(F)F)cnn1-c1ccc(NC(=O)c2cn(CC(=O)N3CCN(C)CC3)c3ccc(Cl)cc23)cc1,Drug metabolism,'=',3.0,%,,,,UO_0000187,,,,,0,CHEMBL3361769,Metabolic stability in rat liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352233,1,Scientific Literature,J Med Chem,2014,,,,,3.0
CHEMBL3325893,,,567.13,1.0,4.47,52ad,CCCC(=O)c1cnn([C@H]2CC[C@H](NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4ccc(Cl)cc34)CC2)c1C,Drug metabolism,'=',32.0,%,,,,UO_0000187,,,,,0,CHEMBL3361769,Metabolic stability in rat liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352233,1,Scientific Literature,J Med Chem,2014,,,,,32.0
CHEMBL3325788,,,634.76,2.0,6.16,97,CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(Cc5ccc(F)cc5)CC4)c4ccc(C)cc34)cc2)c1C,Drug metabolism,'=',27.0,%,,,,UO_0000187,,,,,0,CHEMBL3361769,Metabolic stability in rat liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352233,1,Scientific Literature,J Med Chem,2014,,,,,27.0
CHEMBL3781527,,,861.86,2.0,3.8,3; 3FDT,CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C(F)(F)F)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)C12)C3(C)C,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3783099,Drug metabolism in rat liver microsomes assessed as metabolite M1 formation at 10 uM preincubated for 5 mins followed by addition of NADPH measured after 120 mins by HPLC-TIC chromatography,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3779870,1,Scientific Literature,Eur J Med Chem,2016,,,,,
CHEMBL3526443,,,414.48,0.0,3.48,M2,CCN(CC)C(=O)Cc1c(-c2ccc(OCCF)cc2)nn2c(C)c(O)c(C)nc12,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3535682,Drug level in Sprague-Dawley rat liver microsomes treated with [18F]DPA-714 after 15 to 60 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3525897,1,Scientific Literature,Drug Metab Dispos,2013,,,,,
CHEMBL3125936,,,354.36,0.0,2.22,"3, HFI-419",CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2C1c1cccnc1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL3130739,Drug metabolism in rat liver microsomes assessed as formation of P+16 metabolites at 1 uM by LC-MS analysis in presence of NADPH and UDPGA,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124862,1,Scientific Literature,J Med Chem,2014,,,,,
CHEMBL3401176,,,331.38,0.0,3.12,3d,O=c1n(Cc2ccccc2)ccc2nc(COc3ccccc3)cn12,Drug metabolism,,,,,,Not Determined,,,,,,0,CHEMBL3404389,Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3399974,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3250425,,,243.76,0.0,2.25,"2, CCNU-d10",[2H]C1([2H])C(NC(=O)N(CCCl)N=O)C([2H])([2H])C([2H])([2H])C([2H])([2H])C1([2H])[2H],Drug metabolism,'=',69.5,%,,,,UO_0000187,,,,,0,CHEMBL3257795,Drug metabolism in Wistar rat liver microsomes at 50 ug/ml after 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3244370,1,Scientific Literature,J Med Chem,1978,,,,,69.5
CHEMBL3314783,,,440.1,0.0,2.98,M6,COc1c(Br)cc(Cc2c3nc(N)nc-3cc[nH]c2=O)cc1Br,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3372677,Drug metabolism in rat liver microsomes incubated with 10 uM ceratamine A for 60 mins assessed as metabolite level in presence of 1 mM NADPH at pH 7.4 and 37 degC by Quadrupole-time-of-flight mass spectrometry,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351870,1,Scientific Literature,J Nat Prod,2014,,,,,
CHEMBL3314783,,,440.1,0.0,2.98,M6,COc1c(Br)cc(Cc2c3nc(N)nc-3cc[nH]c2=O)cc1Br,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3372678,Drug metabolism in rat liver microsomes incubated with 10 uM ceratamine B for 60 mins assessed as metabolite level in presence of 1 mM NADPH at pH 7.4 and 37 degC by Quadrupole-time-of-flight mass spectrometry,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351870,1,Scientific Literature,J Nat Prod,2014,,,,,
CHEMBL3337517,,,367.88,0.0,4.17,26,N#Cc1c(N2CCC(c3ccc(Cl)cc3)CC2)ccn(CC2CC2)c1=O,Drug metabolism,'=',21.0,%,,,,UO_0000187,,,,,0,CHEMBL3378788,Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352578,1,Scientific Literature,J Med Chem,2014,,,,,21.0
CHEMBL3527496,,,936.09,3.0,4.91,M1,CC(C)=CCC[C@]1(C)C=Cc2c(O)c3c(c(CC=C(C)C)c2O1)O[C@]12C(C3=O)C(SC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)[C@@H]3C[C@H]1C(C)(C)O[C@@]2(C/C=C(/C)C(=O)O)C3=O,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3535472,Drug level in rat liver microsomes treated with gambogic acid at 50 uM preincubated for 10 mins followed by NADPH addition measured after 2 hrs in presence of GSH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526153,1,Scientific Literature,Drug Metab Dispos,2011,,,,,
CHEMBL3337515,,,351.42,0.0,3.65,24,N#Cc1c(N2CCC(c3ccc(F)cc3)CC2)ccn(CC2CC2)c1=O,Drug metabolism,'=',36.0,%,,,,UO_0000187,,,,,0,CHEMBL3378788,Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352578,1,Scientific Literature,J Med Chem,2014,,,,,36.0
CHEMBL3414912,,,379.42,0.0,3.05,11f,Cn1cc(-c2cc(F)c3nnc(Cc4ccc5nc(N)sc5c4)n3c2)cn1,Drug metabolism,,,,,,metabolite_notdetected,,,,,,0,CHEMBL3418300,Drug metabolism in rat liver microsomes assessed as glutathione conjugation in presence of glutathione incubated for 2 hrs by LC-MS/MS method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3414463,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3414926,,,447.47,0.0,4.56,(S)-21f,COCCOc1cnc2ccc([C@H](C)c3nnc4c(F)cc(-c5cc(C)no5)cn34)cc2c1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3418542,"Drug metabolism in rat liver microsomes assessed as formation of (S)-2-(6-(1-(8-fluoro-6-(3-methylisoxazol-5-yl)-[1,2,4]triazolo[4,3-a]pyridin-3-yl)ethyl)quinolin-3-yloxy)ethanol in presence of NADPH by LC-MS/MS method",A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3414463,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3401180,,,336.33,0.0,2.6,3h,O=c1n(-c2ccc(F)cn2)ccc2nc(COc3ccccc3)cn12,Drug metabolism,,,,,,Not Determined,,,,,,0,CHEMBL3404389,Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3399974,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3262312,,,379.42,0.0,4.63,M9,Cn1c2ccccc2c2cc(/C=C/Oc3ncccc3-c3cncnc3)cnc21,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3265941,"Drug level in rat liver microsomes treated with 9-Methyl-3-(2-{[3-(pyrimidin-5-yl)pyridin-2-yl]oxy}ethyl)-9H-pyrido[2,3-b]indole at 1 uM after 60 mins by LC-MS/MS analysis",A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3259542,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,
CHEMBL3250423,,,237.72,0.0,2.25,"4, CCNU-d4",[2H]C1([2H])CCCC([2H])([2H])C1NC(=O)N(CCCl)N=O,Drug metabolism,'=',272.0,ug,,,,UO_0000023,,,,,0,CHEMBL3257797,Drug metabolism in Wistar rat liver microsomes assessed as recovered CCNU level at 2.8 mg after 10 mins by HPLC analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3244370,1,Scientific Literature,J Med Chem,1978,,,,,272.0
CHEMBL3250425,,,243.76,0.0,2.25,"2, CCNU-d10",[2H]C1([2H])C(NC(=O)N(CCCl)N=O)C([2H])([2H])C([2H])([2H])C([2H])([2H])C1([2H])[2H],Drug metabolism,'=',911.0,ug,,,,UO_0000023,,,,,0,CHEMBL3257798,Drug metabolism in Wistar rat liver microsomes assessed as recovered total OH-CCNU derivatives level at 2.8 mg after 10 mins by HPLC analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3244370,1,Scientific Literature,J Med Chem,1978,,,,,911.0
CHEMBL3250425,,,243.76,0.0,2.25,"2, CCNU-d10",[2H]C1([2H])C(NC(=O)N(CCCl)N=O)C([2H])([2H])C([2H])([2H])C([2H])([2H])C1([2H])[2H],Drug metabolism,'=',66.01,%,,,,UO_0000187,,,,,0,CHEMBL3257802,Drug metabolism in Wistar rat liver microsomes assessed as total cis-4-OH CCNU level at 50 ug/ml after 10 mins by HPLC analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3244370,1,Scientific Literature,J Med Chem,1978,,,,,66.01
CHEMBL3403753,,,383.81,1.0,5.1,14d,COc1cc(OC)c(-c2cnc3[nH]c(-c4c(F)cccc4Cl)cc3c2)cn1,Drug metabolism,'=',10.0,%,,,,UO_0000187,,,,,0,CHEMBL3405052,Drug metabolism in rat liver microsomes at 5 uM after 30 mins in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3399948,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,10.0
