Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL3234580,,,530.55,1.0,3.24,45a,N#Cc1ccc(CCNC(=O)[C@@H]2CCCN(c3cc(N4CCC(C(=O)O)CC4)nc(C(F)(F)F)n3)C2)cc1,CL,'=',15.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3239429,Intrinsic clearance in mouse liver microsomes after 60 mins by HPLC analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3232835,1,Scientific Literature,J Med Chem,2014,,,,,15.0
CHEMBL3234871,,,577.61,2.0,5.33,45h,N#Cc1ccc(CCNC(=O)[C@@H]2CCN2c2cc(-c3ccc([C@H]4CC[C@H](C(=O)O)CC4)cc3)nc(C(F)(F)F)n2)cc1,CL,'<',7.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3239429,Intrinsic clearance in mouse liver microsomes after 60 mins by HPLC analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3232835,1,Scientific Literature,J Med Chem,2014,,,,,7.0
CHEMBL2393190,,,404.49,0.0,2.2,24,C[C@@H]1CN(S(=O)(=O)c2ccc(NC(=O)NCc3cccnc3)cc2)C[C@H](C)O1,CL,'=',81.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2396487,Hepatic clearance in CD-1 mouse liver microsomes at 1 uM after 20 to 60 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2390826,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,81.0
CHEMBL1911534,,,423.47,0.0,3.92,21,Cc1c(COc2cccc(OCC3CCOCC3)c2)[nH]c2ccc(C(=O)O)cc2c1=O,CL,'<',50.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL1913316,Intrinsic clearance in mouse liver microsomes at 0.2 uM,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL1909616,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,50.0
CHEMBL1911540,,,368.43,0.0,3.35,26b,Cc1c(COc2cncc(OCCC(C)(C)O)c2)[nH]c2ccccc2c1=O,CL,'=',225.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL1913316,Intrinsic clearance in mouse liver microsomes at 0.2 uM,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL1909616,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,225.0
CHEMBL1949785,,,315.8,0.0,4.27,32c,CCNC(=O)c1ccc(OC)c(/C=C/c2ccc(Cl)cc2)c1,CL,'=',187.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1955120,Clearance in mouse liver microsome at 5 uM after 60 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL1949587,1,Scientific Literature,Bioorg Med Chem,2012,,,,,187.0
CHEMBL4103201,,,388.44,0.0,2.3,1v,C=CC(=O)N1CCC[C@@H](n2nc(-c3cnc4[nH]ccc4c3)c3c(N)ncnc32)C1,CL,'=',495.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL4041428,Intrinsic clearance in mouse liver microsomes at 3 uM after 50 mins by LC-MS method,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4038351,1,Scientific Literature,J Med Chem,2017,,,,,495.0
CHEMBL3290717,,,459.93,1.0,6.21,9r,Cc1coc2cc(Cl)c(Oc3ccncc3C(=O)N3CCN(C4CC4)c4ccccc43)cc12,CL,'=',746.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3292695,Clearance in mouse liver microsomes at 0.1 uM by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3286383,1,Scientific Literature,Eur J Med Chem,2014,,,,,746.0
CHEMBL81,RALOXIFENE,4.0,473.59,1.0,6.08,Raloxifene,O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,CL,'<',6.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1764465,Intrinsic clearance in mouse liver microsomes in presence of UGT,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL1759935,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,6.0
CHEMBL1823220,,,450.54,0.0,3.41,13c,C#Cc1cc2c(cc1N1CCN(C3COC3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,CL,'=',2.1,mL.min-1.g-1,,,,,,,,,0,CHEMBL1828002,Clearance in mouse liver microsome at 1 uM after 30 mins by LC/MS analysis in the presence of NADPH,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL1821705,1,Scientific Literature,J Med Chem,2011,,,,,2.1
CHEMBL1823219,,,440.55,0.0,3.74,13b,Cc1cc2c(cc1N1CCN(C3COC3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,CL,'=',7.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1828002,Clearance in mouse liver microsome at 1 uM after 30 mins by LC/MS analysis in the presence of NADPH,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL1821705,1,Scientific Literature,J Med Chem,2011,,,,,7.0
CHEMBL1911527,,,399.87,0.0,4.57,10b,O=c1c(Cl)c(COc2cccc(OCC3CCOCC3)c2)[nH]c2ccccc12,CL,'>',1000.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL1913316,Intrinsic clearance in mouse liver microsomes at 0.2 uM,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL1909616,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,1000.0
CHEMBL4064004,,,335.41,0.0,3.05,21,CCNC(=O)c1cc2c(N3CCCC3c3cccnc3)ccnc2[nH]1,CL,'=',49.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL4037919,Intrinsic clearance in mouse liver microsomes at 1 mM preincubated for 5 mins followed by NADPH addition measured by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4033791,1,Scientific Literature,J Med Chem,2018,,,,,49.0
CHEMBL4066892,,,265.32,0.0,2.69,28,c1cncc(C2CCCN2c2ccnc3[nH]ncc23)c1,CL,'=',45.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL4037919,Intrinsic clearance in mouse liver microsomes at 1 mM preincubated for 5 mins followed by NADPH addition measured by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4033791,1,Scientific Literature,J Med Chem,2018,,,,,45.0
CHEMBL2151148,,,646.83,2.0,6.33,1,CCc1ccc2c(c1)[C@@H](NC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc(-c3ccccn3)c(=O)n(C3CCCC3)c1)CC1(CCC1)O2,CL,'=',568.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2154581,Intrinsic clearance in mouse liver microsomes at 1 uM after 30 mins,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2151031,1,Scientific Literature,ACS Med Chem Lett,2012,,,,,568.0
CHEMBL3291426,,,391.38,0.0,2.2,21,COc1cnc2c(C(=O)NCC(F)F)cn(Cc3ncnc(OC)c3C)c2c1,CL,'=',106.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3291856,Intrinsic clearance in mouse liver microsomes,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3286390,1,Scientific Literature,J Med Chem,2014,,,,,106.0
CHEMBL1784567,,,351.3,0.0,4.83,"21, DSM161",Cc1cc(Nc2ccc(S(F)(F)(F)(F)F)cc2)n2ncnc2n1,CL,'<',6.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1785552,Intrinsic clearance in mouse liver microsome assessed per mg of protein at 1 uM after 60 mins by LC-MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL1781999,1,Scientific Literature,J Med Chem,2011,,,,,6.0
CHEMBL3347513,,,425.52,0.0,4.46,50,Nc1ncnc2c1sc1cc(-c3cccc(C(=O)NCCc4cccnc4)c3)ccc12,CL,'=',111.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3391337,In vitro intrinsic clearance in mouse liver microsomes at 1 uM by LC-MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3390844,1,Scientific Literature,Medchemcomm,2011,,,,,111.0
CHEMBL2403849,,,572.18,2.0,6.7,16a,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC(C)C)cc1C1CCN(C)CC1,CL,'=',15.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2406359,Intrinsic clearance in mouse liver microsomes,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2401692,1,Scientific Literature,J Med Chem,2013,,,,,15.0
CHEMBL2403845,,,544.12,2.0,6.05,15a,CC(C)Oc1cc(C2CCNCC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,CL,'=',15.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL2406359,Intrinsic clearance in mouse liver microsomes,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2401692,1,Scientific Literature,J Med Chem,2013,,,,,15.0
CHEMBL3357701,,,427.15,0.0,3.93,24,Cc1nn(C)c(C)c1N(C)S(=O)(=O)c1c(Cl)cc(Br)cc1Cl,CL,'=',50.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3387700,Intrinsic clearance in CD1 mouse liver microsomes at 0.5 uM in presence of NADPH incubated for 3 to 30 mins by UPLC-MS/MS method,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3352323,1,Scientific Literature,J Med Chem,2014,,,,,50.0
CHEMBL2057915,,,596.76,2.0,5.14,"2, GDC-0834",Cc1c(NC(=O)c2cc3c(s2)CCCC3)cccc1-c1cn(C)c(=O)c(Nc2ccc([C@@H]3C(=O)N(C)CCN3C)cc2)n1,CL,'=',25.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3406092,Clearance in mouse liver microsomes at 1 uM after 60 mins by LC-MS/MS analysis in absence of NADPH,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3400008,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,25.0
CHEMBL3319609,,,297.38,0.0,3.84,48,CCc1cc(-c2ncc(-c3ccnc(OC)c3)s2)ccn1,CL,'=',170.4,mL.min-1.g-1,,,,,,,,,0,CHEMBL3376397,Intrinsic clearance in mouse liver microsomes,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3351699,1,Scientific Literature,J Med Chem,2014,,,,,170.4
CHEMBL3358124,,,553.5,2.0,5.2,50,Cc1nn(C)c(C)c1N(C(F)F)S(=O)(=O)c1c(Cl)cc(CCCOC[C@@H]2CCCCN2C)cc1Cl,CL,'=',9.8,mL.min-1.g-1,,,,,,,,,0,CHEMBL3387700,Intrinsic clearance in CD1 mouse liver microsomes at 0.5 uM in presence of NADPH incubated for 3 to 30 mins by UPLC-MS/MS method,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3352323,1,Scientific Literature,J Med Chem,2014,,,,,9.8
CHEMBL2208153,,,344.35,0.0,3.5,28g,O=c1c(-c2cccnc2F)cc(-c2ccccn2)cn1-c1cccnc1,CL,'=',0.018,mL.min-1.g-1,,,,,,,,,0,CHEMBL2212300,Intrinsic clearance in mouse liver microsomes after 15 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203113,1,Scientific Literature,J Med Chem,2012,,,,,0.018
CHEMBL4063514,,,505.48,2.0,6.77,10,CCCN1CCC(N(Cc2cc(F)cc(C(F)(F)F)c2)C(=O)Nc2cccc(C(F)(F)F)c2)CC1,CL,'=',199.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL4024542,Intrinsic clearance in mouse liver microsomes at 0.8 uM by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4020847,1,Scientific Literature,J Med Chem,2018,,,,,199.0
CHEMBL4101581,,,397.54,1.0,5.51,21,CCCC(C)N1CCC(N(Cc2ccccc2)C(=O)Nc2cccc(F)c2)CC1,CL,'>=',500.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL4024542,Intrinsic clearance in mouse liver microsomes at 0.8 uM by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4020847,1,Scientific Literature,J Med Chem,2018,,,,,500.0
CHEMBL4078685,,,419.61,1.0,5.86,43,CCCC(C)N1CCC(N(Cc2ccccc2)C(=O)Nc2ccc3c(c2)CCC3)CC1,CL,'>=',500.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL4024542,Intrinsic clearance in mouse liver microsomes at 0.8 uM by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4020847,1,Scientific Literature,J Med Chem,2018,,,,,500.0
CHEMBL4066082,,,383.51,1.0,5.12,62,CCCCN1CCC(N(Cc2ccccc2)C(=O)Nc2cccc(F)c2)CC1,CL,'>=',500.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL4024542,Intrinsic clearance in mouse liver microsomes at 0.8 uM by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4020847,1,Scientific Literature,J Med Chem,2018,,,,,500.0
CHEMBL4078401,,,330.47,0.0,3.9,8f,OC12CC3CC(C1)CC(NCc1cc(C4CCCCC4)on1)(C3)C2,CL,'=',718.3,mL.min-1.kg-1,,,,,,,,,0,CHEMBL4028458,Intrinsic clearance in mouse liver microsomes at 1 uM in presence of NADPH by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4024798,1,Scientific Literature,J Med Chem,2018,,,,,718.3
CHEMBL1235660,,,359.48,0.0,3.81,"2, BDM31381",O=C(Cc1cccs1)N1CCC(c2nc(-c3cccs3)no2)CC1,CL,'=',412.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1776266,Intrinsic clearance in CD1 mouse liver microsomes by LC-MS-MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL1773054,1,Scientific Literature,J Med Chem,2011,,,,,412.0
CHEMBL2012948,,,365.38,0.0,4.31,2g,Cc1nc2cc(C(F)(F)F)ccc2n1-c1ccc(C(=O)NC2CC2)s1,CL,'>',72.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2014784,Clearance in mouse liver microsomes by LC-MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2010768,1,Scientific Literature,ACS Med Chem Lett,2011,,,,,72.0
CHEMBL2012953,,,315.37,0.0,3.43,2l,Cc1nc2c(F)cccc2n1-c1ccc(C(=O)NC2CC2)s1,CL,'=',37.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2014784,Clearance in mouse liver microsomes by LC-MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2010768,1,Scientific Literature,ACS Med Chem Lett,2011,,,,,37.0
CHEMBL2012955,,,331.83,0.0,3.94,2n,Cc1nc2c(Cl)cccc2n1-c1ccc(C(=O)NC2CC2)s1,CL,'=',19.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2014784,Clearance in mouse liver microsomes by LC-MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2010768,1,Scientific Literature,ACS Med Chem Lett,2011,,,,,19.0
CHEMBL1922235,DAREXABAN,3.0,474.56,0.0,4.05,"14i, darexaban, YM150",COc1ccc(C(=O)Nc2cccc(O)c2NC(=O)c2ccc(N3CCCN(C)CC3)cc2)cc1,CL,'=',1907.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL1926248,Intrinsic clearance in CD1 mouse liver microsomes assessed as compound remaining at 0.2 uM after 30 mins,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL1921716,1,Scientific Literature,J Med Chem,2011,,,,,1907.0
CHEMBL1963307,,,552.69,2.0,5.79,2,O=C(CCc1ccccc1)c1cc(F)ccc1OCC(O)CN1CCN(C(c2ccccc2)c2ccccc2)CC1,CL,'=',34.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2160418,Intrinsic clearance in CD9 mouse liver microsomes at 2 mM,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2157870,1,Scientific Literature,J Med Chem,2012,,,,,34.0
CHEMBL2152383,,,563.65,1.0,4.43,4,COC(=O)c1c(Cc2ccc(C(=O)N[C@@H]3[C@@H]4C[C@@H]5C[C@H]3C[C@@](O)(C5)C4)cc2)c(=O)c2cccnc2n1-c1ccccc1,CL,'=',59.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2153880,Clearance in mouse liver microsomes,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2150995,1,Scientific Literature,ACS Med Chem Lett,2012,,,,,59.0
CHEMBL2152388,,,485.54,0.0,3.26,10,COC(=O)c1c(Cc2ccc(C(=O)NC(C)(C)CO)cc2)c(=O)c2cccnc2n1-c1ccccc1,CL,'=',58.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL2153880,Clearance in mouse liver microsomes,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2150995,1,Scientific Literature,ACS Med Chem Lett,2012,,,,,58.0
CHEMBL4064625,,,424.48,0.0,3.78,29,CCS(=O)(=O)Nc1ccc(Oc2ccccc2)c(-c2[nH]c(C)c3c(=O)[nH]ncc23)c1,CL,'=',800.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL4038401,Unbound intrinsic clearance in mouse liver microsomes,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4038268,1,Scientific Literature,Bioorg Med Chem Lett,2017,,,,,48.0
CHEMBL4104336,,,518.6,1.0,3.7,21,CC(=O)c1cnc(N2CCC(c3coc4c(N5CCc6cc(S(C)(=O)=O)ccc65)ncnc34)CC2)nc1,CL,'=',154.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL4056483,Clearance in mouse liver microsomes,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4052704,1,Scientific Literature,Bioorg Med Chem Lett,2017,,,,,154.0
CHEMBL4086445,,,520.62,1.0,3.55,22,CC(O)c1cnc(N2CCC(c3coc4c(N5CCc6cc(S(C)(=O)=O)ccc65)ncnc34)CC2)nc1,CL,'=',66.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL4056483,Clearance in mouse liver microsomes,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4052704,1,Scientific Literature,Bioorg Med Chem Lett,2017,,,,,66.0
CHEMBL4085979,,,1133.78,,,15na,CC[C@H]1OC(=O)[C@H](C)[C@@H](OC(=O)CCNCCNc2cc3c(=O)c(C(=O)O)cn(C4CC4)c3cc2Cl)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC/C=C/c2cnc3ccccc3c2)C[C@@H](C)NC(=O)[C@H](C)[C@@H](O)[C@]1(C)O,CL,'<',0.6,mL.min-1.g-1,,,,,,,,,0,CHEMBL4041678,Intrinsic clearance in mouse liver microsomes at 1 uM after 60 mins in presence of NADP by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4041467,1,Scientific Literature,Eur J Med Chem,2017,,,,,0.6
CHEMBL3427274,,,454.92,0.0,1.92,8jj,O=C(CCc1c(Cn2c(=O)n(C3CC3)c3ccncc32)nc2cc(Cl)ccn12)NCCO,CL,'=',47.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3428425,Clearance in mouse liver microsomes at 1 uM,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3425470,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,47.0
CHEMBL3188567,,,411.55,0.0,3.7,10k,COc1ccc(C(=O)NC(C)Cc2ccccn2)cc1OC1CCN(C(C)C)CC1,CL,'=',48.8,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3404125,Hepatic clearance in mouse liver microsomes,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3400059,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,48.8
CHEMBL1760646,,,475.47,0.0,4.22,3,COc1ccc(OC(F)(F)F)cc1Cn1c(C(=O)NCC(C)(C)CO)cc2cc(C#N)ccc21,CL,'<',6.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1764465,Intrinsic clearance in mouse liver microsomes in presence of UGT,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL1759935,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,6.0
CHEMBL1760664,,,443.47,0.0,4.78,24,Cc1ccc(C(F)(F)F)cc1Cn1c(C(=O)NCCC(C)(C)O)cc2cc(C#N)ccc21,CL,'=',33.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL1764464,Intrinsic clearance in mouse liver microsomes in presence of NADPH,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL1759935,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,33.0
CHEMBL3358108,,,502.51,1.0,3.74,34,CCN(c1c(C)nn(C)c1C)S(=O)(=O)c1c(Cl)cc(CCCN2CCN(C)CC2)cc1Cl,CL,'=',3.1,mL.min-1.g-1,,,,,,,,,0,CHEMBL3387700,Intrinsic clearance in CD1 mouse liver microsomes at 0.5 uM in presence of NADPH incubated for 3 to 30 mins by UPLC-MS/MS method,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3352323,1,Scientific Literature,J Med Chem,2014,,,,,3.1
CHEMBL3670082,,,527.65,1.0,4.47,7; G-744,Cn1cc(-c2cccc(N3CCc4c(sc5c4CC(C)(C)C5)C3=O)c2CO)cc(Nc2ccncn2)c1=O,CL,'=',35.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL4036717,Hepatic clearance in mouse liver microsomes at 1 uM preincubated for 5 mins followed by NADPH addition measured after 20 to 60 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4033752,1,Scientific Literature,ACS Med Chem Lett,2017,,,,,35.0
CHEMBL3360415,,,396.45,0.0,2.68,3r,COc1ccc(NC(=O)[C@@H](C)Nc2nc3c(cnn3C3CCCC3)c(=O)[nH]2)cc1,CL,'=',244.3,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3384355,Apparent clearance in CD-1 mouse liver microsomes at 0.75 uM incubated for 5 mins prior to NADPH addition measured after 30 mins by LC/MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3351564,1,Scientific Literature,J Med Chem,2014,,,,,244.3
