Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL3288186,,,870.1,3.0,-0.34,27,CCCCCCCCCCCCCCCCC(=O)NCCCN[C@H](C(=O)NCCCCNC(=N)N)[C@H](O[C@@H]1O[C@H](CN)[C@@H](O)[C@H]1O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,Stability,'=',80.7,%,,,,UO_0000187,,,,,0,CHEMBL3292641,Metabolic stability in rat plasma assessed as compound remaining at 2 uM after 30 mins incubation by LC-MS/MS analysis,A,BAO_0000366,cell-free format,Rattus norvegicus,CHEMBL3559721,Plasma,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3286247,1,Scientific Literature,ACS Med Chem Lett,2014,,,,,80.7
CHEMBL3127320,,,906.02,2.0,7.41,32,COC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1ccc([C@@H]2CC[C@@H](c3ccc(NC(=O)[C@@H]4CCCN4C(=O)[C@@H](NC(=O)OC)C(C)C)cc3)N2c2ccc(C(F)(F)F)cc2)cc1)C(C)C,Stability,'=',56.0,%,,,,UO_0000187,,,,,0,CHEMBL3131307,Metabolic stability in rat liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124779,1,Scientific Literature,J Med Chem,2014,,,,,56.0
CHEMBL3234077,,,417.41,0.0,4.49,4,CS(=O)(=O)c1ccc(-c2cnc3ccc(-c4cccc(C(F)(F)F)c4)nn23)cc1,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL3631368,Metabolic stability of the compound in rat liver microsomes assessed as compound remaining at 0.1 uM after 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3627607,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3628219,,,426.52,0.0,3.48,18,CS(=O)(=O)c1ccc(-c2cnn3ccc(-c4cccc(S(C)(=O)=O)c4)cc23)cc1,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL3631368,Metabolic stability of the compound in rat liver microsomes assessed as compound remaining at 0.1 uM after 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3627607,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3104816,,,407.5,0.0,3.22,20,Cc1nc(N2CCN(Cc3ccccc3)C2=O)sc1C(=O)NCc1ccncc1,Stability,,,%,,,Not Determined,UO_0000187,,,,,0,CHEMBL3108189,Metabolic stability in rat liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3102759,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,
CHEMBL3234078,,,436.49,0.0,2.19,17,CS(=O)(=O)c1ccc(-c2cnc3ccc(-c4cccc(C(=O)NCCO)c4)nn23)cc1,Stability,,,%,,,Unstable,UO_0000187,,,,,0,CHEMBL3381297,Metabolic stability in rat liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352608,1,Scientific Literature,J Med Chem,2014,,,,,
CHEMBL3092905,,,407.35,0.0,3.13,13,CCN1CCN(c2nc(C)nc3c2nc(-c2ccccc2Cl)n3C)CC1.Cl,Stability,'=',30.0,%,,,,UO_0000187,,,,,0,CHEMBL3096227,Metabolic stability in rat liver microsomes assessed as compound remaining at 4 uM after 30 mins by LC-ESI/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3091283,1,Scientific Literature,J Med Chem,2013,,,,,30.0
CHEMBL3410083,,,462.6,0.0,4.34,27e,CC(C)(C)Nc1cc(NCC2CCOCC2)c2ncc(-c3ccc(C(=O)NC4CC4)cc3)n2n1,Stability,'=',59.0,%,,,,UO_0000187,,,,,0,CHEMBL3411337,Stability in rat liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3407417,1,Scientific Literature,J Med Chem,2015,,,,,59.0
CHEMBL3116157,,,607.95,2.0,8.49,7q,Cc1sc(N[C@](Cc2ccccc2)(c2cc(F)cc(OC(F)(F)C(F)F)c2)c2ccc(Cl)cn2)nc1C(F)(F)F,Stability,'=',55.0,%,,,,UO_0000187,,,,,0,CHEMBL3116903,Metabolic stability of the compound in rat liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3112495,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,55.0
CHEMBL3394675,,,424.46,0.0,2.31,7a,Cc1nc(-n2cnn(Cc3ccc(F)cc3)c2=O)sc1C(=O)NCc1cccnc1,Stability,'=',65.0,%,,,,UO_0000187,,,,,0,CHEMBL3396818,Metabolic stability in rat liver microsome assessed as compound remaining after 30 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3393027,1,Scientific Literature,Bioorg Med Chem,2015,,,,,65.0
CHEMBL3127646,,,408.48,0.0,3.23,4f,CCOc1cnn(-c2ccc(N3CCC(N4CCc5ccc(F)cc54)CC3)nn2)c1,Stability,'<',50.0,%,,,,UO_0000187,,,,,0,CHEMBL3130894,Metabolic stability in rat liver microsomes assessed as compound remaining measured at 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124745,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,50.0
CHEMBL3417751,,,487.58,0.0,2.41,19d,CNC(=O)c1ccc(Oc2ccc(S(=O)(=O)C3(C(=O)NO)CCC4(CCNCC4)C3)cc2)cc1,Stability,'=',99.8,%,,,,UO_0000187,,,,,0,CHEMBL3419071,Metabolic stability in rat liver microsomes assessed as compound remaining at 1 uM after 20 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3414522,1,Scientific Literature,J Med Chem,2015,,,,,99.8
CHEMBL3314287,,,500.41,2.0,6.78,2a,CC1(C)CN(c2ccccc2NC(=O)Nc2nc3ccc(Cl)nc3s2)c2c(O)ccc(Cl)c21,Stability,,,%,,,Not Determined,UO_0000187,,,,,0,CHEMBL3365975,Metabolic stability in rat liver microsomes assessed as compound remaining at 0.5 uM after 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352472,1,Scientific Literature,J Med Chem,2014,,,,,
CHEMBL3314298,,,551.54,2.0,8.17,10d,CC1(C)CN(c2ccccc2NC(=O)Nc2ccc(OC(F)(F)F)cc2)c2c(O)ccc(-c3ccc(F)cc3)c21,Stability,'=',89.0,%,,,,UO_0000187,,,,,0,CHEMBL3365975,Metabolic stability in rat liver microsomes assessed as compound remaining at 0.5 uM after 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352472,1,Scientific Literature,J Med Chem,2014,,,,,89.0
CHEMBL3219672,,,394.29,0.0,4.17,19,Nc1nnc(SC(C(=O)Nc2cc(Cl)cc(Cl)c2)c2ccccc2)[nH]1,Stability,'>',80.0,%,,,,UO_0000187,,,,,0,CHEMBL3222739,Metabolic stability in Sprague-Dawley rat pooled liver microsomes assessed as compound remaining after 2 days by HPLC analysis in presence of NADPH generating system,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3217450,1,Scientific Literature,Medchemcomm,2012,,,,,80.0
CHEMBL3310277,,,372.35,0.0,3.73,1,N#CC1(c2cc(CCO)cc(-c3ccnc4[nH]nc(C(F)(F)F)c34)c2)CC1,Stability,'=',84.0,%,,,,UO_0000187,,,,,0,CHEMBL3368194,Metabolic stability in rat liver microsomes assessed as compound remaining at 1 uM after 30 mins by LC/MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351598,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,84.0
CHEMBL3262037,,,340.43,0.0,2.39,20,Cc1nc2c(N3CCOCC3)nccn2c1-c1cnn(CC(C)C)c1,Stability,'=',87.0,%,,,,UO_0000187,,,,,0,CHEMBL3266770,Metabolic stability in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3259706,1,Scientific Literature,J Med Chem,2014,,,,,87.0
CHEMBL3410078,,,499.57,0.0,4.62,24e,O=C(NC1CC1)c1ccc(-c2cnc3c(NCC4CCOCC4)cc(Oc4ccccc4O)nn23)cc1,Stability,'=',21.0,%,,,,UO_0000187,,,,,0,CHEMBL3411337,Stability in rat liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3407417,1,Scientific Literature,J Med Chem,2015,,,,,21.0
CHEMBL3634857,,,425.46,1.0,5.31,18v,Cn1ccc2nc(COc3ccc(-c4ccc(=O)[nH]c4-c4ccc(F)cc4)cc3)ccc21,Stability,'=',4.3,%,,,,UO_0000187,,,,,0,CHEMBL3635696,Metabolic stability in Wistar rat liver microsomes assessed as compound remaining at 1 uM after 60 mins by LC-MS/MS analysis in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3632475,1,Scientific Literature,J Med Chem,2015,,,,,4.3
CHEMBL3358687,,,428.53,0.0,3.63,6n,O=C(NCCN1CCC(O)(Cc2ccc(F)cc2)CC1)Nc1ccnc2ccsc12,Stability,'=',100.0,%,,,,UO_0000187,,,,,0,CHEMBL3382937,Metabolic stability in rat liver microsomes after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351860,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,100.0
CHEMBL3398234,,,514.55,1.0,4.99,21m,COc1ccc(-c2c(-c3ccccc3)cnn(CC3CCc4c(cccc4OCC(=O)O)C3)c2=O)cc1F,Stability,,,%,,,Unstable,UO_0000187,,,,,0,CHEMBL3399052,Stability in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3397017,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3746570,,,547.5,1.0,4.0,15,COc1cnc(-n2cnc(C(F)(F)F)n2)c2[nH]cc(C(=O)C(=O)N3CCc4c(cccc4-c4ccccn4)C3)c12,Stability,'=',8.0,%,,,,UO_0000187,,,,,0,CHEMBL3748702,Metabolic stability in rat liver microsomes assessed as compound remaining at 3 uM after 10 mins at pH 7.4 by LC/MS analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3745674,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,8.0
CHEMBL3287051,,,587.09,2.0,8.24,3a,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(C(F)(F)F)cc1)c1c(O)ccc(Cl)c12,Stability,'=',93.0,%,,,,UO_0000187,,,,,0,CHEMBL3292930,Metabolic stability in rat liver microsomes assessed as compound remaining,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3286275,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,93.0
CHEMBL3740040,,,437.52,0.0,4.4,4-trans,O=C(Nc1nnc(Cc2ccccc2)s1)c1ccc(O[C@H]2CC[C@H](C(=O)O)CC2)cc1,Stability,,,%,,,Not Determined,UO_0000187,,,,,0,CHEMBL3742567,Metabolic stability in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3739307,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,
CHEMBL3322619,,,552.63,1.0,2.4,11i,CCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(N3CCCCC3)nc(-c3ccccc3)n2)CC1,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL3369073,Metabolic stability assay in rat liver microsomes assessed as parent drug disappearance at 1 uM after 20 mins by HPLC and mass spectrometry method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351863,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,
CHEMBL3321766,,,568.63,1.0,1.24,33b,CCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(CN3CCOCC3)nc(-c3ccccc3)n2)CC1,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL3369073,Metabolic stability assay in rat liver microsomes assessed as parent drug disappearance at 1 uM after 20 mins by HPLC and mass spectrometry method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351863,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,
CHEMBL3322653,,,581.67,1.0,2.94,23u,CCCCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc([C@H]3C[C@@H]3COC)nc(-c3ccccc3)n2)CC1,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL3369073,Metabolic stability assay in rat liver microsomes assessed as parent drug disappearance at 1 uM after 20 mins by HPLC and mass spectrometry method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351863,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,
CHEMBL3322646,,,527.58,1.0,1.33,23l,CCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(CCCO)nc(-c3ccccc3)n2)CC1,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL3369073,Metabolic stability assay in rat liver microsomes assessed as parent drug disappearance at 1 uM after 20 mins by HPLC and mass spectrometry method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351863,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,
CHEMBL3394694,,,426.42,0.0,2.47,7u,Cc1nc(-n2cnn(CCCC(F)(F)F)c2=O)sc1C(=O)NCc1cccnc1,Stability,'=',76.0,%,,,,UO_0000187,,,,,0,CHEMBL3396818,Metabolic stability in rat liver microsome assessed as compound remaining after 30 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3393027,1,Scientific Literature,Bioorg Med Chem,2015,,,,,76.0
CHEMBL3355630,,,462.53,0.0,2.67,35,CS(=O)(=O)c1cccc(-c2ccc3ncc(-c4ccc(C(=O)N5CCC(O)C5)cc4)n3n2)c1,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL3381297,Metabolic stability in rat liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352608,1,Scientific Literature,J Med Chem,2014,,,,,
CHEMBL3359017,,,436.4,1.0,5.2,50,O=C(O)c1cc(F)ccc1NC(=O)N1C[C@H]2C[C@@H](c3ccccc3C(F)(F)F)C[C@H]2C1,Stability,'=',100.0,%,,,,UO_0000187,,,,,0,CHEMBL3380637,Metabolic stability in rat liver microsomes assessed as compound remaining at 10 uM after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351344,1,Scientific Literature,J Med Chem,2014,,,,,100.0
CHEMBL3331521,,,432.53,0.0,3.66,12,CCCCOc1cncc(-c2nnc3c(C)nc4ccc(CN5CCOCC5)cc4n23)c1,Stability,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL3381167,Stability in rat liver microsomes assessed as parent compound remaining after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351311,1,Scientific Literature,ACS Med Chem Lett,2014,,,,,0.0
CHEMBL3426435,,,492.47,0.0,3.19,36,C=CCc1cc(F)cc(/C=N/NC(=O)CN2CCN(C(=O)c3ccc(C(F)(F)F)cc3)CC2)c1O,Stability,'=',90.0,%,,,,UO_0000187,,,,,0,CHEMBL3427872,Metabolic stability in rat liver microsomes at 10 uM after 3 hrs by LC/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3425441,1,Scientific Literature,J Med Chem,2015,,,,,90.0
CHEMBL3426439,,,437.52,0.0,2.62,40,CCCc1cc(F)cc(/C=N/NC(=O)CN2CCN(Cc3ccc(C#N)cc3)CC2)c1O,Stability,'=',49.0,%,,,,UO_0000187,,,,,0,CHEMBL3427872,Metabolic stability in rat liver microsomes at 10 uM after 3 hrs by LC/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3425441,1,Scientific Literature,J Med Chem,2015,,,,,49.0
CHEMBL443399,,,179.15,0.0,1.37,5c,O=c1[nH]c2cc(F)ccc2cc1O,Stability,'<',1.0,%,,,,UO_0000187,,,,,0,CHEMBL3384563,Drug metabolism in rat liver microsomes assessed as glucuronidation of compound measured as compound remaining after 30 mins by LC/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351460,1,Scientific Literature,ACS Med Chem Lett,2014,,,,,1.0
CHEMBL3353482,,,442.94,0.0,3.6,37,Cc1cc(C)cc(CC(=O)N2CCC2(C)C(=O)N(CC(=O)O)Cc2ccc(Cl)cc2)c1,Stability,'=',100.0,%,,,,UO_0000187,,,,,0,CHEMBL3382549,Stability in rat liver microsomes assessed as parent compound remaining at 3 uM incubated for 60 mins by LC-MS/MS method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352744,1,Scientific Literature,J Med Chem,2014,,,,,100.0
CHEMBL3353480,,,548.13,1.0,4.06,35,CNS(=O)(=O)CCCN(Cc1ccc(Cl)cc1)C(=O)C1(C)CCN1C(=O)Cc1csc2ccccc12,Stability,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL3382550,Stability in rat liver microsomes assessed as parent compound remaining at 3 uM incubated for 30 mins by LC-MS/MS method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352744,1,Scientific Literature,J Med Chem,2014,,,,,0.0
CHEMBL3780429,,,461.34,0.0,4.39,85,CCN1C(=O)c2cccc3c(NS(=O)(=O)c4cc(Br)ccc4OC)ccc1c23,Stability,'=',57.2,%,,,,UO_0000187,,,,,0,CHEMBL3782809,Metabolic stability in rat liver microsomes assessed as parent compound remaining at 1 uM incubated for 40 mins by HPLC-MS/MS analysis in presence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3779865,1,Scientific Literature,J Med Chem,2016,,,,,57.2
CHEMBL3780429,,,461.34,0.0,4.39,85,CCN1C(=O)c2cccc3c(NS(=O)(=O)c4cc(Br)ccc4OC)ccc1c23,Stability,'>',85.0,%,,,,UO_0000187,,,,,0,CHEMBL3782810,Metabolic stability in rat liver microsomes assessed as parent compound remaining at 10 uM incubated for 40 mins by HPLC-MS/MS analysis in presence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3779865,1,Scientific Literature,J Med Chem,2016,,,,,85.0
CHEMBL3322613,,,560.61,1.0,3.15,11c,CCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(Nc3ccccc3)nc(-c3ccccc3)n2)CC1,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL3369073,Metabolic stability assay in rat liver microsomes assessed as parent drug disappearance at 1 uM after 20 mins by HPLC and mass spectrometry method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351863,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,
CHEMBL3234854,,,498.54,0.0,4.67,12d,COc1cc(OC)cc(-c2nnc([C@@]3(Cc4ccccc4)OC(=O)N([C@H](C)c4ccccc4)C3=O)[nH]2)c1,Stability,'=',37.0,%,,,,UO_0000187,,,,,0,CHEMBL3241717,Metabolic stability in rat liver microsomes assessed as compound remaining at 1 uM after 0.5 hrs,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3232811,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,37.0
CHEMBL3634751,,,418.5,1.0,6.14,18h,Cc1ccc(-c2[nH]c(=O)ccc2-c2ccc(OCc3ccc4ccccc4n3)cc2)cc1,Stability,'=',18.5,%,,,,UO_0000187,,,,,0,CHEMBL3635696,Metabolic stability in Wistar rat liver microsomes assessed as compound remaining at 1 uM after 60 mins by LC-MS/MS analysis in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3632475,1,Scientific Literature,J Med Chem,2015,,,,,18.5
CHEMBL3102918,,,430.54,1.0,5.73,9,CCCCCCCCOc1ccc(-c2cnc([C@@](C)(N)CO)s2)cc1C(F)(F)F,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL3105969,Metabolic stability in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3102761,1,Scientific Literature,ACS Med Chem Lett,2013,,,,,
CHEMBL3113644,,,244.29,0.0,1.97,18,Nc1ccc2oc(=O)c(CN3CCCC3)cc2c1,Stability,'=',80.0,%,,,,UO_0000187,,,,,0,CHEMBL3116624,Metabolic stability in rat liver microsomes assessed as compound remaining at 5 uM after 60 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3112537,1,Scientific Literature,Eur J Med Chem,2014,,,,,80.0
CHEMBL3634746,,,438.91,1.0,6.49,18c,O=c1ccc(-c2ccc(OCc3ccc4ccccc4n3)cc2)c(-c2ccc(Cl)cc2)[nH]1,Stability,'=',60.6,%,,,,UO_0000187,,,,,0,CHEMBL3635696,Metabolic stability in Wistar rat liver microsomes assessed as compound remaining at 1 uM after 60 mins by LC-MS/MS analysis in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3632475,1,Scientific Literature,J Med Chem,2015,,,,,60.6
CHEMBL3628881,,,331.38,0.0,3.42,59,Cc1cc(NCc2ccccn2)n2ncc(-c3ccc(O)cc3)c2n1,Stability,'=',60.1,%,,,,UO_0000187,,,,,0,CHEMBL3630157,Metabolic stability in rat liver microsomes assessed as compound remaining at 0.1 uM measured at 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3627697,1,Scientific Literature,Bioorg Med Chem,2015,,,,,60.1
CHEMBL3092890,,,473.02,0.0,3.22,37,COc1ccc(-c2nc3c(N4CCN(C)CC4)nc(C)nc3n2C2CCOCC2)c(C)c1.Cl,Stability,'=',24.0,%,,,,UO_0000187,,,,,0,CHEMBL3096227,Metabolic stability in rat liver microsomes assessed as compound remaining at 4 uM after 30 mins by LC-ESI/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3091283,1,Scientific Literature,J Med Chem,2013,,,,,24.0
