Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL3542284,,,654.88,2.0,2.27,"M3-6, 26,27-dihydroxy Rh2",CC1(C)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC[C@]2(C)[C@H]3C[C@@H](O)[C@@H]4[C@@H]([C@@](C)(O)CCC=C(CO)CO)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3531180,Drug level in CD-1 mouse liver microsomes treated with 10 uM 20(S)-ginsenoside Rh2 for 60 mins by MS2 spectra,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3525925,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL2088567,,,334.27,0.0,3.0,19,O=C(O)CCC(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1,Drug metabolism,'=',70.0,%,,,,UO_0000187,,,,,0,CHEMBL2090325,Prodrug activation in mouse liver microsomes at 1 uM incubated for 10 mins prior to NADPH addition measured after 30 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2086375,1,Scientific Literature,Bioorg Med Chem,2012,,,,,70.0
CHEMBL2207216,,,480.66,0.0,4.06,20j,CC(C)N1CCC(n2cc(Nc3ncc(C4CC4)c(NCCCNC(=O)C4CCC4)n3)cn2)CC1,Drug metabolism,'=',42.0,%,,,,UO_0000187,,,,,0,CHEMBL2213807,Metabolic stability in mouse liver microsomes assessed as compound turnover after 30 mins,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203069,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,42.0
CHEMBL2207214,,,439.56,0.0,3.36,20h,O=C(NCCCNc1nc(Nc2cnn(C3CCOCC3)c2)ncc1C1CC1)C1CCC1,Drug metabolism,'=',33.0,%,,,,UO_0000187,,,,,0,CHEMBL2213807,Metabolic stability in mouse liver microsomes assessed as compound turnover after 30 mins,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203069,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,33.0
CHEMBL2207210,,,383.5,0.0,3.03,20d,CCn1cc(Nc2ncc(C3CC3)c(NCCCNC(=O)C3CCC3)n2)cn1,Drug metabolism,'=',54.0,%,,,,UO_0000187,,,,,0,CHEMBL2213807,Metabolic stability in mouse liver microsomes assessed as compound turnover after 30 mins,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203069,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,54.0
CHEMBL3542285,,,654.88,2.0,2.51,M3-9,CC1(C)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC[C@]2(C)[C@H]3C[C@@H](O)[C@@H]4[C@@H]([C@@](C)(O)CC[C@@H]5O[C@@]5(C)CO)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3531180,Drug level in CD-1 mouse liver microsomes treated with 10 uM 20(S)-ginsenoside Rh2 for 60 mins by MS2 spectra,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3525925,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL4095686,,,491.55,0.0,2.24,42,CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(OC)cc5)C4)c3)nc2n(CC)c1=O,Drug metabolism,'=',0.07,nmol/min,,,,,,,,,0,CHEMBL3995079,Metabolic stability in mouse liver microsomes assessed as metabolic rate per mg protein preincubated for 5 mins followed by NADPH addition measured up to 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3994582,1,Scientific Literature,Eur J Med Chem,2017,,,,,0.07
CHEMBL4070624,,,314.39,0.0,1.93,34,CCNC(=O)c1cc2c(N3CCOCC3C3CC3)ccnc2[nH]1,Drug metabolism,'=',48.0,%,,,,UO_0000187,,,,,0,CHEMBL4037920,Drug metabolism in mouse liver microsomes at 1 mM preincubated for 5 mins followed by NADPH addition measured after 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4033791,1,Scientific Literature,J Med Chem,2018,,,,,48.0
CHEMBL4077007,,,420.51,0.0,2.78,31,Cc1ccccc1NC(=O)C[C@@H](C)C(=O)N[C@@H]1C(=O)N2CCCN2Cc2ccccc21,Drug metabolism,'=',2.2,%,,,,UO_0000187,,,,,0,CHEMBL4048245,Drug metabolism in mouse liver microsomes assessed as metabolite m6 formation at 2 mM preincubated for 3 mins followed by NADPH addition measured after 1 hr in presence of GSH and [13C2-15N-glycine]-GSH by HPLC/MS method,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4043282,1,Scientific Literature,J Med Chem,2018,,,,,2.2
CHEMBL4077007,,,420.51,0.0,2.78,31,Cc1ccccc1NC(=O)C[C@@H](C)C(=O)N[C@@H]1C(=O)N2CCCN2Cc2ccccc21,Drug metabolism,'=',0.3,%,,,,UO_0000187,,,,,0,CHEMBL4048246,"Drug metabolism in mouse liver microsomes assessed as (R)-N4-(2-(hydroxymethyl)phenyl)-2-methyl-N1-((S)-11-oxo-1,2,3,5,10,11-hexahydrobenzo[d]pyrazolo[1,2-a][1,2]diazepin-10-yl)succinamide metabolite formation at 2 mM preincubated for 3 mins followed by NADPH addition measured after 1 hr in presence of GSH and [13C2-15N-glycine]-GSH by HPLC/MS method",A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4043282,1,Scientific Literature,J Med Chem,2018,,,,,0.3
CHEMBL4083317,,,543.55,1.0,3.64,31,CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(C(F)(F)F)cc5)C4)c3)nc2n(CCC)c1=O,Drug metabolism,'=',0.16,nmol/min,,,,,,,,,0,CHEMBL3995079,Metabolic stability in mouse liver microsomes assessed as metabolic rate per mg protein preincubated for 5 mins followed by NADPH addition measured up to 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3994582,1,Scientific Literature,Eur J Med Chem,2017,,,,,0.16
CHEMBL4086802,,,723.99,2.0,6.28,9,CC(C)C(=O)OC[C@@H]1[C@@H](OC(=O)C(C)C)[C@H](OC(=O)C(C)C)[C@@H](OC(=O)C(C)C)CN1CCCCCCN(C(=O)NC(C)(C)C)C1CCCCC1,Drug metabolism,'=',23.0,%,,,,UO_0000187,,,,,0,CHEMBL4042957,"Prodrug activation in pooled mouse liver microsomes assessed as 3-(tert-butyl)-1-cyclohexyl-1-(6-((2R,3R,4R,5S)-3,4,5-trihydroxy-2-(hydroxymethyl)piperidin-1-yl)hexyl)urea level at 200 uM measured after 60 mins in presence of NADPH and UDPGA by LC-MS/MS analysis",A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4041548,1,Scientific Literature,ACS Med Chem Lett,2017,,,,,23.0
CHEMBL3542286,,,654.88,2.0,2.51,M3-10,CC(O)(CO)[C@@H]1CC[C@@](C)([C@H]2CC[C@]3(C)[C@@H]2[C@H](O)C[C@@H]2[C@@]4(C)CC[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@]23C)O1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3531180,Drug level in CD-1 mouse liver microsomes treated with 10 uM 20(S)-ginsenoside Rh2 for 60 mins by MS2 spectra,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3525925,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL2017852,,,485.47,1.0,5.61,19b,COc1ccc(-c2noc(C(Cc3ccc(-c4cc(C(=O)O)on4)cc3)c3ccc(F)cc3)n2)cc1,Drug metabolism,'=',0.0,nmol/min/mg,,,,,,,,,0,CHEMBL2019340,Metabolic stability of the compound in mouse liver microsomes assessed as metabolic rate at 1 uM after 30 mins by LC-MS-MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2016483,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,0.0
CHEMBL2017854,,,489.5,1.0,6.21,21b,O=C(O)c1csc(-c2ccc(CC(c3ccc(F)cc3)c3nc(-c4cccc(F)c4)no3)cc2)n1,Drug metabolism,'=',0.0,nmol/min/mg,,,,,,,,,0,CHEMBL2019340,Metabolic stability of the compound in mouse liver microsomes assessed as metabolic rate at 1 uM after 30 mins by LC-MS-MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2016483,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,0.0
CHEMBL2017840,,,413.5,1.0,5.72,7e,O=C(O)c1csc(-c2ccc(CC(C(=O)c3ccccc3)c3ccccc3)cc2)n1,Drug metabolism,'=',0.05,nmol/min/mg,,,,,,,,,0,CHEMBL2019340,Metabolic stability of the compound in mouse liver microsomes assessed as metabolic rate at 1 uM after 30 mins by LC-MS-MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2016483,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,0.05
CHEMBL2064554,,,428.48,0.0,0.98,[18F]30b,COc1ccc(S(=O)(=O)N(Cc2cn(CC[18F])nn2)[C@@H](C(=O)NO)C(C)C)cc1,Drug metabolism,'=',0.12,% ID/g,,,,,,,,,0,CHEMBL2066905,Drug metabolism in iv dosed ICR CD1 mouse liver assessed as radiometabolite 1 level after 30 mins by gamma-counting based HPLC analysis,A,BAO_0000218,organism-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2062426,1,Scientific Literature,J Med Chem,2012,,,,,0.12
CHEMBL2064554,,,428.48,0.0,0.98,[18F]30b,COc1ccc(S(=O)(=O)N(Cc2cn(CC[18F])nn2)[C@@H](C(=O)NO)C(C)C)cc1,Drug metabolism,'=',1.32,% ID/g,,,,,,,,,0,CHEMBL2066915,Drug metabolism in iv dosed ICR CD1 mouse liver assessed as radiometabolite 3 level after 30 mins by gamma-counting based HPLC analysis,A,BAO_0000218,organism-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2062426,1,Scientific Literature,J Med Chem,2012,,,,,1.32
CHEMBL2062554,,,458.62,0.0,4.08,7,CC[C@H]1[C@@H](O)[C@@H]2[C@H](CC[C@]3(C)[C@@H]([C@H](C)CCC(=O)[O-])[C@@H](O)C[C@@H]23)[C@@]2(C)CC[C@@H](O)C[C@@H]12.[Na+],Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2065438,Drug metabolism in mouse liver assessed as taurine conjugate formation,A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2062395,1,Scientific Literature,ACS Med Chem Lett,2012,,,,,
CHEMBL2207212,,,409.54,0.0,3.74,20f,O=C(NCCCNc1nc(Nc2cnn(C3CCC3)c2)ncc1C1CC1)C1CCC1,Drug metabolism,'=',61.0,%,,,,UO_0000187,,,,,0,CHEMBL2213807,Metabolic stability in mouse liver microsomes assessed as compound turnover after 30 mins,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203069,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,61.0
CHEMBL2207211,,,395.51,0.0,3.35,20e,O=C(NCCCNc1nc(Nc2cnn(C3CC3)c2)ncc1C1CC1)C1CCC1,Drug metabolism,'=',24.0,%,,,,UO_0000187,,,,,0,CHEMBL2213807,Metabolic stability in mouse liver microsomes assessed as compound turnover after 30 mins,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203069,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,24.0
CHEMBL4065163,,,368.83,0.0,3.06,4,Cc1nn2c(-c3c(C)nn(C)c3-c3ccc(Cl)cc3)nc(C)c2c(=O)[nH]1,Drug metabolism,,,,,,Metabolite_Detected,,,,,,0,CHEMBL4049150,"Drug metabolism in mouse liver microsomes assessed as 7-(5-(4-Chlorophenyl)-3-(hydroxymethyl)-1-methyl-1H-pyrazol-4-yl)-2,5-dimethylimidazo[5,1-f ][1,2,4]triazin-4(3H)-one formation at 20 uM after 1.5 hrs by UHPLC-UV-HRMS method",A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4043302,1,Scientific Literature,J Med Chem,2018,,,,,
CHEMBL2203764,,,452.95,0.0,3.51,22e,Cc1cc(CN2CCN(c3c(Cl)cnc4[nH]c(-c5cn(C)nc5C5CC5)nc34)CC2)no1,Drug metabolism,'=',80.0,%,,,,UO_0000187,,,,,0,CHEMBL2214098,Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203264,1,Scientific Literature,J Med Chem,2012,,,,,80.0
CHEMBL3542372,,,638.88,2.0,3.3,"M1-1, 26-hydroxy Rh2",C/C(=C\CC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C)CO,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3531180,Drug level in CD-1 mouse liver microsomes treated with 10 uM 20(S)-ginsenoside Rh2 for 60 mins by MS2 spectra,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3525925,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL3542278,,,638.88,2.0,3.3,"M1-2, 27-hydroxy Rh2",C/C(=C/CC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C)CO,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3531180,Drug level in CD-1 mouse liver microsomes treated with 10 uM 20(S)-ginsenoside Rh2 for 60 mins by MS2 spectra,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3525925,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL3542281,,,638.88,2.0,3.54,M1-5,CC(C)(O)[C@H]1CC[C@@](C)([C@H]2CC[C@]3(C)[C@@H]2[C@H](O)C[C@@H]2[C@@]4(C)CC[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@]23C)O1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3531180,Drug level in CD-1 mouse liver microsomes treated with 10 uM 20(S)-ginsenoside Rh2 for 60 mins by MS2 spectra,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3525925,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL3542287,,,654.88,2.0,2.51,M3-11,CC(O)(CO)[C@H]1CC[C@@](C)([C@H]2CC[C@]3(C)[C@@H]2[C@H](O)C[C@@H]2[C@@]4(C)CC[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@]23C)O1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3531180,Drug level in CD-1 mouse liver microsomes treated with 10 uM 20(S)-ginsenoside Rh2 for 60 mins by MS2 spectra,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3525925,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL2164761,,,407.92,0.0,3.84,"3, Ro-0505082",CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2cnccn2)cc1Cl,Drug metabolism,'=',16.4,%,,,,UO_0000187,,,,,0,CHEMBL2169320,Drug degradation in CD1 mouse liver microsomes assessed as formation of metabolite 2 at 20 uM after 30 mins by LCMS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2163188,1,Scientific Literature,J Med Chem,2012,,,,,16.4
CHEMBL4078707,,,510.53,1.0,2.93,102,CCCn1c(=O)c2[nH]c(-c3cc(OCC4CC(=O)N(c5cccc(F)c5)C4)no3)nc2n(CCC)c1=O,Drug metabolism,,,,,,Not Determined,,,,,,0,CHEMBL3995079,Metabolic stability in mouse liver microsomes assessed as metabolic rate per mg protein preincubated for 5 mins followed by NADPH addition measured up to 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3994582,1,Scientific Literature,Eur J Med Chem,2017,,,,,
CHEMBL2017846,,,433.41,1.0,5.53,12b,O=C(O)c1cc(-c2ccc(CC(C(=O)c3ccc(F)cc3)c3ccc(F)cc3)cc2)no1,Drug metabolism,'=',0.01,nmol/min/mg,,,,,,,,,0,CHEMBL2019340,Metabolic stability of the compound in mouse liver microsomes assessed as metabolic rate at 1 uM after 30 mins by LC-MS-MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2016483,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,0.01
CHEMBL4077751,,,431.5,1.0,5.61,5,O=C(Nc1cccc(C(F)(F)F)c1)N(Cc1ccccc1)C1CCN(CC2CC2)CC1,Drug metabolism,,,,,,Metabolite_Detected,,,,,,0,CHEMBL4024547,Drug metabolism in mouse liver microsomes assessed as aromatic ring oxidation at 0.8 uM by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4020847,1,Scientific Literature,J Med Chem,2018,,,,,
CHEMBL2207517,,,462.89,0.0,3.36,22c,Cc1cc(CN2CCN(c3c(Cl)cnc4[nH]c(-c5cnn(CC(F)F)c5)nc34)CC2)no1,Drug metabolism,'=',12.0,%,,,,UO_0000187,,,,,0,CHEMBL2214098,Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203264,1,Scientific Literature,J Med Chem,2012,,,,,12.0
CHEMBL2164761,,,407.92,0.0,3.84,"3, Ro-0505082",CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2cnccn2)cc1Cl,Drug metabolism,'=',12.3,%,,,,UO_0000187,,,,,0,CHEMBL2167287,Drug degradation in CD1 mouse liver microsomes assessed as formation of metabolite 3 at 20 uM after 30 mins by LCMS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2163188,1,Scientific Literature,J Med Chem,2012,,,,,12.3
CHEMBL3745893,,,280.35,0.0,1.6,30,Cc1ccc2cccc(OS(=O)(=O)CCCN)c2n1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3749054,Drug level in CD1 mouse liver S9 fraction treated with 5 mM (S)-2-methylquinolin-8-yl 3-(2-amino-4-methylpentanamido)propane-1-sulfonate after 3 hrs by HPLC analysis,A,BAO_0000220,subcellular format,Mus musculus,CHEMBL3559723,Liver,,Liver S9 fraction,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3745632,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,
CHEMBL501696,APRATOXIN A,,840.14,2.0,5.28,"1a, trans/cis conformers",CC[C@H](C)[C@H]1C(=O)N2CCC[C@H]2C(=O)O[C@H](C(C)(C)C)C[C@@H](C)C[C@H](O)[C@H](C)C2=N[C@@H](/C=C(\C)C(=O)N[C@@H](Cc3ccc(OC)cc3)C(=O)N(C)[C@@H](C)C(=O)N1C)CS2,Drug metabolism,'=',81.0,%,,,,UO_0000187,,,,,0,CHEMBL4014033,Drug metabolism in mouse liver microsomes after 35 mins in presence of NADPH by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4011655,1,Scientific Literature,J Med Chem,2017,,,,,81.0
CHEMBL3526914,,,389.45,0.0,4.94,M2,COc1cc(C(O)c2cccc(-c3cc4ccccc4[nH]3)c2)cc(OC)c1OC,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3540733,Drug level in mouse liver microsomes assessed as compound retention time treated with 0.5 uM I-387 after 2 hrs by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3526142,1,Scientific Literature,Drug Metab Dispos,2011,,,,,
CHEMBL2088553,,,305.28,0.0,2.48,5,C[C@@H](N)C(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1,Drug metabolism,'=',10.0,%,,,,UO_0000187,,,,,0,CHEMBL2090325,Prodrug activation in mouse liver microsomes at 1 uM incubated for 10 mins prior to NADPH addition measured after 30 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2086375,1,Scientific Literature,Bioorg Med Chem,2012,,,,,10.0
CHEMBL3759398,,,288.35,0.0,3.68,[18F]9a,CN(C)c1ccc(OCc2ccc(OCC[18F])cc2)cc1,Drug metabolism,'=',5.5,%,,,,UO_0000187,,,,,0,CHEMBL3760390,"Drug metabolism in ICR mouse liver assessed as metabolite M9a-4 formation at 35 to 45 Mbq, iv measured at 30 mins by HPLC analysis",A,BAO_0000218,organism-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3758095,1,Scientific Literature,Eur J Med Chem,2015,,,,,5.5
CHEMBL3759398,,,288.35,0.0,3.68,[18F]9a,CN(C)c1ccc(OCc2ccc(OCC[18F])cc2)cc1,Drug metabolism,'=',23.6,%,,,,UO_0000187,,,,,0,CHEMBL3760399,"Drug metabolism in ICR mouse liver assessed as metabolite M9a-6 formation at 35 to 45 Mbq, iv measured at 2 mins by HPLC analysis",A,BAO_0000218,organism-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3758095,1,Scientific Literature,Eur J Med Chem,2015,,,,,23.6
CHEMBL3736332,,,310.31,0.0,0.87,2f,Cc1nc(C(N)=O)c(N)c2c1C(=O)N(Cc1ccccc1)C2=O,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3738094,"Drug level in BALB/c mouse liver microsomes treated with 7-Amino-2-benzyl-4-methyl-6-(3-methyl-1,2,4-oxadiazol-5-yl)-1H-pyrrolo[3,4-c]pyridine-1,3(2H)-dione at 10 uM after 1 hr by LC-MS analysis",A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3734652,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL2064554,,,428.48,0.0,0.98,[18F]30b,COc1ccc(S(=O)(=O)N(Cc2cn(CC[18F])nn2)[C@@H](C(=O)NO)C(C)C)cc1,Drug metabolism,'=',0.0,% ID/g,,,,,,,,,0,CHEMBL2066910,Drug metabolism in iv dosed ICR CD1 mouse liver assessed as radiometabolite 2 level after 30 mins by gamma-counting based HPLC analysis,A,BAO_0000218,organism-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2062426,1,Scientific Literature,J Med Chem,2012,,,,,0.0
CHEMBL3527034,,,389.46,0.0,2.67,M3-1,CCc1nc(N)nc(N)c1C#CC(C)c1cc(OC)cc(-c2cc[n+]([O-])cc2)c1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3529132,"Drug level in mouse liver microsomes treated with 10 ug/ml 6-ethyl-5-(3-(3-methoxy-5-(pyridin-4-yl)phenyl)but-1-ynyl)pyrimidine-2,4-diamine by LC-MS/MS method",A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3525975,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
