Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL2087620,,,475.94,0.0,2.96,23,Cn1cncc1-c1c2c(=O)n(C)c(=O)n(CC3CC3)c2nn1Cc1ccnc2ccc(Cl)cc12,CLH,'<',17.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2092119,Intrinsic clearance in human liver microsomes at 2 uM assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2086265,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,17.0
CHEMBL2436583,,,455.48,0.0,3.86,31,O=C(Nc1ccc(OC(F)(F)F)cc1)N1CCC2(CCN(C(=O)C3CCOCC3)CC2)C1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2437607,Clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2434828,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,
CHEMBL2181916,,,604.82,2.0,5.4,42,CC(C)(C)Cc1cnc2c(c1)[C@@H](NC[C@@H](O)[C@H](Cc1cccc(-c3nccs3)c1)NC(=O)[C@@H]1CCCO1)CC1(CCC1)O2,CLH,'=',64.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2187051,Clearance in human liver microsomes assessed per mg of protein at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176959,1,Scientific Literature,J Med Chem,2012,,,,,64.0
CHEMBL2181915,,,604.82,2.0,5.4,41,CC(C)(C)Cc1cnc2c(c1)[C@@H](NC[C@@H](O)[C@H](Cc1cccc(-c3nccs3)c1)NC(=O)[C@H]1CCCO1)CC1(CCC1)O2,CLH,'=',46.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2187051,Clearance in human liver microsomes assessed per mg of protein at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176959,1,Scientific Literature,J Med Chem,2012,,,,,46.0
CHEMBL2181906,,,537.68,1.0,3.86,29,C#Cc1cc(F)cc(C[C@H](NC(=O)COC)[C@H](O)CN[C@H]2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,CLH,'=',42.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2187051,Clearance in human liver microsomes assessed per mg of protein at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176959,1,Scientific Literature,J Med Chem,2012,,,,,42.0
CHEMBL2181904,,,537.68,1.0,3.86,27,C#Cc1cccc(C[C@H](NC(=O)COC)[C@H](O)CN[C@H]2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1F,CLH,'=',62.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2187051,Clearance in human liver microsomes assessed per mg of protein at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176959,1,Scientific Literature,J Med Chem,2012,,,,,62.0
CHEMBL2181894,,,578.78,1.0,4.86,17,COCC(=O)N[C@@H](Cc1cccc(-c2cscn2)c1)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,CLH,'=',221.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2187051,Clearance in human liver microsomes assessed per mg of protein at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176959,1,Scientific Literature,J Med Chem,2012,,,,,221.0
CHEMBL2208420,,,405.33,1.0,5.18,12,N#Cc1cccc(OCCCN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)c1,CLH,'=',3.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2215809,Intrinsic clearance in human liver microsomes measured per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2202969,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,3.0
CHEMBL2181882,,,541.66,1.0,4.18,23,C[C@@H](F)C(=O)N[C@@H](Cc1ccc2c(c1)OCO2)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,CLH,'=',42.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2184294,Clearance in human liver microsomes assessed per mg of protein at 1 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2177006,1,Scientific Literature,J Med Chem,2012,,,,,42.0
CHEMBL2181996,,,264.33,0.0,2.61,"4, diastereomeric mixture",O=C1Nc2ccccc2[C@@]12CN[C@@H](c1ccccc1)C2,CLH,'=',16.6,uL/min,,,,UO_0000271,,,,,0,CHEMBL2187077,Intrinsic clearance in human liver microsomes assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2177064,1,Scientific Literature,J Med Chem,2012,,,,,16.6
CHEMBL2152233,,,494.66,0.0,3.95,4eg,C[C@]1(C(=O)N[C@H]2C3CC4CC2C[C@](O)(C4)C3)CCCN1S(=O)(=O)c1ccc(-c2ccccc2)cc1,CLH,'=',87.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2155276,Intrinsic clearance in human liver microsomes assessed as per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2150908,1,Scientific Literature,ACS Med Chem Lett,2012,,,,,87.0
CHEMBL2181914,,,608.81,1.0,4.84,40,COC(OC)C(=O)N[C@@H](Cc1cccc(-c2nccs2)c1)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,CLH,'=',33.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2187051,Clearance in human liver microsomes assessed per mg of protein at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176959,1,Scientific Literature,J Med Chem,2012,,,,,33.0
CHEMBL2181913,,,606.83,2.0,5.64,39,CCO[C@H](C)C(=O)N[C@@H](Cc1cccc(-c2nccs2)c1)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,CLH,'=',38.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2187051,Clearance in human liver microsomes assessed per mg of protein at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176959,1,Scientific Literature,J Med Chem,2012,,,,,38.0
CHEMBL2181901,,,596.77,2.0,5.0,24,COCC(=O)N[C@@H](Cc1ccc(F)c(-c2nccs2)c1)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,CLH,'=',14.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2187051,Clearance in human liver microsomes assessed per mg of protein at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176959,1,Scientific Literature,J Med Chem,2012,,,,,14.0
CHEMBL2181994,,,329.4,0.0,0.88,3d,CN(C(=O)[C@H]1C[C@]2(CN1)C(=O)Nc1ccccc12)C1CCOCC1,CLH,'<',8.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2187077,Intrinsic clearance in human liver microsomes assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2177064,1,Scientific Literature,J Med Chem,2012,,,,,8.0
CHEMBL2338049,,,323.77,0.0,4.35,38b,Fc1ccc(F)c(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1Cl,CLH,'=',115.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2343884,Intrinsic clearance in human liver microsomes measured per mg of protein by HPLC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2331276,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,115.0
CHEMBL2315825,,,587.67,2.0,4.32,17,CCCC(=O)OC[C@H]1O[C@@H](n2cc(-c3ccccc3)nn2)[C@H](OC(=O)CCC)[C@@H](OC(=O)CCC)[C@@H]1OC(=O)CCC,CLH,'=',69.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2318628,In vitro intrinsic clearance in human liver microsomes assessed per milligram of protein in presence of NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2311436,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,69.0
CHEMBL2181990,,,375.39,0.0,3.05,2b,O=C1Nc2ccccc2[C@@]12CN[C@@H](CNCc1cccc(C(F)(F)F)c1)C2,CLH,'=',94.8,uL/min,,,,UO_0000271,,,,,0,CHEMBL2187077,Intrinsic clearance in human liver microsomes assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2177064,1,Scientific Literature,J Med Chem,2012,,,,,94.8
CHEMBL2170754,,,285.32,0.0,3.25,6,Cc1ccc(C(=O)c2nc3ccc(O)cc3s2)cc1O,CLH,'=',94.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2173690,Intrinsic clearance in human liver microsomes measured per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2169876,1,Scientific Literature,J Med Chem,2012,,,,,94.0
CHEMBL2381561,,,471.52,0.0,3.61,33,CNc1ccc(-c2nc(=O)n(CC[C@@H]3CCCO3)c3c2oc2ncc(-c4cnn(C)c4)cc23)cn1,CLH,'=',25.0,%,,,,UO_0000187,,,,,0,CHEMBL2383606,Clearance in human liver microsomes at 1 uM by LC-MS/MS analysis relative to hepatic blood flow,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2380228,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,25.0
CHEMBL2059301,,,554.67,1.0,2.47,4a,COc1cccc2c(C(=O)N3CCC(N4CCCC5(C4)C(=O)N4CCCCN4C5=O)CC3)c(NC(N)=O)sc12,CLH,'=',15.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2060086,Clearance in human liver microsomes assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2057206,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,15.0
CHEMBL2059311,,,406.49,0.0,2.78,9,O=C1COc2ccccc2N1CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,CLH,'=',5.1,L/min,,,,,,,,,0,CHEMBL2060136,Intrinsic clearance in human liver microsomes at 1 uM after 60 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2057071,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,5.1
CHEMBL2087796,,,481.66,1.0,5.69,30b,COc1cc(C)cc(OC)c1-c1cccc2c(N(CC3CCOCC3)CC3CC3)c(SC)nn12,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2089415,Intrinsic clearance in human liver microsomes after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2086316,1,Scientific Literature,J Med Chem,2012,,,,,
CHEMBL2398079,,,461.49,0.0,3.67,6,CC(C)NS(=O)(=O)c1ncc(-c2c(C#N)c3ccc(OC(F)F)cc3n2CC2CC2)cn1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2400407,Intrinsic clearance in human liver microsomes at 1 uM by LC/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2396606,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,
CHEMBL2181831,,,537.7,1.0,4.48,20,CC(C)C(=O)N[C@@H](Cc1ccc2c(c1)OCO2)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,CLH,'=',31.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2184294,Clearance in human liver microsomes assessed per mg of protein at 1 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2177006,1,Scientific Literature,J Med Chem,2012,,,,,31.0
CHEMBL2181992,,,259.31,0.0,0.33,3b,CN(C)C(=O)[C@H]1C[C@]2(CN1)C(=O)Nc1ccccc12,CLH,'<',8.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2187077,Intrinsic clearance in human liver microsomes assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2177064,1,Scientific Literature,J Med Chem,2012,,,,,8.0
CHEMBL1938853,,,233.3,0.0,1.64,16,Nc1cc(=O)[nH]c(SCc2ccccc2)n1,CLH,'<',14.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL1942855,Intrinsic clearance in human liver microsomes assessed as per mg of tissue,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1938353,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,14.0
CHEMBL1346856,,,267.74,0.0,2.71,18,Nc1cc(O)nc(SCc2ccc(Cl)cc2)n1,CLH,'=',22.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL1942855,Intrinsic clearance in human liver microsomes assessed as per mg of tissue,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1938353,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,22.0
CHEMBL1939930,,,420.54,0.0,0.85,11i,Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)N[C@@H]2CCNCC2(C)C)cc1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL1944257,Clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1938332,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,
CHEMBL2402261,,,466.95,0.0,2.57,43,CCOC(=O)c1cnc(N2CCC(NC(=O)NS(=O)(=O)c3ccccc3)CC2)c(Cl)c1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2404818,Intrinsic clearance in human liver microsomes at 1 umol/L by LC/MS analysis in presence of NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2401653,1,Scientific Literature,Eur J Med Chem,2013,,,,,
CHEMBL2408113,,,442.54,0.0,4.54,38,CC(C)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(-c2ncc(C(C)C)c(=O)[nH]2)c1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2410522,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2407069,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,
CHEMBL2152222,,,451.03,0.0,4.13,4d,Cc1c(Cl)cccc1S(=O)(=O)N1CCC[C@]1(C)C(=O)NC1C2CC3CC(C2)CC1C3,CLH,'=',499.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2155276,Intrinsic clearance in human liver microsomes assessed as per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2150908,1,Scientific Literature,ACS Med Chem Lett,2012,,,,,499.0
CHEMBL2170085,,,571.56,2.0,2.29,33,COc1ncc(Nc2ncc([C@H](N3CCN(S(C)(=O)=O)CC3)C(F)(F)F)cc2-c2nc(C)nc(N)n2)cc1F,CLH,'=',25.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2173750,Intrinsic clearance in human liver microsomes assessed per mg of protein at 1 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2169865,1,Scientific Literature,J Med Chem,2012,,,,,25.0
CHEMBL1940176,,,410.52,0.0,4.19,10a,CC1(C)c2ccc(N3CCN(C4CC4)CC3)cc2C(=O)c2c1[nH]c1cc(C#N)ccc21,CLH,'=',16.4,uL/min,,,,UO_0000271,,,,,0,CHEMBL1942690,Clearance in human liver microsomes assessed as per mg of protein after 30 mins by LC/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1938232,1,Scientific Literature,Bioorg Med Chem,2012,,,,,16.4
CHEMBL1933825,,,490.45,0.0,4.45,3g,CC(C)CCS(=O)(=O)NC(=O)CCc1cc(OC(C)C)nn1Cc1ccc(Cl)cc1Cl,CLH,,,,,,Not Determined,,,,,,0,CHEMBL1936607,Clearance in human liver microsomes at 1 umol/L after 20 mins by HPLC analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1932914,1,Scientific Literature,Bioorg Med Chem,2012,,,,,
CHEMBL2177325,,,392.84,0.0,4.71,9f,COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3cccc(Cl)c3)ccc1O2,CLH,'=',390.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2183107,Clearance in human liver microsomes assessed per mg of protein at 1 uM after 30 mins by HPLC-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2177044,1,Scientific Literature,J Med Chem,2012,,,,,390.0
CHEMBL2030955,,,719.88,1.0,4.83,13j,COC(=O)N[C@H](C(=O)NN(CC[C@@]1(Cc2ccccc2)C(=O)N([C@H]2c3ccccc3C[C@H]2O)C[C@@H]1O)Cc1ccc(-c2ccncc2)cc1)C(C)(C)C,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2033736,Intrinsic clearance in human liver microsomes at 1 uM after 30 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2029335,1,Scientific Literature,J Med Chem,2012,,,,,
CHEMBL2070594,,,248.29,0.0,0.68,13,Cc1nc(N)c2nnn(CC3CCCCO3)c2n1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2073617,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2069214,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,
CHEMBL2063751,,,417.49,0.0,1.55,3,CCNC(=O)Nc1ccc(-c2nc3c(c(N4CCOCC4)n2)CS(=O)(=O)C3)cc1,CLH,'<',8.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2065054,Clearance in human liver microsomes assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2062409,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,8.0
CHEMBL2181827,,,572.71,1.0,4.53,26,CC(C)(C)Cc1cnc2c(c1)[C@@H](NC[C@@H](O)[C@H](Cc1ccc3c(c1)OCO3)NC(=O)c1cccnc1)CC1(CCC1)O2,CLH,'=',39.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2184294,Clearance in human liver microsomes assessed per mg of protein at 1 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2177006,1,Scientific Literature,J Med Chem,2012,,,,,39.0
CHEMBL2181880,,,553.7,1.0,3.86,21,CO[C@H](C)C(=O)N[C@@H](Cc1ccc2c(c1)OCO2)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,CLH,'=',25.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2184294,Clearance in human liver microsomes assessed per mg of protein at 1 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2177006,1,Scientific Literature,J Med Chem,2012,,,,,25.0
CHEMBL2325906,,,297.36,0.0,2.5,3h,C[C@H](NC(=O)c1c[nH]c2ncc(C3CC3)nc12)C(C)(C)C#N,CLH,'=',27.7,uL/min,,,,UO_0000271,,,,,0,CHEMBL2329043,Intrinsic clearance in human liver microsomes assessed per mg of protein at 1 to 2 uM up to 45 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2321829,1,Scientific Literature,J Med Chem,2013,,,,,27.7
CHEMBL2018903,,,236.34,0.0,3.46,3,CCCCSc1nc2cc(OC)ccc2[nH]1,CLH,'=',8.0,ml/min,,,,,,,,,0,CHEMBL2020671,Intrinsic clearance in human liver microsomes assessed per nmol of protein by LC-MS/MS analysis in presence of recombinant CYP2C19,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2016494,1,Scientific Literature,J Med Chem,2012,,,,,8.0
CHEMBL1652588,,,499.96,0.0,3.05,36,C#CCn1c(=O)c2c(-c3cncn3C)n(Cc3ccnc4ccc(Cl)cc34)nc2n(CC2CC2)c1=O,CLH,'<',14.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2092119,Intrinsic clearance in human liver microsomes at 2 uM assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2086265,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,14.0
CHEMBL2087851,,,501.98,1.0,3.76,42,Cn1cncc1-c1c2c(=O)n(C3CC3)c(=O)n(CC3CC3)c2nn1Cc1ccnc2ccc(Cl)cc12,CLH,'<',14.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2092119,Intrinsic clearance in human liver microsomes at 2 uM assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2086265,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,14.0
CHEMBL2426097,,,534.4,2.0,6.04,26,O=C(O)CCC(=O)N1N=C(c2c(-c3ccc(Cl)cc3)c3ccccc3[nH]c2=O)CC1c1ccc(Cl)cc1,CLH,'<',0.02,ml/min,,,,,,,,,0,CHEMBL2427290,Intrinsic clearance in human liver microsomes measured per mg of protein at 1 uM by LC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2424574,1,Scientific Literature,J Med Chem,2013,,,,,0.02
CHEMBL2349330,,,468.45,0.0,4.54,14i,CC(C)C[C@H](CO)Nc1nc(SCc2ccc(Br)cc2)nc2nc(N)sc12,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2351081,Metabolic stability in human liver microsomes assessed as intrinsic clearance by LC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2346562,1,Scientific Literature,J Med Chem,2013,,,,,
CHEMBL2349326,,,414.56,0.0,3.65,14e,CC(C)C[C@H](CO)Nc1nc(SCc2ccccc2C#N)nc2nc(N)sc12,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2351081,Metabolic stability in human liver microsomes assessed as intrinsic clearance by LC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2346562,1,Scientific Literature,J Med Chem,2013,,,,,
