Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL1738710,,,449.84,0.0,2.77,10,Cc1ccc(C(=O)NCCO)cc1-n1cnc(OCc2ccc(F)cc2F)c(Cl)c1=O,Stability,'=',99.0,%,,,,UO_0000187,,,,,0,CHEMBL1798416,Metabolic stability in human liver microsomes at 2 uM after 45 mins by LC-MS analysis in presence of NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1795201,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,99.0
CHEMBL1795684,,,476.87,0.0,2.66,14,Cc1ccc(C(=O)N[C@H](C)C(N)=O)cc1-n1cnc(OCc2ccc(F)cc2F)c(Cl)c1=O,Stability,'=',77.0,%,,,,UO_0000187,,,,,0,CHEMBL1798416,Metabolic stability in human liver microsomes at 2 uM after 45 mins by LC-MS analysis in presence of NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1795201,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,77.0
CHEMBL2170639,,,435.41,0.0,2.45,42,N=C(N)NC(=O)c1ccc(C2CCN(C(=O)c3ccc(O)nc3)CC2)c(C(F)(F)F)c1,Stability,'=',18.0,%,,,,UO_0000187,,,,,0,CHEMBL2173341,Metabolic stability in human liver microsomes at 1 uM up to 60 mins by LC/MS/MS analysis relative to hepatic blood flow,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2169836,1,Scientific Literature,J Med Chem,2012,,,,,18.0
CHEMBL2170638,,,461.44,0.0,2.45,41,N=C(N)NC(=O)c1ccc(C2CCN(C(=O)c3ccc(C(N)=O)cc3)CC2)c(C(F)(F)F)c1,Stability,'=',24.0,%,,,,UO_0000187,,,,,0,CHEMBL2173341,Metabolic stability in human liver microsomes at 1 uM up to 60 mins by LC/MS/MS analysis relative to hepatic blood flow,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2169836,1,Scientific Literature,J Med Chem,2012,,,,,24.0
CHEMBL2170628,,,434.42,0.0,3.05,31,N=C(N)NC(=O)c1ccc(C2CCN(C(=O)c3ccc(O)cc3)CC2)c(C(F)(F)F)c1,Stability,'=',27.0,%,,,,UO_0000187,,,,,0,CHEMBL2173341,Metabolic stability in human liver microsomes at 1 uM up to 60 mins by LC/MS/MS analysis relative to hepatic blood flow,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2169836,1,Scientific Literature,J Med Chem,2012,,,,,27.0
CHEMBL570121,,,314.19,0.0,0.15,33,N#Cc1c(-c2cc(F)cc(-c3no[n+]([O-])c3C#N)c2)no[n+]1[O-],Stability,'=',20.0,%,,,,UO_0000187,,,,,0,CHEMBL1050863,Metabolic stability in human liver microsomes assessed as compound remaining over 60 mins in presence of NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1155233,1,Scientific Literature,J Med Chem,2009,,,,,20.0
CHEMBL1825131,,,481.36,0.0,4.65,47,CC(Oc1cc(-c2cnn(CC3(O)CCOCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl,Stability,'=',0.9,%,,,,UO_0000187,,,,,0,CHEMBL1825353,Metabolic stability in human liver microsome assessed as compound remaining after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1821723,1,Scientific Literature,J Med Chem,2011,,,,,0.9
CHEMBL595831,,,420.44,0.0,4.8,"4, Sodium salt",O=C([O-])/C=C/c1ccc(Cn2cccn2)cc1OCCc1ccc2ccccc2c1.[Na+],Stability,'=',100.0,%,,,,UO_0000187,,,,,0,CHEMBL1073253,Metabolic stability in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1152570,1,Scientific Literature,Bioorg Med Chem,2009,,,,,100.0
CHEMBL1837047,,,466.46,0.0,4.2,"18, enantiomer",O=S(=O)(c1ccc(C(F)(F)F)nc1)N1C2Cc3[nH]ncc3C1CC(c1ccccc1F)C2,Stability,'=',50.0,%,,,,UO_0000187,,,,,0,CHEMBL1837506,Oxidative metabolic stability in human liver microsomes assessed as compound remaining at 1 uM after 30 mins in presence of 1 mM NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1833811,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,50.0
CHEMBL1837043,,,448.47,0.0,4.06,"14, enantiomer",O=S(=O)(c1ccc(C(F)(F)F)nc1)N1C2Cc3[nH]ncc3C1CC(c1ccccc1)C2,Stability,'=',37.0,%,,,,UO_0000187,,,,,0,CHEMBL1837506,Oxidative metabolic stability in human liver microsomes assessed as compound remaining at 1 uM after 30 mins in presence of 1 mM NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1833811,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,37.0
CHEMBL2324165,,,510.02,1.0,4.15,21,CCCS(=O)(=O)N1CCN(C2(CNC(=O)c3cccc(C(F)(F)F)c3Cl)CCCCC2)CC1,Stability,'=',1.0,%,,,,UO_0000187,,,,,0,CHEMBL2328379,Metabolic stability in human liver microsomes assessed as compound remaining at 10 uM after 60 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2321762,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,1.0
CHEMBL729,LOPINAVIR,4.0,628.81,1.0,4.33,Lopinavir,Cc1cccc(C)c1OCC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@H](Cc1ccccc1)NC(=O)[C@H](C(C)C)N1CCCNC1=O,Stability,'>',95.0,%,,,,UO_0000187,,,,,0,CHEMBL946874,Metabolic stability in human liver microsomes assessed as compound remaining at 5 uM in presence of 0.5 uM ritonavir by RP-HPLC,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1143257,1,Scientific Literature,Bioorg Med Chem,2008,,,,,95.0
CHEMBL1688365,,,335.41,0.0,2.42,"10e, VU0364289",N#Cc1ccccc1N1CCN(C(=O)COCc2ccccc2)CC1,Stability,'<',5.0,%,,,,UO_0000187,,,,,0,CHEMBL1696007,Metabolic stability in human liver microsome assessed as compound remaining after 60 mins by LC-MS-MS,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1687701,1,Scientific Literature,ACS Med Chem Lett,2010,,,,,5.0
CHEMBL1800117,,,353.85,1.0,5.32,21,Cc1c(Cl)cccc1Oc1cccn2c(C34CCC(CC3)C4)nnc12,Stability,'=',69.0,%,,,,UO_0000187,,,,,0,CHEMBL1804460,Metabolic stability in human liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1800042,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,69.0
CHEMBL1800120,,,397.91,0.0,4.92,24,Cc1c(Cl)cccc1Oc1cccn2c([C@]34CCC(C[C@H]3O)C4(C)C)nnc12,Stability,'=',25.0,%,,,,UO_0000187,,,,,0,CHEMBL1804460,Metabolic stability in human liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1800042,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,25.0
CHEMBL1800121,,,367.88,1.0,5.46,25,Cc1c(Cl)cccc1Oc1cccn2c(CC3CC4CCC3C4)nnc12,Stability,'=',53.0,%,,,,UO_0000187,,,,,0,CHEMBL1804460,Metabolic stability in human liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1800042,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,53.0
CHEMBL1800132,,,397.91,1.0,5.47,36,COC12CCC(c3nnc4c(Oc5cccc(Cl)c5C)cccn34)(CC1)CC2,Stability,'=',87.0,%,,,,UO_0000187,,,,,0,CHEMBL1804460,Metabolic stability in human liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1800042,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,87.0
CHEMBL378419,,,362.47,0.0,2.88,31,C[C@@H](O)CCCCOc1nn(CCCC[C@@H](C)O)c(=O)c2ccccc12,Stability,'=',75.0,%,,,,UO_0000187,,,,,0,CHEMBL867331,Stability in human liver microsomes at 1 M at pH 7.4,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1138076,1,Scientific Literature,Bioorg Med Chem Lett,2006,,,,,75.0
CHEMBL263475,,,476.36,0.0,3.21,22d,O=C(c1ccc(Br)nc1NS(=O)(=O)c1cccc2nccnc12)N1CCCCC1,Stability,'=',21.0,%,,,,UO_0000187,,,,,0,CHEMBL912954,Stability in human liver microsome after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1137407,1,Scientific Literature,J Med Chem,2006,,,,,21.0
CHEMBL205706,,,637.67,2.0,5.04,5k,CN(C)C(=O)c1ccc(CC2CCN(CCCN(C(=O)C3CCN(S(C)(=O)=O)CC3)c3ccc(Cl)c(Cl)c3)CC2)cc1,Stability,'=',74.0,%,,,,UO_0000187,,,,,0,CHEMBL870790,Stability in human liver microsome after 20 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1147652,1,Scientific Literature,J Med Chem,2006,,,,,74.0
CHEMBL205964,,,665.73,2.0,5.87,5j,CC(C)(C)NC(=O)c1ccc(CC2CCN(CCCN(C(=O)C3CCN(S(C)(=O)=O)CC3)c3ccc(Cl)c(Cl)c3)CC2)cc1,Stability,'=',57.0,%,,,,UO_0000187,,,,,0,CHEMBL870790,Stability in human liver microsome after 20 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1147652,1,Scientific Literature,J Med Chem,2006,,,,,57.0
CHEMBL1813155,,,366.42,0.0,3.65,3ab,COc1cc(C(=O)c2cn(C)c(-c3ccc(C)cc3)n2)cc(OC)c1OC,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL1816413,Metabolic stability of the compound in human liver microsomes at 50 uM up to 90 mins by LC-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1811909,1,Scientific Literature,Bioorg Med Chem,2011,,,,,
CHEMBL2030016,,,443.85,1.0,6.65,"6j, CK-2-68",Cc1c(-c2ccc(Cc3ccc(OC(F)(F)F)cc3)cc2)[nH]c2cc(Cl)ccc2c1=O,Stability,'=',80.0,%,,,,UO_0000187,,,,,0,CHEMBL2033117,Metabolic stability in human liver microsomes assessed as compound remaining at 1 uM after 60 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2029239,1,Scientific Literature,J Med Chem,2012,,,,,80.0
CHEMBL1650520,,,433.41,1.0,6.09,59,Fc1cccc(OC(F)(F)F)c1-c1ccc2[nH]c(C3=NOC4(CCCCC4)C3)nc2c1,Stability,'=',100.0,%,,,,UO_0000187,,,,,0,CHEMBL1655517,Metabolic stability in human liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1649073,1,Scientific Literature,J Med Chem,2011,,,,,100.0
CHEMBL2332213,,,327.34,0.0,2.9,"4, XHe-II-053-acid",C#Cc1ccc2c(c1)C(c1ccccc1)=NCc1c(C(=O)O)ncn1-2,Stability,'=',94.8,%,,,,UO_0000187,,,,,0,CHEMBL2341049,Metabolic stability in human liver microsomes assessed as compound remaining at 10 uM measured at 60 mins by LC-MS/MS analysis relative to control,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2331169,1,Scientific Literature,Bioorg Med Chem,2013,,,,,94.8
CHEMBL208704,,,392.83,0.0,4.94,(S)-8,Cc1cc(=O)c(Oc2ccc(Cl)cc2F)c(-c2ccc([S@+](C)[O-])cc2)o1,Stability,'=',41.0,%,,,,UO_0000187,,,,,0,CHEMBL864109,Metabolic stability in human liver microsomes at 5 uM after 30 min at 30 degC,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1138910,1,Scientific Literature,Bioorg Med Chem Lett,2006,,,,,41.0
CHEMBL2312072,,,378.45,0.0,4.82,4f,CCS(=O)(=O)c1ccc2[nH]c(Oc3cccc(-c4ccccc4)c3)nc2c1,Stability,'=',29.1,%,,,,UO_0000187,,,,,0,CHEMBL2319714,Metabolic stability in human liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2311488,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,29.1
CHEMBL1672628,,,351.8,0.0,3.6,18,O=C(Nc1cnc(-c2ccncc2Cl)c(-c2cccnc2)n1)C1CC1,Stability,'=',3.0,%,,,,UO_0000187,,,,,0,CHEMBL1679083,Metabolic stability in human liver microsomes assessed as compound turnover ratio at 5 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1671839,1,Scientific Literature,ACS Med Chem Lett,2011,,,,,3.0
CHEMBL1672629,,,353.33,0.0,3.23,19,O=C(Nc1cnc(-c2c(F)cncc2F)c(-c2cccnc2)n1)C1CC1,Stability,'=',10.0,%,,,,UO_0000187,,,,,0,CHEMBL1679083,Metabolic stability in human liver microsomes assessed as compound turnover ratio at 5 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1671839,1,Scientific Literature,ACS Med Chem Lett,2011,,,,,10.0
CHEMBL1672630,,,335.34,0.0,3.09,20,O=C(Nc1cnc(-c2ccncc2F)c(-c2ccncc2)n1)C1CC1,Stability,'=',2.0,%,,,,UO_0000187,,,,,0,CHEMBL1679083,Metabolic stability in human liver microsomes assessed as compound turnover ratio at 5 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1671839,1,Scientific Literature,ACS Med Chem Lett,2011,,,,,2.0
CHEMBL1672631,,,352.34,0.0,3.83,21,O=C(Nc1cnc(-c2ccncc2F)c(-c2ccccc2F)n1)C1CC1,Stability,'=',27.0,%,,,,UO_0000187,,,,,0,CHEMBL1679083,Metabolic stability in human liver microsomes assessed as compound turnover ratio at 5 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1671839,1,Scientific Literature,ACS Med Chem Lett,2011,,,,,27.0
CHEMBL1288039,,,329.39,0.0,2.31,51,COc1ccc(CC(=O)Nc2ccsc2-c2n[nH]c(N)n2)cc1,Stability,'=',87.0,%,,,,UO_0000187,,,,,0,CHEMBL1291189,Metabolic stability in human liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1287787,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,87.0
CHEMBL2347405,,,400.39,0.0,3.63,16,CC(C)(C)NC(=O)c1c[nH]c2ncc(-c3n[nH]c4ccc(OC(F)F)cc34)nc12,Stability,'=',10.0,ml/min.kg,,,,,,,,,0,CHEMBL2350556,Metabolic stability in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2346624,1,Scientific Literature,J Med Chem,2013,,,,,10.0
CHEMBL2332721,,,654.51,2.0,5.29,48,Cc1cc(C(F)(F)F)c(-c2ccc(C[C@H](NC(=O)c3c(Cl)cccc3Cl)C(=O)OCCCN3CCOCC3)cc2)c(=O)n1C,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL2339673,Stability in human liver microsomes assessed as prodrug hydrolysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2331548,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,
CHEMBL1813441,,,616.16,1.0,3.43,19,CCCCN1C(=O)[C@@H]([C@H](O)C2CCOCC2)NC(=O)C12CCN(Cc1ccc(Oc3ccc(C(=O)O)cc3)cc1)CC2.Cl,Stability,,,%,,,Not Determined,UO_0000187,,,,,0,CHEMBL1815952,Metabolic stability in human liver microsomes assessed as compound remaining after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1811891,1,Scientific Literature,Bioorg Med Chem,2011,,,,,
CHEMBL1813437,,,572.1,1.0,3.41,15,CCCCN1C(=O)[C@@H]([C@H](O)C2CC2)NC(=O)C12CCN(Cc1ccc(Oc3ccc(C(=O)O)cc3)cc1)CC2.Cl,Stability,'=',89.0,%,,,,UO_0000187,,,,,0,CHEMBL1815952,Metabolic stability in human liver microsomes assessed as compound remaining after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1811891,1,Scientific Literature,Bioorg Med Chem,2011,,,,,89.0
CHEMBL1770953,,,859.89,2.0,4.31,3b,CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C(F)F)c4ccc(F)cc4)C[C@@](O)([C@@H](CC(=O)c4ccccc4)[C@H]21)C3(C)C,Stability,'=',72.4,%,,,,UO_0000187,,,,,0,CHEMBL1772862,Metabolic stability in human liver microsomes assessed as unchanged remaining compound after 60 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1770120,1,Scientific Literature,Eur J Med Chem,2011,,,,,72.4
CHEMBL1775041,,,469.38,1.0,5.04,11,Clc1cccc(Nc2nc(N3CCOCC3)nc3c2cnn3CC(Cl)c2ccccc2)c1,Stability,'=',9.0,%,,,,UO_0000187,,,,,0,CHEMBL1775368,Metabolic stability in human liver microsomes assessed as metabolite level M3b level after 60 mins by LC-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1773066,1,Scientific Literature,J Med Chem,2011,,,,,9.0
CHEMBL1689048,,,481.08,1.0,6.24,9b,CCC(CC)(NC(=O)c1c(C)nn2c1N[C@H](c1ccccc1)CC2(C)C)c1ccc(C)cc1.Cl,Stability,,,%,,,Not Determined,UO_0000187,,,,,0,CHEMBL1692878,Metabolic stability in human liver microsome after 20 mins by HPLC in presence of NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1687937,1,Scientific Literature,Bioorg Med Chem,2011,,,,,
CHEMBL1911401,,,304.36,0.0,2.97,6n,O=C(O)CC1(c2ccc(F)cc2)C2CC3CC(C2)C(O)C1C3,Stability,'=',100.0,%,,,,UO_0000187,,,,,0,CHEMBL1912857,Metabolic stability in human liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1909591,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,100.0
CHEMBL509152,,,859.08,2.0,6.26,10g,COC(=O)N[C@H](C(=O)N[C@H](Cc1ccc(-c2ccccn2)cc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N1CCN(Cc2nc3ccccc3n2C)C1=O)C(C)(C)C)C(C)(C)C,Stability,'=',40.0,%,,,,UO_0000187,,,,,0,CHEMBL981035,Metabolic stability in human liver microsomes assessed as compound disappearance at 2 uM by LC/MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1153436,1,Scientific Literature,J Med Chem,2009,,,,,40.0
CHEMBL505212,,,821.04,2.0,5.5,1a,COC(=O)N[C@H](C(=O)NN(Cc1ccc(-c2ccccn2)cc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N1CCN(Cc2cccc(C)n2)C1=O)C(C)(C)C)C(C)(C)C,Stability,'=',44.0,%,,,,UO_0000187,,,,,0,CHEMBL981035,Metabolic stability in human liver microsomes assessed as compound disappearance at 2 uM by LC/MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1153436,1,Scientific Literature,J Med Chem,2009,,,,,44.0
CHEMBL593168,,,390.8,1.0,5.21,18c,N#Cc1c(-c2ccc(NC3CC3)c(Cl)c2)ccn2c(CC(F)(F)F)cnc12,Stability,'=',38.0,%,,,,UO_0000187,,,,,0,CHEMBL1047689,Metabolic stability in human liver microsomes assessed as compound metabolized at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1153142,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,38.0
CHEMBL2206412,,,330.39,0.0,4.54,23,O=c1cc(-c2ccc(N3CCCC3)cc2)oc2c1ccc1cc[nH]c12,Stability,'=',1.2,%,,,,UO_0000187,,,,,0,CHEMBL2214404,Metabolic stability in human liver microsomes assessed as remaining parent compound at 1 uM after 1 hr in the presence of NADH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203249,1,Scientific Literature,J Med Chem,2012,,,,,1.2
CHEMBL444567,,,369.43,0.0,4.64,"8, racemic",CC(O)(c1ccc(C(=O)N(CC2CC2)C2CCCCC2)cc1)C(F)(F)F,Stability,'=',23.0,%,,,,UO_0000187,,,,,0,CHEMBL1021871,Metabolic stability in human liver microsomes assessed as compound remaining at 1 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1157534,1,Scientific Literature,J Med Chem,2008,,,,,23.0
CHEMBL1171886,,,385.9,0.0,4.23,9aa,O=C(c1ccc(Oc2ccc(Cl)cc2)nc1)N1CCCN(C2CCC2)CC1,Stability,'=',95.0,%,,,,UO_0000187,,,,,0,CHEMBL1175771,Metabolic stability in human liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1177792,1,Scientific Literature,Bioorg Med Chem Lett,2010,,,,,95.0
CHEMBL2335295,,,309.17,0.0,3.79,5r,Brc1cccc2nc(C#Cc3ccccn3)ccc12,Stability,'=',98.0,%,,,,UO_0000187,,,,,0,CHEMBL2345729,Metabolic stability in human liver microsomes assessed as compound remaining at 1 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2331457,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,98.0
