"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL151368";"";"None";"236.31";"0";"1.85";"48a";"CN(C)CCc1cccc(OC(=O)N(C)C)c1";"IC50";"'='";"51000.0";"nM";"4.29";"";"";"UO_0000065";"18.16";"0.34";"2.44";"13.09";"0";"CHEMBL733301";"In vitro inhibitory concentration against Monoamine oxidase A of rat brain homogenates; value ranges from 43-61";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1135657";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";"";"51.0"
"CHEMBL83927";"";"None";"315.35";"0";"1.73";"26";"CNC(=O)c1ccc2c(c1)S(=O)(=O)c1c(C)cccc1C2=O";"IC50";"'='";"50.0";"nM";"7.30";"";"";"UO_0000065";"23.15";"0.45";"5.57";"9.09";"0";"CHEMBL731797";"Inhibition of Monoamine oxidase A (MAO A) in rat brain.";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1130348";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";"";"0.05"
"CHEMBL81873";"";"None";"283.35";"0";"3.13";"43";"Cc1cc2c(=O)c3ccccc3sc2c(C)c1C(N)=O";"IC50";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL733324";"Inhibition of Monoamine oxidase A (MAO A) in rat brain at 0.1 uM";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1130348";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";"";"0.0"
"CHEMBL255231";"LADOSTIGIL";"2.0";"272.35";"0";"2.35";"R-CPAI";"C#CCN[C@@H]1CCc2ccc(OC(=O)N(C)CC)cc21";"IC50";"'='";"85000.0";"nM";"4.07";"";"";"UO_0000065";"14.95";"0.28";"1.72";"9.79";"0";"CHEMBL732389";"Inhibitory concentration towards monoamine oxidase A in rat brain was measured";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1149122";"1";"Scientific Literature";"J Med Chem";"2004";"None";"";"";"";"85.0"
"CHEMBL203842";"";"None";"417.34";"0";"4.27";"4c";"Clc1cc2nc(Cc3ccccc3)c(NCCN3CCOCC3)nc2cc1Cl";"IC50";"'='";"73.0";"nM";"7.14";"";"";"UO_0000065";"17.10";"0.35";"2.87";"14.19";"0";"CHEMBL860628";"Inhibition of rat liver mitochondria MAOA";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1146062";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";"";"73.0"
"CHEMBL8706";"CLORGILINE";"2.0";"272.18";"0";"3.33";"Clorgyline";"C#CCN(C)CCCOc1ccc(Cl)cc1Cl";"IC50";"'='";"2.9";"nM";"8.54";"";"";"UO_0000065";"31.37";"0.69";"5.21";"68.47";"0";"CHEMBL3578677";"Inhibition of MAO-A in rat liver mitochondria using serotonin as substrate preincubated with enzyme for 60 mins prior to substrate addition";"B";"BAO_0000252";"mitochondrion format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Mitochondria";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3576764";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"2.9"
"CHEMBL3577046";"";"None";"425.44";"0";"2.15";"6g";"COC(=O)CCCNC(=O)c1ccc(NC(=O)C(=O)c2ccccc2NC(C)=O)cc1";"IC50";"'='";"49.0";"nM";"7.31";"";"";"UO_0000065";"17.18";"0.32";"5.16";"5.59";"0";"CHEMBL3578677";"Inhibition of MAO-A in rat liver mitochondria using serotonin as substrate preincubated with enzyme for 60 mins prior to substrate addition";"B";"BAO_0000252";"mitochondrion format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Mitochondria";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3576764";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"4.9"
"CHEMBL3577043";"";"None";"425.44";"0";"2.15";"6d";"COC(=O)C(C)(C)NC(=O)c1ccc(NC(=O)C(=O)c2ccccc2NC(C)=O)cc1";"IC50";"'='";"43.0";"nM";"7.37";"";"";"UO_0000065";"17.32";"0.32";"5.22";"5.64";"0";"CHEMBL3578677";"Inhibition of MAO-A in rat liver mitochondria using serotonin as substrate preincubated with enzyme for 60 mins prior to substrate addition";"B";"BAO_0000252";"mitochondrion format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Mitochondria";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3576764";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"4.3"
"CHEMBL3577041";"";"None";"439.47";"0";"2.39";"6b";"COC(=O)[C@@H](NC(=O)c1ccc(NC(=O)C(=O)c2ccccc2NC(C)=O)cc1)C(C)C";"IC50";"'='";"2.8";"nM";"8.55";"";"";"UO_0000065";"19.46";"0.37";"6.16";"6.55";"0";"CHEMBL3578677";"Inhibition of MAO-A in rat liver mitochondria using serotonin as substrate preincubated with enzyme for 60 mins prior to substrate addition";"B";"BAO_0000252";"mitochondrion format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Mitochondria";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3576764";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"2.8"
"CHEMBL2324223";"";"None";"365.33";"0";"1.87";"35";"CNC(=O)/C=C1/COc2cc(OS(=O)(=O)CCC(F)(F)F)ccc21";"IC50";"'='";"9.1";"nM";"8.04";"";"";"UO_0000065";"22.01";"0.46";"6.17";"9.84";"0";"CHEMBL2329971";"Inhibition of MAO-A in Sprague-Dawley rat brain mitochondrial suspension using kynuramine as substrate incubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2321669";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";"";"9.1"
"CHEMBL2022926";"";"None";"422.48";"0";"4.53";"4";"C=C=CCN(C)Cc1cc2cc(OCc3ccccc3)ccc2n1C.O=C(O)C(=O)O";"IC50";"'='";"190.0";"nM";"6.72";"";"";"UO_0000065";"20.22";"0.37";"2.19";"38.63";"0";"CHEMBL2026610";"Inhibition of mitochondrial MAO-A in rat liver homogenates using [14C]-(5-hydroxy-triptamine) as substrate preincubated for 30 mins by liquid scintillation counting";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2021889";"1";"Scientific Literature";"Eur J Med Chem";"2012";"None";"";"";"";"0.19"
"CHEMBL575907";"";"None";"388.81";"0";"2.28";"4e";"NC(=O)[C@H](CO)Nc1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1062055";"Inhibition of MAO-A from Wistar rat brain by radioenzymatic assay";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1154599";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";"";"100.0"
"CHEMBL511459";"";"None";"419.51";"0";"4.65";"26";"COc1ccccc1NC(=S)N1N=C(c2ccccc2O)CC1c1ccccc1O";"IC50";"'='";"144480.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1022586";"Inhibition of MAOA in rat liver homogenates preincubated for 60 mins";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1152176";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";"";"144.48"
"CHEMBL1929422";"";"None";"457.66";"1";"5.70";"6";"C#CCN(C)Cc1cc2cc(OCCCCC3CCN(Cc4ccccc4)CC3)ccc2n1C";"IC50";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"17.48";"0.32";"2.30";"38.76";"0";"CHEMBL1931828";"Inhibition of rat liver mitochondrial MAO-A using [14C]-5-hydroxytryptamine after 30 mins by scintillation counting";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1926501";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"10.0"
"CHEMBL4790891";"";"None";"291.31";"0";"3.08";"134";"N#CCCn1nc(-c2ccc(-c3ccccc3)cc2)oc1=O";"IC50";"'='";"7800.0";"nM";"5.11";"";"";"UO_0000065";"17.53";"0.32";"2.03";"7.11";"0";"CHEMBL4724441";"Inhibition of Sprague-Dawley rat brain mitochondrial MAO-A using [14C]-5-HT as substrate by radioassay method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4715888";"1";"Scientific Literature";"Bioorg Med Chem";"2021";"None";"";"INHIBITOR";"";"7.8"
"CHEMBL2022932";"";"None";"306.37";"0";"1.14";"11";"C#CCN1CCc2nc3nc(N(C)C)c(C#N)cc3c(N)c2C1";"IC50";"'='";"1001000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2026610";"Inhibition of mitochondrial MAO-A in rat liver homogenates using [14C]-(5-hydroxy-triptamine) as substrate preincubated for 30 mins by liquid scintillation counting";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2021889";"1";"Scientific Literature";"Eur J Med Chem";"2012";"None";"";"";"";"1001.0"
"CHEMBL2022925";"";"None";"422.48";"0";"4.21";"3";"CC#CCN(C)Cc1cc2cc(OCc3ccccc3)ccc2n1C.O=C(O)C(=O)O";"IC50";"'='";"150.0";"nM";"6.82";"";"";"UO_0000065";"20.53";"0.37";"2.61";"39.22";"0";"CHEMBL2026610";"Inhibition of mitochondrial MAO-A in rat liver homogenates using [14C]-(5-hydroxy-triptamine) as substrate preincubated for 30 mins by liquid scintillation counting";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2021889";"1";"Scientific Literature";"Eur J Med Chem";"2012";"None";"";"";"";"0.15"
"CHEMBL129769";"";"None";"244.30";"0";"3.71";"63";"c1ccc(-c2cc3c(nn2)-c2ccccc2C3)cc1";"IC50";"'='";"31000.0";"nM";"4.51";"";"";"UO_0000065";"18.46";"0.32";"0.80";"17.49";"0";"CHEMBL733064";"Ability to inhibit Monoamine oxidase A enzyme";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1128564";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";"";"31.0"
"CHEMBL213724";"";"None";"278.35";"0";"4.20";"17";"Cc1c(C)c2ccc(CCc3ccccc3)cc2oc1=O";"IC50";"'='";"7079.46";"nM";"5.15";"";"";"UO_0000065";"18.50";"0.33";"0.95";"17.05";"0";"CHEMBL867937";"Inhibition of Sprague-Dawley rat brain mitochondria MAOA by continuous spectrophotometric assay";"B";"BAO_0000252";"mitochondrion format";"Rattus norvegicus";"None";"None";"None";"Mitochondria";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1145327";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";"";"-5.15"
"CHEMBL211476";"";"None";"344.39";"0";"3.22";"36";"Cc1c(C)c2ccc(OCS(=O)(=O)c3ccccc3)cc2oc1=O";"IC50";"'='";"2818.38";"nM";"5.55";"";"";"UO_0000065";"16.12";"0.32";"2.33";"7.54";"0";"CHEMBL867937";"Inhibition of Sprague-Dawley rat brain mitochondria MAOA by continuous spectrophotometric assay";"B";"BAO_0000252";"mitochondrion format";"Rattus norvegicus";"None";"None";"None";"Mitochondria";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1145327";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";"";"-5.55"
"CHEMBL512676";"";"None";"419.51";"0";"4.65";"18";"COc1cc(C2CC(c3ccccc3O)=NN2C(=S)Nc2ccccc2)ccc1O";"IC50";"'='";"40070.0";"nM";"4.40";"";"";"UO_0000065";"10.48";"0.20";"-0.25";"5.69";"0";"CHEMBL1022586";"Inhibition of MAOA in rat liver homogenates preincubated for 60 mins";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1152176";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";"";"40.07"
"CHEMBL513578";"";"None";"435.51";"0";"4.36";"21";"COc1cc(C2CC(c3ccc(O)cc3O)=NN2C(=S)Nc2ccccc2)ccc1O";"IC50";"'='";"65600.0";"nM";"4.18";"";"";"UO_0000065";"9.61";"0.18";"-0.18";"4.29";"0";"CHEMBL1022586";"Inhibition of MAOA in rat liver homogenates preincubated for 60 mins";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1152176";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";"";"65.6"
"CHEMBL63395";"";"None";"318.31";"0";"1.98";"52";"COC(=O)C(=O)c1cccc2c1S(=O)(=O)c1ccccc1O2";"IC50";"'='";"600.0";"nM";"6.22";"";"";"UO_0000065";"19.55";"0.39";"4.24";"7.17";"0";"CHEMBL731803";"Inhibitory concentration against monoamine oxidase A.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1131245";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";"";"0.6"
"CHEMBL434695";"";"None";"252.27";"0";"3.37";"3";"O=c1ccc2ccc(COc3ccccc3)cc2o1";"IC50";"'='";"389.05";"nM";"6.41";"";"";"UO_0000065";"25.41";"0.46";"3.04";"16.25";"0";"CHEMBL732300";"Inhibitory effect on monoamine oxidase A, SD on IC50 values < 10%";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1133545";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";"";"6.41"
"CHEMBL333148";"";"None";"339.20";"0";"4.07";"4k";"Nc1[nH]nc2c3cc(Br)ccc3nc-2c1-c1ccccc1";"IC50";"'='";"63100.0";"nM";"4.20";"";"";"UO_0000065";"12.38";"0.27";"0.13";"6.21";"0";"CHEMBL731800";"Inhibition of Monoamine oxidase A from rat liver mitochondria";"B";"BAO_0000252";"mitochondrion format";"Rattus norvegicus";"None";"None";"None";"Mitochondria";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1149191";"1";"Scientific Literature";"J Med Chem";"2004";"None";"";"";"";"63.1"
"CHEMBL193215";"";"None";"297.46";"0";"3.75";"13c(table 1)";"CCCSc1cc(OC)c(CC(CC)NC)cc1OC";"IC50";"'='";"1400.0";"nM";"5.85";"";"";"UO_0000065";"19.68";"0.40";"2.10";"19.20";"0";"CHEMBL828554";"Inhibitory concentration against monoamine oxidase A in rat brain mitochondrial suspension";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1140264";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";"";"1.4"
"CHEMBL190331";"";"None";"255.38";"0";"2.71";"22b(table 1)";"CCSc1cc(OC)c(CC(C)N)c(OC)c1";"IC50";"'='";"80.0";"nM";"7.10";"";"";"UO_0000065";"27.79";"0.57";"4.39";"15.96";"0";"CHEMBL828554";"Inhibitory concentration against monoamine oxidase A in rat brain mitochondrial suspension";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1140264";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";"";"0.08"
"CHEMBL161985";"";"None";"179.26";"0";"1.98";"37(table 2)";"CCOc1ccc(CC(C)N)cc1";"IC50";"'='";"200.0";"nM";"6.70";"";"";"UO_0000065";"37.37";"0.70";"4.72";"19.00";"0";"CHEMBL828554";"Inhibitory concentration against monoamine oxidase A in rat brain mitochondrial suspension";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1140264";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";"";"0.2"
"CHEMBL8028";"";"None";"210.28";"0";"1.18";"48(table 2)";"COc1cc(CC(C)N)c(OC)cc1N";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL828554";"Inhibitory concentration against monoamine oxidase A in rat brain mitochondrial suspension";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1140264";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";"";"100.0"
"CHEMBL340239";"";"None";"308.34";"0";"4.51";"16";"O=C1c2ccccc2-c2nnc(-c3cccc4ccccc34)cc21";"IC50";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"16.22";"0.28";"0.49";"11.67";"0";"CHEMBL733064";"Ability to inhibit Monoamine oxidase A enzyme";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1128564";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";"";"10.0"
"CHEMBL3415806";"";"None";"281.33";"0";"2.33";"8";"C#CCN(C)CC(=C)c1ccsc1.O=C(O)C(=O)O";"IC50";"'>'";"100.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3418528";"Inhibition of rat brain MAO-A in nuclei-free homogenates using [14C]hydroxytryptamine substrate after 20 mins by liquid scintillation counting";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3414505";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"100.0"
"CHEMBL3415820";"";"None";"327.74";"0";"3.06";"50";"C#CCN(C)CC(=C)c1ccc(F)c(Cl)c1.O=C(O)C(=O)O";"IC50";"'='";"70.0";"nM";"7.16";"";"";"UO_0000065";"30.10";"0.61";"4.09";"220.83";"0";"CHEMBL3418528";"Inhibition of rat brain MAO-A in nuclei-free homogenates using [14C]hydroxytryptamine substrate after 20 mins by liquid scintillation counting";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3414505";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"70.0"
"CHEMBL3415617";"";"None";"399.42";"0";"3.98";"35";"C#CCN(C)CC(=C)c1cccc(OCc2cccc(F)c2)c1.O=C(O)C(=O)O";"IC50";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"28.12";"0.52";"4.72";"69.76";"0";"CHEMBL3418528";"Inhibition of rat brain MAO-A in nuclei-free homogenates using [14C]hydroxytryptamine substrate after 20 mins by liquid scintillation counting";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3414505";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"2.0"
"CHEMBL3415798";"";"None";"239.72";"0";"2.40";"25";"C#CCN(C)CC(=C)c1ccc(F)cc1.Cl";"IC50";"'='";"33.0";"nM";"7.48";"";"";"UO_0000065";"36.81";"0.68";"5.08";"230.91";"0";"CHEMBL3418528";"Inhibition of rat brain MAO-A in nuclei-free homogenates using [14C]hydroxytryptamine substrate after 20 mins by liquid scintillation counting";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3414505";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"33.0"
"CHEMBL575735";"";"None";"437.49";"0";"4.01";"22f";"CC(C)NCc1cc(=O)oc2cc(OCc3cccc(F)c3)ccc12.CS(=O)(=O)O";"IC50";"'='";"91000.0";"nM";"4.04";"";"";"UO_0000065";"11.84";"0.22";"0.03";"7.85";"0";"CHEMBL1062055";"Inhibition of MAO-A from Wistar rat brain by radioenzymatic assay";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1154599";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";"";"91.0"
"CHEMBL511095";"";"None";"407.93";"1";"5.59";"3";"Oc1ccccc1C1=NN(C(=S)Nc2ccccc2)C(c2ccc(Cl)cc2)C1";"IC50";"'='";"23180.0";"nM";"4.63";"";"";"UO_0000065";"11.36";"0.23";"-0.96";"9.68";"0";"CHEMBL1022586";"Inhibition of MAOA in rat liver homogenates preincubated for 60 mins";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1152176";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";"";"23.18"
"CHEMBL3094030";"";"None";"301.73";"0";"3.61";"10a";"Nc1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12";"IC50";"'='";"4168.69";"nM";"5.38";"";"";"UO_0000065";"17.83";"0.35";"1.77";"8.22";"0";"CHEMBL3096737";"Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3091413";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";"";"5.38"
"CHEMBL3094024";"";"None";"321.16";"0";"4.68";"8";"O=c1cc(Cl)c2ccc(OCc3cccc(Cl)c3)cc2o1";"IC50";"'='";"8912.51";"nM";"5.05";"";"";"UO_0000065";"15.72";"0.33";"0.37";"12.80";"0";"CHEMBL3096737";"Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3091413";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";"";"5.05"
"CHEMBL339611";"";"None";"255.38";"0";"2.71";"8b(table 1)";"CCSc1cc(OC)c(CC(C)N)cc1OC";"IC50";"'='";"3800.0";"nM";"5.42";"";"";"UO_0000065";"21.22";"0.44";"2.71";"12.19";"0";"CHEMBL828554";"Inhibitory concentration against monoamine oxidase A in rat brain mitochondrial suspension";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1140264";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";"";"3.8"
