"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL190095";"";"None";"229.71";"0";"2.25";"29(table 1)";"COc1cc(Cl)c(CC(C)N)c(OC)c1";"Inhibition";"'='";"58.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL834910";"Percent inhibition of rat brain monoamine oxidase A in mitochondrial suspension after 10 minutes pre-incubation before washing at 10e-7 M";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1140264";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";"";"58.0"
"CHEMBL83096";"";"None";"293.19";"0";"3.52";"86";"[O-][S+]1c2ccccc2Cc2cc(Br)ccc21";"Inhibition";"'='";"3.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL729346";"Inhibition of Monoamine oxidase A (MAO A) in rat brain at 1 uM";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1130348";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";"";"3.0"
"CHEMBL5289978";"";"None";"467.68";"1";"5.43";"11";"CCCN(CCC)C(=O)CSc1nc2c(c(=O)n1CC)C1(CCCCC1)Cc1ccccc1-2";"Inhibition";"'='";"86.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL5235650";"Inhibition of rat brain MAO-A relative to control";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"None";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL5233269";"1";"Scientific Literature";"Eur J Med Chem";"2021";"None";"";"INHIBITOR";"";"86.0"
"CHEMBL127757";"";"None";"274.28";"0";"3.06";"31";"O=C1c2ccccc2-c2nnc(-c3ccc(O)cc3)cc21";"Inhibition";"'='";"28.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL732393";"Ability to inhibit Monoamine oxidase A enzyme";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1128564";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";"";"28.0"
"CHEMBL422570";"";"None";"321.34";"0";"3.17";"14f";"CC(C#N)n1nc(-c2ccc(OCc3ccccc3)cc2)oc1=O";"Inhibition";"'='";"4.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL714326";"In Vitro evaluation for the inhibitory activity on rat brain by MAO-A at 100 uM";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1126975";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";"";"4.0"
"CHEMBL5441414";"";"None";"430.47";"0";"3.21";"ASAP-0010716";"CC(C)[C@@H](Nc1ncnc2[nH]c(-c3cnn(C)c3C#N)cc12)c1ccc2c(n1)OCCO2";"Inhibition";"'='";"8.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL5442350";"SafetyScreen: Monoamine Oxidase A (MAO-A) Rat Binding Antagonist Radioligand LeadHunter Assay, catalogue number: 443";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"Target catalogue number: 443";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL5442334";"71";"AI-driven Structure-enabled Antiviral Platform (ASAP)";"";"2024";"None";"Test compound concentration = 10.0 uM";"";"";"8.0"
"CHEMBL83104";"";"None";"317.39";"0";"2.37";"45";"C/N=C(\S)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O";"Inhibition";"'='";"38.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL729346";"Inhibition of Monoamine oxidase A (MAO A) in rat brain at 1 uM";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1130348";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";"";"38.0"
"CHEMBL84487";"";"None";"288.33";"0";"1.94";"78";"CNC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1N2";"Inhibition";"'='";"54.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL879396";"Inhibition of Monoamine oxidase A (MAO A) in rat brain at 10 uM";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1130348";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";"";"54.0"
"CHEMBL79688";"";"None";"377.85";"0";"2.81";"14";"CC(C)(CCl)NC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O";"Inhibition";"'='";"6.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL729346";"Inhibition of Monoamine oxidase A (MAO A) in rat brain at 1 uM";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1130348";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";"";"6.0"
"CHEMBL3586611";"";"None";"476.96";"0";"4.37";"40";"CN(Cc1ccc(C#N)cc1)Cc1ccc(COc2ccc3c(CO)cc(=O)oc3c2)cc1.Cl";"Inhibition";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3588471";"Inhibition of rat brain MAO-A using kynuramine substrate in rat mitochondrial substrate at 10 uM by spectrophotometric assay";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3585305";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"0.0"
"CHEMBL3586598";"";"None";"456.37";"1";"5.66";"27";"CN(Cc1ccc(COc2ccc3ccc(=O)oc3c2)cc1)Cc1cccc(Cl)c1.Cl";"Inhibition";"'='";"12.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3588471";"Inhibition of rat brain MAO-A using kynuramine substrate in rat mitochondrial substrate at 10 uM by spectrophotometric assay";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3585305";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"12.0"
"CHEMBL339679";"";"None";"308.22";"0";"1.69";"31";"O=c1[nH]c(=O)c2cc(-c3ccc(C(F)(F)F)cc3)nnc2[nH]1";"Inhibition";"'='";"15.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL729352";"Inhibitory activity against Monoamine oxidase A from rat brain mitochondria at 5 uM";"B";"BAO_0000252";"mitochondrion format";"None";"None";"None";"None";"Mitochondria";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1131118";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";"";"15.0"
"CHEMBL307546";"";"None";"332.38";"0";"3.45";"46";"CC1(C)OCC(c2cccc3c2S(=O)(=O)c2ccccc2O3)O1";"Inhibition";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL732394";"Percent inhibition against monoamine oxidase A at 0.1 uM concentration.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1131245";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";"";"0.0"
"CHEMBL66184";"";"None";"276.31";"0";"2.68";"36";"CC(O)c1ccc2c(c1)S(=O)(=O)c1ccccc1O2";"Inhibition";"'='";"26.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL732395";"Percent inhibition against monoamine oxidase A at 1 uM concentration.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1131245";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";"";"26.0"
"CHEMBL5206291";"";"None";"407.39";"0";"3.92";"6j";"Cc1cc(OC(F)(F)F)ccc1CC1OC(=O)c2cc(N3CC[C@@H](O)C3)ccc21";"Inhibition";"'='";"43.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL5147894";"Inhibition of Sprague-Dawley rat MAO-A at 10 uM";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL5143679";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2022";"None";"Dose = 10.0 microM";"INHIBITOR";"";"43.0"
"CHEMBL54829";"";"None";"380.43";"0";"0.76";"30";"O=C1c2cc(C3=NCCN3)ccc2S(=O)(=O)c2cc(C3=NCCN3)ccc21";"Inhibition";"'='";"46.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL840873";"Inhibitory concentration against rat brain mitochondrial Monoamine oxidase A at 1 uM";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1129565";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";"";"46.0"
"CHEMBL145748";"";"None";"339.79";"0";"3.49";"16h";"N#CCCn1nnc(-c2ccc(OCc3cccc(Cl)c3)cc2)n1";"Inhibition";"'='";"1.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL729196";"Ex vivo inhibitory activity against rat brain monoamine oxidase (MAO) type A at a dose of 5 mg/kg administered orally at 24 hr";"F";"BAO_0000218";"organism-based format";"None";"None";"None";"None";"None";"DOSE = 5.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1128201";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";"";"1.0"
"CHEMBL146439";"";"None";"234.30";"0";"4.42";"40";"c1ccc(COc2ccc3ccccc3c2)cc1";"Inhibition";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL733246";"Compound was tested for its inhibitory effect on Monoamine oxidase A at 8 uM";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1133545";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";"";"0.0"
"CHEMBL68286";"";"None";"216.26";"0";"3.65";"62";"Oc1ccc2c(c1)Sc1ccccc1O2";"Inhibition";"'='";"58.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL732395";"Percent inhibition against monoamine oxidase A at 1 uM concentration.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1131245";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";"";"58.0"
"CHEMBL3092421";"";"None";"378.37";"0";"2.76";"21";"O=C1O[C@@H](Cn2ccnn2)CN1c1ccc(-c2ccn3ccnc3c2)c(F)c1";"Inhibition";"'='";"41.2";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3097694";"Inhibition of rat forebrain MAO-A using [14C]5-HT as substrate at 30 uM preincubated for 20 mins followed by substrate addition measured after 5 mins by liquid scintillation counting analysis";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3091359";"1";"Scientific Literature";"ACS Med Chem Lett";"2013";"None";"";"";"";"41.2"
"CHEMBL278943";"";"None";"335.36";"0";"3.24";"14g";"CC(C#N)Cn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=O";"Inhibition";"'='";"13.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL714326";"In Vitro evaluation for the inhibitory activity on rat brain by MAO-A at 100 uM";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1126975";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";"";"13.0"
"CHEMBL84394";"";"None";"301.32";"0";"1.42";"6";"CNC(=O)c1ccc2c(c1)C(=O)c1ccccc1S2(=O)=O";"Inhibition";"'='";"28.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL729346";"Inhibition of Monoamine oxidase A (MAO A) in rat brain at 1 uM";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1130348";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";"";"28.0"
"CHEMBL145403";"";"None";"320.27";"0";"4.39";"13";"O=c1cc(C(F)(F)F)c2ccc(OCc3ccccc3)cc2o1";"Inhibition";"'='";"5.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL733247";"Compound was tested for its inhibitory effect on Monoamine oxidase A, SD on IC50 values < 10%";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1133545";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";"";"5.0"
"CHEMBL141933";"";"None";"330.78";"0";"2.56";"18h";"OCCn1nnc(-c2ccc(OCc3cccc(Cl)c3)cc2)n1";"Inhibition";"'='";"15.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL729194";"Ex vivo inhibitory activity against rat brain monoamine oxidase (MAO) type A at a dose of 5 mg/kg administered orally at 0.5 hr";"F";"BAO_0000218";"organism-based format";"None";"None";"None";"None";"None";"DOSE = 5.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1128201";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";"";"15.0"
"CHEMBL66302";"";"None";"330.37";"0";"2.42";"20";"CC(=O)Nc1ccc2c(c1)-c1ccc(NC(C)=O)cc1S2(=O)=O";"Inhibition";"'='";"6.6";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL873027";"Inhibitory activity against monoamine oxidase A (MAO A) from rat brain using a radiometric procedure with [3H]5-HT at 1 uM";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127802";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";"";"6.6"
"CHEMBL297741";"";"None";"280.35";"0";"2.76";"25";"O=c1c2ccccc2sc2c(C3=NCCN3)cccc12";"Inhibition";"'='";"7.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL840873";"Inhibitory concentration against rat brain mitochondrial Monoamine oxidase A at 1 uM";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1129565";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";"";"7.0"
"CHEMBL64014";"";"None";"252.32";"0";"2.97";"9";"CC(=O)NCc1ccc2c(c1)c1ccccc1n2C";"Inhibition";"'='";"16.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL873027";"Inhibitory activity against monoamine oxidase A (MAO A) from rat brain using a radiometric procedure with [3H]5-HT at 1 uM";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127802";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";"";"16.0"
"CHEMBL54614";"";"None";"326.38";"0";"1.80";"72";"CC1CN=C(c2ccc3c(c2)S(=O)(=O)c2ccccc2C3=O)N1";"Inhibition";"'='";"36.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL729358";"Inhibitory concentration against rat brain mitochondrial Monoamine oxidase A at 10 uM";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1129565";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";"";"36.0"
"CHEMBL298992";"";"None";"235.29";"0";"2.67";"65";"c1ccc2c(c1)[nH]c1cc(C3=NCCN3)ccc12";"Inhibition";"'='";"33.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL879397";"Inhibitory concentration against rat brain mitochondrial Monoamine oxidase A at 3 uM";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1129565";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";"";"33.0"
"CHEMBL67299";"";"None";"350.26";"0";"4.28";"29";"O=S1(=O)c2ccccc2Oc2cccc(C(F)(F)C(F)(F)F)c21";"Inhibition";"'='";"5.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL732394";"Percent inhibition against monoamine oxidase A at 0.1 uM concentration.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1131245";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";"";"5.0"
"CHEMBL127047";"";"None";"184.20";"0";"1.71";"1";"O=C(c1ccccc1)c1ccnnc1";"Inhibition";"'='";"18.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL729349";"Inhibitory activity against Monoamine oxidase A from rat brain mitochondria at 100 uM";"B";"BAO_0000252";"mitochondrion format";"None";"None";"None";"None";"Mitochondria";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1131118";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";"";"18.0"
"CHEMBL127774";"";"None";"326.28";"0";"4.37";"50";"O=C1c2ccccc2-c2nnc(-c3cccc(C(F)(F)F)c3)cc21";"Inhibition";"'='";"24.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL732393";"Ability to inhibit Monoamine oxidase A enzyme";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1128564";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";"";"24.0"
"CHEMBL142553";"";"None";"386.45";"1";"5.57";"32";"Cc1c(C)c2cc(OCc3ccccc3)c(OCc3ccccc3)cc2oc1=O";"Inhibition";"'='";"0.4";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL733248";"Compound was tested for its inhibitory effect on Monoamine oxidase A; * = no inhibition at maximum solubility";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1133545";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";"";"0.4"
"CHEMBL66979";"";"None";"274.30";"0";"2.83";"4e";"CC(=O)c1cccc2c1S(=O)(=O)c1ccccc1O2";"Inhibition";"'='";"70.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL732434";"The compound was tested ex vivo for percentage inhibition of Monoamine Oxidase A in rat brain at 30 mg/kg";"F";"BAO_0000218";"organism-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 30.0 mg.kg-1";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1125219";"1";"Scientific Literature";"J Med Chem";"1991";"None";"";"";"";"70.0"
"CHEMBL3586580";"";"None";"440.97";"0";"4.96";"9";"Cc1c(C)c2ccc(OCCCCCN(C)Cc3ccc(C#N)cc3)cc2oc1=O.Cl";"Inhibition";"'='";"48.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3588471";"Inhibition of rat brain MAO-A using kynuramine substrate in rat mitochondrial substrate at 10 uM by spectrophotometric assay";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3585305";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"48.0"
"CHEMBL3586599";"";"None";"470.40";"1";"5.97";"28";"Cc1cc2ccc(OCc3ccc(CN(C)Cc4cccc(Cl)c4)cc3)cc2oc1=O.Cl";"Inhibition";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3588471";"Inhibition of rat brain MAO-A using kynuramine substrate in rat mitochondrial substrate at 10 uM by spectrophotometric assay";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3585305";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"0.0"
"CHEMBL3586600";"";"None";"470.40";"1";"5.97";"29";"Cc1cc(=O)oc2cc(OCc3ccc(CN(C)Cc4cccc(Cl)c4)cc3)ccc12.Cl";"Inhibition";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3588471";"Inhibition of rat brain MAO-A using kynuramine substrate in rat mitochondrial substrate at 10 uM by spectrophotometric assay";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3585305";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"0.0"
"CHEMBL3586604";"";"None";"460.96";"1";"5.18";"33";"Cc1cc(=O)oc2cc(OCc3ccc(CN(C)Cc4ccc(C#N)cc4)cc3)ccc12.Cl";"Inhibition";"'='";"10.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3588471";"Inhibition of rat brain MAO-A using kynuramine substrate in rat mitochondrial substrate at 10 uM by spectrophotometric assay";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3585305";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"10.0"
"CHEMBL3586605";"";"None";"474.99";"1";"5.49";"34";"Cc1c(C)c2ccc(OCc3ccc(CN(C)Cc4ccc(C#N)cc4)cc3)cc2oc1=O.Cl";"Inhibition";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3588471";"Inhibition of rat brain MAO-A using kynuramine substrate in rat mitochondrial substrate at 10 uM by spectrophotometric assay";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3585305";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"0.0"
"CHEMBL575731";"";"None";"372.81";"0";"3.31";"4b";"C[C@H](Nc1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12)C(N)=O";"Inhibition";"'='";"35.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL1049124";"Inhibition of MAO-A from Wistar rat brain at 10 uM by radioenzymatic assay";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1154599";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";"";"35.0"
"CHEMBL750";"ZONISAMIDE";"4.0";"212.23";"0";"0.62";"zonisamide";"NS(=O)(=O)Cc1noc2ccccc12";"Inhibition";"";"";"%";"";"";"Not Active";"UO_0000187";"";"";"";"";"0";"CHEMBL1681207";"Competitive inhibition of rat MAOA by spectrophotometry";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1671819";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";""
"CHEMBL3359947";"";"None";"358.78";"0";"4.04";"75";"O=C(O)CCc1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12";"Inhibition";"'='";"13.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3385620";"Inhibition of Sprague-Dawley rat MAO-A in brain mitochondrial homogenate assessed as 4-hydroxyquinoline at 10 uM by spectrophotometric method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3352257";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"13.0"
