Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL4449959,,,261.28,0.0,1.93,9yR,C=CC(=O)Nc1cc(C)c2c(c1O)C(=O)O[C@H](C)C2,IC50,'>',50000.0,nM,,,,UO_0000065,,,,,0,CHEMBL4393412,Inhibition of human recombinant MAOA using kynuramine as substrate incubated for 10 mins by UPLC-ESI-MS/MS analysis,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4392854,1,Scientific Literature,Bioorg Med Chem,2019.0,,,,,50.0
CHEMBL257057,,,206.2,0.0,1.82,2,COc1c(O)ccc2c(C)cc(=O)oc12,IC50,'=',80300.0,nM,4.09,,,UO_0000065,19.86,0.37,2.28,6.86,0,CHEMBL965566,Inhibition of human recombinant MAOA by fluorimetric method,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1152129,1,Scientific Literature,J Med Chem,2008.0,,,,,80.3
CHEMBL487071,,,254.28,0.0,3.64,32,Cc1cc(=O)oc2c(C)c3oc4c(c3cc12)CCC4,IC50,'=',32800.0,nM,4.48,,,UO_0000065,17.63,0.32,0.84,10.34,0,CHEMBL965566,Inhibition of human recombinant MAOA by fluorimetric method,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1152129,1,Scientific Literature,J Med Chem,2008.0,,,,,32.8
CHEMBL2333932,,,427.59,1.0,5.1,8a,C#CCN(C)[C@H](C)Cc1ccc(OCCNc2c3c(nc4ccccc24)CCCC3)cc1,IC50,'=',4860.0,nM,5.31,,,UO_0000065,12.43,0.23,0.21,14.21,0,CHEMBL2346189,Inhibition of recombinant human MAO-A using p-tyramine substrate preincubated for 15 mins before substrate addition measured after 20 mins by fluorescence assay,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL2331140,1,Scientific Literature,Eur J Med Chem,2013.0,,,,,4.86
CHEMBL4859930,,,368.5,0.0,3.1,17,CCN(CC)S(=O)(=O)c1ccc([C@H]2C[C@@H]2NC(=O)OC(C)(C)C)cc1,IC50,'=',707.8,nM,6.15,,,UO_0000065,16.69,0.34,3.05,8.12,0,CHEMBL4814437,Inhibition of MAO-A (unknown origin) preincubated for 20 mins using 5-hydroxytryptamine as substrate followed by substrate addition and measured after 60 mins,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4813911,1,Scientific Literature,J Med Chem,2020.0,,TIME = 1.333 hr,INHIBITOR,,0.7078
CHEMBL4458145,,,331.44,0.0,1.44,Ex 9,CS(=O)(=O)c1cccc(S(=O)(=O)c2ccc(CN)s2)c1,IC50,'>',100000.0,nM,,,,UO_0000065,,,,,0,CHEMBL4421183,Inhibition of human recombinant MAOA expressed in yeast incubated for 1 hr by luminescence based assay,B,BAO_0000019,assay format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4420079,38,SureChEMBL Patent Bioactivity Data,,2017.0,,,,,100.0
CHEMBL4441173,,,407.54,0.0,3.11,Ex 68,CS(=O)(=O)c1cc(-c2ccccc2)cc(S(=O)(=O)c2ccc(CN)s2)c1,IC50,'>',100000.0,nM,,,,UO_0000065,,,,,0,CHEMBL4421183,Inhibition of human recombinant MAOA expressed in yeast incubated for 1 hr by luminescence based assay,B,BAO_0000019,assay format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4420079,38,SureChEMBL Patent Bioactivity Data,,2017.0,,,,,100.0
CHEMBL4439376,,,368.89,0.0,0.84,Ex 59,CS(=O)(=O)c1cccc(S(=O)(=O)c2ccc(CN)s2)n1.Cl,IC50,'>',100000.0,nM,,,,UO_0000065,,,,,0,CHEMBL4421183,Inhibition of human recombinant MAOA expressed in yeast incubated for 1 hr by luminescence based assay,B,BAO_0000019,assay format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4420079,38,SureChEMBL Patent Bioactivity Data,,2017.0,,,,,100.0
CHEMBL4227568,,,443.61,0.0,4.45,10f,CCN(CCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccc(N(C)C)cc1,IC50,'=',15900.0,nM,4.8,,,UO_0000065,10.82,0.21,0.35,10.22,0,CHEMBL4221598,Inhibition of recombinant human MAO-A using kynuramine as substrate after 30 mins by fluorescence assay,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4219111,1,Scientific Literature,Bioorg Med Chem,2018.0,,,,,15.9
CHEMBL4443558,,,303.41,0.0,3.19,Ex 2,NCc1ccc(S(=O)(=O)c2ccc3ccccc3c2)s1,IC50,'=',37000.0,nM,4.43,,,UO_0000065,14.61,0.3,1.24,7.37,0,CHEMBL4421183,Inhibition of human recombinant MAOA expressed in yeast incubated for 1 hr by luminescence based assay,B,BAO_0000019,assay format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4420079,38,SureChEMBL Patent Bioactivity Data,,2017.0,,,,,37.0
CHEMBL4471423,,,458.03,0.0,3.42,Ex 83,Cc1ccccc1-c1cc(S(=O)(=O)c2ccc(CN)s2)ccc1S(C)(=O)=O.Cl,IC50,'>',100000.0,nM,,,,UO_0000065,,,,,0,CHEMBL4421183,Inhibition of human recombinant MAOA expressed in yeast incubated for 1 hr by luminescence based assay,B,BAO_0000019,assay format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4420079,38,SureChEMBL Patent Bioactivity Data,,2017.0,,,,,100.0
CHEMBL502,DONEPEZIL,4.0,379.5,0.0,4.36,Donepezil,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,IC50,,,,,,Not Determined,,,,,,0,CHEMBL4699703,Inhibition of recombinant human MAO- A using p-tyramine as substrate preincubated with enzyme for 15 mins followed incubation with substrate for 20 mins by Amplex red reagent based fluorescence based analysis,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4699390,1,Scientific Literature,RSC Med Chem,2020.0,,TIME = 0.5833 hr,,,
CHEMBL4214605,,,2250.72,,,11,CSCC[C@H](NC(=O)[C@H](C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)N)C(=O)N[C@H]1CCCCNC(=O)CC[C@@H](C(=O)N[C@H](C(=O)NCC(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(N)=O)[C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@H]([C@@H](C)O)NC1=O,IC50,'>',100000.0,nM,,,,UO_0000065,,,,,0,CHEMBL4197201,Inhibition of MAO-A (unknown origin) by luminescence assay,A,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4196023,1,Scientific Literature,Eur J Med Chem,2018.0,,,,,100.0
CHEMBL4440788,,,409.57,1.0,5.49,TM-19,CC(=O)c1ccc(OCCCCCCN2CCC(Cc3ccccc3)CC2)cc1O,IC50,'=',22100.0,nM,4.66,,,UO_0000065,11.37,0.21,-0.83,9.35,0,CHEMBL4354760,Inhibition of human recombinant MAO-A using kynuramine as substrate measured after 30 mins by fluorimetric assay,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4351031,1,Scientific Literature,Bioorg Med Chem Lett,2019.0,,,,,22.1
CHEMBL4783379,,,272.35,0.0,2.58,7,C#CCN1CCCC(COC(=O)Nc2ccccc2)C1,IC50,'>',100000.0,nM,,,,UO_0000065,,,,,0,CHEMBL4769589,Inhibition of human recombinant microsomal MAO-A expressed in baculovirus-infected BTI-TN-5B1-4 cells assessed as inhibition of H2O2 production using p-tyramine as substrate preincubated for 15 mins followed by substrate addition by Amplex Red reagent based fluorescence analysis,B,BAO_0000219,cell-based format,Homo sapiens,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4765308,1,Scientific Literature,Eur J Med Chem,2020.0,,TIME = 0.25 hr,,,100.0
CHEMBL4553116,,,312.46,0.0,3.15,2,C#CCNC1CCc2ccc(OCCCN3CCCCC3)cc21,IC50,'>',50000.0,nM,,,,UO_0000065,,,,,0,CHEMBL4399689,Inhibition of human recombinant MAO-A using kynuramine as substrate preincubated for 60 mins followed by substrate addition by discontinuous fluorimetric analysis,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4396932,1,Scientific Literature,Bioorg Med Chem Lett,2019.0,,,,,50000.0
CHEMBL3218165,,,343.46,1.0,5.8,42,C/C(=N\Nc1nc(-c2ccc3ccccc3c2)cs1)c1ccccc1,IC50,'=',2000.0,nM,5.7,,,UO_0000065,16.59,0.31,-0.1,15.29,0,CHEMBL3223013,Inhibition of human MAO-A expressed in baculovirus infected BTI-TN-5B1-4 insect cells using p-tyramine as substrate assessed as hydrogen peroxide production by fluorimetric method,B,BAO_0000219,cell-based format,Homo sapiens,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3217581,1,Scientific Literature,Medchemcomm,2010.0,CHEMBL3833782,,,,2.0
CHEMBL3218149,,,335.48,1.0,6.09,26,c1ccc2cc(-c3csc(NN=C4CCCCCC4)n3)ccc2c1,IC50,'=',2330.0,nM,5.63,,,UO_0000065,16.79,0.32,-0.46,15.11,0,CHEMBL3223013,Inhibition of human MAO-A expressed in baculovirus infected BTI-TN-5B1-4 insect cells using p-tyramine as substrate assessed as hydrogen peroxide production by fluorimetric method,B,BAO_0000219,cell-based format,Homo sapiens,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3217581,1,Scientific Literature,Medchemcomm,2010.0,CHEMBL3833782,,,,2.33
CHEMBL3964515,,,364.49,0.0,3.27,3,C#CCN1CCCC(CN(CCOC)C(=O)c2ccc3ccccc3c2)C1,IC50,'>',100000.0,nM,,,,UO_0000065,,,,,0,CHEMBL3871987,Inhibition of human recombinant microsomal MAO-A expressed in baculovirus-infected insect cells using p-tyramine as substrate preincubated for 15 mins followed by substrate addition measured for 20 mins by amplex red assay,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3871295,1,Scientific Literature,Bioorg Med Chem,2017.0,,,,,100.0
CHEMBL3218126,,,295.41,1.0,5.16,2,CC/C(C)=N\Nc1nc(-c2ccc3ccccc3c2)cs1,IC50,'=',1740.0,nM,5.76,,,UO_0000065,19.5,0.37,0.6,15.45,0,CHEMBL3223013,Inhibition of human MAO-A expressed in baculovirus infected BTI-TN-5B1-4 insect cells using p-tyramine as substrate assessed as hydrogen peroxide production by fluorimetric method,B,BAO_0000219,cell-based format,Homo sapiens,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3217581,1,Scientific Literature,Medchemcomm,2010.0,CHEMBL3833782,,,,1.74
CHEMBL3218132,,,337.49,1.0,6.33,8,CCCC/C(CC)=N\Nc1nc(-c2ccc3ccccc3c2)cs1,IC50,'=',2930.0,nM,5.53,,,UO_0000065,16.39,0.31,-0.8,14.84,0,CHEMBL3223013,Inhibition of human MAO-A expressed in baculovirus infected BTI-TN-5B1-4 insect cells using p-tyramine as substrate assessed as hydrogen peroxide production by fluorimetric method,B,BAO_0000219,cell-based format,Homo sapiens,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3217581,1,Scientific Literature,Medchemcomm,2010.0,CHEMBL3833782,,,,2.93
CHEMBL3218156,,,299.44,1.0,5.1,33,Cc1sc(N/N=C2\CCCC(C)C2)nc1-c1ccccc1,IC50,'=',3630.0,nM,5.44,,,UO_0000065,18.17,0.35,0.34,14.59,0,CHEMBL3223013,Inhibition of human MAO-A expressed in baculovirus infected BTI-TN-5B1-4 insect cells using p-tyramine as substrate assessed as hydrogen peroxide production by fluorimetric method,B,BAO_0000219,cell-based format,Homo sapiens,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3217581,1,Scientific Literature,Medchemcomm,2010.0,CHEMBL3833782,,,,3.63
CHEMBL2332183,,,326.35,0.0,3.57,3p,COc1ccc(/C=C/C=C/C(=O)c2c(O)cccc2O)cc1OC,IC50,'=',25160.0,nM,4.6,,,UO_0000065,14.09,0.26,1.03,6.05,0,CHEMBL2342565,Inhibition of recombinant human MAO-A expressed in baculovirus infected BT1-TN-5B1-4 cells assessed as inhibition of production of hydrogen peroxide from p-tyramine after 15 mins by Amplex Red assay,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL2331176,1,Scientific Literature,Eur J Med Chem,2013.0,,,,,25.16
CHEMBL887,RASAGILINE,4.0,171.24,0.0,1.9,Rasagiline,C#CCN[C@@H]1CCc2ccccc21,IC50,'=',53000.0,nM,4.28,,,UO_0000065,24.97,0.45,2.38,35.54,0,CHEMBL4268501,Inhibition of human recombinant microsomal MAOA expressed in baculovirus infected BTI-TN-5B1- 4 cells using p-tyramine as substrate assessed as decrease in H2O2 production by amplex red-based fluorescence assay,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4265951,1,Scientific Literature,Eur J Med Chem,2018.0,,,,,53.0
CHEMBL4239843,,,293.41,0.0,3.76,11,C#CCN(C)[C@H](C)Cc1ccc(OCc2ccccc2)cc1,IC50,'=',161.0,nM,6.79,,,UO_0000065,23.15,0.42,3.03,54.48,0,CHEMBL4233811,Inhibition of human recombinant MAO-A expressed in baculovirus infected BTI-TN-5B1-4 insect cells using tyramine as substrate preincubated for 1 hr followed by substrate addition and measured after 30 mins by resazurin dye-based fluorescence assay,B,BAO_0000219,cell-based format,Homo sapiens,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4229446,1,Scientific Literature,J Med Chem,2018.0,,,,,0.161
CHEMBL4239451,,,371.43,0.0,2.76,21,COC(=O)C[C@H](Cc1ccc(OCc2ccccc2)cc1)N(C)CC(=O)O,IC50,'>',50000.0,nM,,,,UO_0000065,,,,,0,CHEMBL4233811,Inhibition of human recombinant MAO-A expressed in baculovirus infected BTI-TN-5B1-4 insect cells using tyramine as substrate preincubated for 1 hr followed by substrate addition and measured after 30 mins by resazurin dye-based fluorescence assay,B,BAO_0000219,cell-based format,Homo sapiens,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4229446,1,Scientific Literature,J Med Chem,2018.0,,,,,50.0
CHEMBL4079843,,,379.64,1.0,5.1,7,Cc1c(Cl)c(=O)oc2cc(OCc3ccc(Br)cc3)ccc12,IC50,'=',370.0,nM,6.43,,,UO_0000065,,,,,0,CHEMBL4042090,Inhibition of recombinant human MAO-A assessed as reduction in 4-hydroxyquinolone production using kynuramine as substrate after 20 mins by fluorescence assay,A,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4041499,1,Scientific Literature,Eur J Med Chem,2017.0,,,,,0.37
CHEMBL4095676,,,291.31,0.0,3.55,4,Cc1c(C#N)c(=O)oc2cc(OCc3ccccc3)ccc12,IC50,'=',1380.0,nM,5.86,,,UO_0000065,,,,,0,CHEMBL4042090,Inhibition of recombinant human MAO-A assessed as reduction in 4-hydroxyquinolone production using kynuramine as substrate after 20 mins by fluorescence assay,A,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4041499,1,Scientific Literature,Eur J Med Chem,2017.0,,,,,1.38
CHEMBL1253606,,,254.24,0.0,2.37,8a,O=C1Cc2cc(OC(=O)c3ccccc3)ccc2O1,IC50,'=',11570.0,nM,4.94,,,UO_0000065,19.42,0.35,2.57,9.39,0,CHEMBL1252257,Inhibition of human recombinant MAOA expressed in baculovirus infected BTI insect cells after 20 mins by spectrofluorimetric analysis,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1250475,1,Scientific Literature,Eur J Med Chem,2010.0,,,,,11.57
CHEMBL1254625,,,314.72,0.0,3.42,8d,O=C(/C=C/c1cccc(Cl)c1)Oc1ccc2c(c1)CC(=O)O2,IC50,'=',3900.0,nM,5.41,,,UO_0000065,17.19,0.34,1.99,10.28,0,CHEMBL1252257,Inhibition of human recombinant MAOA expressed in baculovirus infected BTI insect cells after 20 mins by spectrofluorimetric analysis,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1250475,1,Scientific Literature,Eur J Med Chem,2010.0,,,,,3.9
CHEMBL2420792,,,295.11,0.0,4.08,5r,O=C(/C=C/c1ccc(Br)o1)c1ccc(F)cc1,IC50,'=',61600.0,nM,4.21,,,UO_0000065,14.27,0.34,0.13,13.94,0,CHEMBL2421972,Inhibition of human recombinant MAO-A expressed in insect cell microsomes using kynuramine as substrate assessed as formation of 4-hydroxyquinoline by fluorometric method,B,BAO_0000251,microsome format,Homo sapiens,,,,Microsome,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL2417439,1,Scientific Literature,Bioorg Med Chem Lett,2013.0,,,,,61.6
CHEMBL1253578,,,250.3,0.0,3.73,6a,Cc1cc2cc(NC(=O)c3ccccc3)ccc2[nH]1,IC50,'=',149710.0,nM,,Outside typical range,,UO_0000065,,,,,0,CHEMBL1252257,Inhibition of human recombinant MAOA expressed in baculovirus infected BTI insect cells after 20 mins by spectrofluorimetric analysis,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1250475,1,Scientific Literature,Eur J Med Chem,2010.0,,,,,149.71
CHEMBL4554961,,,416.48,1.0,5.5,AVB13,C#CCOc1ccccc1-c1cc(-c2ccccc2OCC#C)nc(-c2ccccc2)n1,IC50,,,,,,Not Active,,,,,,0,CHEMBL4353635,Inhibition of human recombinant microsomal MAO-A expressed in baculovirus infected BTI-TN-5B1-4 cells assessed as reduction in production of H202 using p-tyramine as substrate incubated for 30 mins followed by substrate addition by horse radish peroxidase/Amplex red reagent based fluorescence assay,B,BAO_0000219,cell-based format,Homo sapiens,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4350993,1,Scientific Literature,Eur J Med Chem,2019.0,CHEMBL3833782,,,,
CHEMBL3127978,,,467.66,1.0,6.86,13,Cn1c(CNc2ccccc2)cc2cc(OCCCC3CCN(Cc4ccccc4)CC3)ccc21,IC50,'>',100000.0,nM,,,,UO_0000065,,,,,0,CHEMBL3129496,Inhibition of human recombinant MAO-A using tyramine as substrate preincubated for 30 mins followed by substrate addition measured for 1 hr by fluorometric assay,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3124868,1,Scientific Literature,Eur J Med Chem,2014.0,,,,,100.0
CHEMBL4645906,,,310.33,0.0,3.57,28,CC(NC(=O)c1ncc2ccccc2c1O)c1ccc(F)cc1,IC50,'=',3981.07,nM,5.4,,,UO_0000065,,,,,0,CHEMBL4621688,Inhibition of MAOA (unknown origin),A,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4619783,1,Scientific Literature,J Med Chem,2020.0,,,,,5.4
CHEMBL1213915,,,324.41,0.0,4.05,20,COc1cccc(-c2csc(N/N=C(\C)c3cccnc3)n2)c1,IC50,'=',455.16,nM,6.34,,,UO_0000065,19.55,0.38,2.29,10.68,0,CHEMBL1217543,Inhibition of human MAOA by fluorimetry,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1212838,1,Scientific Literature,Bioorg Med Chem,2010.0,,,,,455.16
CHEMBL8706,CLORGILINE,2.0,272.18,0.0,3.33,Clorgyline,C#CCN(C)CCCOc1ccc(Cl)cc1Cl,IC50,'=',3.1,nM,8.51,,,UO_0000065,31.26,0.68,5.18,68.23,1,CHEMBL4310662,"Inhibition of MAO-A (unknown origin) using (4S)-4,5-dihydro-2-(6-hydroxybenzothiazolyl)-4-thiazolecarboxylic acid as substrate by MAO-Glo assay",B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4308871,1,Scientific Literature,Bioorg Med Chem,2018.0,,,,,0.0031
CHEMBL4555770,,,390.24,0.0,1.22,11,Cn1c(=O)c2c(nc3n2CCN(c2ccc(Br)cc2)C3)n(C)c1=O,IC50,,,,,,Not Determined,,,,,,0,CHEMBL4430983,Inhibition of recombinant human MAO-A expressed in baculovirus infected BTI insect cells preincubated for 30 mins followed by addition of p-tyramine as substrate measured over 45 mins by Amplex Red MAO assay,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4428125,1,Scientific Literature,Bioorg Med Chem,2016.0,,,,,
CHEMBL4566592,,,381.48,0.0,2.14,9r,Cn1c(=O)c2c(nc3n2CCCN3Cc2ccc(C(C)(C)C)cc2)n(C)c1=O,IC50,,,,,,Not Determined,,,,,,0,CHEMBL4481779,Inhibition of recombinant human MAOA expressed in baculovirus infected BTI insect cells using p-tyramine as substrate preincubated for 30 mins followed by substrate addition and measured over 45 mins by horseradish peroxidase-Amplex Red-coupled fluorometric assay,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4480426,1,Scientific Literature,Bioorg Med Chem,2019.0,,,,,
CHEMBL4550899,,,373.84,0.0,1.89,10a,Cn1c(=O)c2c(nc3n2CCCCN3Cc2ccccc2Cl)n(C)c1=O,IC50,'>',1000.0,nM,,,,UO_0000065,,,,,0,CHEMBL4481779,Inhibition of recombinant human MAOA expressed in baculovirus infected BTI insect cells using p-tyramine as substrate preincubated for 30 mins followed by substrate addition and measured over 45 mins by horseradish peroxidase-Amplex Red-coupled fluorometric assay,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4480426,1,Scientific Literature,Bioorg Med Chem,2019.0,,,,,1.0
CHEMBL241618,,,359.82,0.0,1.5,KD240; 5,Cn1c(=O)c2c(nc3n2CCCN3Cc2cccc(Cl)c2)n(C)c1=O,IC50,,,,,,Not Determined,,,,,,0,CHEMBL4481779,Inhibition of recombinant human MAOA expressed in baculovirus infected BTI insect cells using p-tyramine as substrate preincubated for 30 mins followed by substrate addition and measured over 45 mins by horseradish peroxidase-Amplex Red-coupled fluorometric assay,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4480426,1,Scientific Literature,Bioorg Med Chem,2019.0,,,,,
CHEMBL4453938,,,360.48,0.0,1.29,Ex 12,CN(C)S(=O)(=O)c1ccc(S(=O)(=O)c2ccc(CN)s2)cc1,IC50,'>',100000.0,nM,,,,UO_0000065,,,,,0,CHEMBL4421183,Inhibition of human recombinant MAOA expressed in yeast incubated for 1 hr by luminescence based assay,B,BAO_0000019,assay format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4420079,38,SureChEMBL Patent Bioactivity Data,,2017.0,,,,,100.0
CHEMBL4546181,,,389.52,0.0,2.23,Ex 67,CC(C)Oc1cc(S(C)(=O)=O)cc(S(=O)(=O)c2ccc(CN)s2)c1,IC50,'>',100000.0,nM,,,,UO_0000065,,,,,0,CHEMBL4421183,Inhibition of human recombinant MAOA expressed in yeast incubated for 1 hr by luminescence based assay,B,BAO_0000019,assay format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4420079,38,SureChEMBL Patent Bioactivity Data,,2017.0,,,,,100.0
CHEMBL4292597,,,299.42,0.0,5.0,7r,c1ccc(-c2cccc(CN[C@H]3C[C@@H]3c3ccccc3)c2)cc1,IC50,'=',160.5,nM,6.79,,,UO_0000065,22.69,0.4,1.79,56.48,0,CHEMBL4253675,Inhibition of MAO-A (unknown origin) using beetle luciferin derived luminogenic substrate preincubated for 15 mins followed by substrate addition measured after 60 mins by MAO-Glo assay,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4251603,1,Scientific Literature,Eur J Med Chem,2018.0,,,,,160.5
