Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL460733,,,410.48,0.0,4.3,5k,COc1ccc(C2CC(c3ccccc3)=NN2c2nc3ccccc3c(=O)n2C)cc1,IC50,'=',4510.0,nM,5.35,,,UO_0000065,13.02,0.24,1.05,8.95,0,CHEMBL997739,Inhibition of MAO-A in rat liver homogenate after 60 mins by residual activity plot,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1140866,1,Scientific Literature,Bioorg Med Chem,2009,,,,,4.51
CHEMBL599390,,,285.73,0.0,0.5,13,O=C(NCCN1CCOCC1)c1cnc(O)c(Cl)c1,IC50,'=',45.0,nM,7.35,,,UO_0000065,25.71,0.53,6.85,9.84,0,CHEMBL1072070,Inhibition of MAOA in Sprague-Dawley rat brain mitochondria using kynuramine substrate by fluorimetry,B,BAO_0000252,mitochondrion format,Rattus norvegicus,CHEMBL3638188,Brain,,Mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1156928,1,Scientific Literature,Bioorg Med Chem,2010,,,,,0.045
CHEMBL597764,,,318.2,0.0,1.84,25,O=C(NCCCN1CCOCC1)c1cnc(Cl)c(Cl)c1,IC50,'=',100.0,nM,7.0,,,UO_0000065,22.0,0.48,5.16,12.85,0,CHEMBL1072070,Inhibition of MAOA in Sprague-Dawley rat brain mitochondria using kynuramine substrate by fluorimetry,B,BAO_0000252,mitochondrion format,Rattus norvegicus,CHEMBL3638188,Brain,,Mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1156928,1,Scientific Literature,Bioorg Med Chem,2010,,,,,0.1
CHEMBL151125,,,342.48,0.0,3.95,53e,C#CCN(C)C(C)Cc1cccc(OC(=O)N(C)C2CCCCC2)c1,IC50,'=',1700.0,nM,5.77,,,UO_0000065,16.85,0.32,1.82,17.6,0,CHEMBL873947,In vitro inhibitory concentration against Monoamine oxidase A of rat brain homogenates; value ranges from 0.8-3.7,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1135657,1,Scientific Literature,J Med Chem,2002,,,,,1.7
CHEMBL1788254,,,342.48,0.0,3.95,(R)-53e,C#CCN(C)[C@H](C)Cc1cccc(OC(=O)N(C)C2CCCCC2)c1,IC50,'=',900.0,nM,6.05,,,UO_0000065,17.65,0.33,2.1,18.44,0,CHEMBL736586,In vitro inhibitory concentration against Monoamine oxidase A of rat brain homogenates; value ranges from 0.8-1.0,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1135657,1,Scientific Literature,J Med Chem,2002,,,,,0.9
CHEMBL66723,,,258.3,0.0,3.27,22,C=Cc1cccc2c1S(=O)(=O)c1ccccc1O2,IC50,'=',40.0,nM,7.4,,,UO_0000065,28.64,0.56,4.13,17.06,1,CHEMBL731803,Inhibitory concentration against monoamine oxidase A.,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,0.04
CHEMBL66679,,,260.31,0.0,3.24,77,Cc1cccc2c1S(=O)(=O)c1c(C)cccc1O2,IC50,'=',50.0,nM,7.3,,,UO_0000065,28.05,0.55,4.06,16.83,0,CHEMBL731803,Inhibitory concentration against monoamine oxidase A.,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,0.05
CHEMBL553599,,,370.88,0.0,3.53,18l,C#CCNC1CCc2ccc(OC(=O)N(C)Cc3ccccc3)cc21.Cl,IC50,'=',40000.0,nM,4.4,,,UO_0000065,13.15,0.24,0.87,10.58,0,CHEMBL737339,In vitro inhibitory concentration against Monoamine oxidase A of rat brain homogenates; value ranges from 21-77,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1135657,1,Scientific Literature,J Med Chem,2002,,,,,40.0
CHEMBL572828,,,324.34,0.0,1.9,8a,NNC(=O)Cc1cc(=O)oc2cc(OCc3ccccc3)ccc12,IC50,'=',1440.0,nM,5.84,,,UO_0000065,18.01,0.33,3.94,6.18,0,CHEMBL1062055,Inhibition of MAO-A from Wistar rat brain by radioenzymatic assay,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1154599,1,Scientific Literature,J Med Chem,2009,,,,,1.44
CHEMBL544635,,,308.81,0.0,2.35,21b,C#CCNC1CCc2cccc(OC(=O)N(C)CC)c21.Cl,IC50,'>',1000000.0,nM,,Outside typical range,,UO_0000065,,,,,0,CHEMBL733232,In vitro inhibitory concentration against Monoamine oxidase A of rat brain homogenates,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1135657,1,Scientific Literature,J Med Chem,2002,,,,,1000.0
CHEMBL462549,,,379.51,1.0,5.0,8,Oc1ccccc1C1=NN(C(=S)Nc2ccccc2)C(c2cccs2)C1,IC50,'=',5560.0,nM,5.25,,,UO_0000065,13.85,0.28,0.25,10.98,0,CHEMBL1022586,Inhibition of MAOA in rat liver homogenates preincubated for 60 mins,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1152176,1,Scientific Literature,Bioorg Med Chem Lett,2008,,,,,5.56
CHEMBL518827,,,363.44,0.0,4.53,9,Oc1ccccc1C1=NN(C(=S)Nc2ccccc2)C(c2ccco2)C1,IC50,'=',33410.0,nM,4.48,,,UO_0000065,12.32,0.24,-0.05,7.34,0,CHEMBL1022586,Inhibition of MAOA in rat liver homogenates preincubated for 60 mins,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1152176,1,Scientific Literature,Bioorg Med Chem Lett,2008,,,,,33.41
CHEMBL472555,,,419.51,0.0,4.65,14,COc1ccc(NC(=S)N2N=C(c3ccccc3O)CC2c2ccccc2O)cc1,IC50,'=',470500.0,nM,,Outside typical range,,UO_0000065,,,,,0,CHEMBL1022586,Inhibition of MAOA in rat liver homogenates preincubated for 60 mins,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1152176,1,Scientific Literature,Bioorg Med Chem Lett,2008,,,,,470.5
CHEMBL470307,,,419.51,0.0,4.65,15,COc1ccc(NC(=S)N2N=C(c3ccccc3O)CC2c2ccc(O)cc2)cc1,IC50,'=',400560.0,nM,,Outside typical range,,UO_0000065,,,,,0,CHEMBL1022586,Inhibition of MAOA in rat liver homogenates preincubated for 60 mins,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1152176,1,Scientific Literature,Bioorg Med Chem Lett,2008,,,,,400.56
CHEMBL1788297,,,322.84,0.0,2.69,(R)-19b,C#CCN(C)[C@@H]1CCc2ccc(OC(=O)N(C)CC)cc21.Cl,IC50,'=',4000.0,nM,5.4,,,UO_0000065,18.85,0.35,2.71,16.47,0,CHEMBL737338,In vitro inhibitory concentration against Monoamine oxidase A of rat brain homogenates; value ranges from 2-8,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1135657,1,Scientific Literature,J Med Chem,2002,,,,,4.0
CHEMBL213286,,,310.35,0.0,3.87,33,Cc1c(C)c2ccc(OCCOc3ccccc3)cc2oc1=O,IC50,'=',10232.93,nM,4.99,,,UO_0000065,16.08,0.3,1.12,10.25,0,CHEMBL867937,Inhibition of Sprague-Dawley rat brain mitochondria MAOA by continuous spectrophotometric assay,B,BAO_0000252,mitochondrion format,Rattus norvegicus,,,,Mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1145327,1,Scientific Literature,J Med Chem,2006,,,,,-4.99
CHEMBL545103,,,308.81,0.0,2.35,23b,C#CCNC1CCc2c(OC(=O)N(C)CC)cccc21.Cl,IC50,'=',830.0,nM,6.08,,,UO_0000065,22.33,0.42,3.73,14.63,0,CHEMBL736585,In vitro inhibitory concentration against Monoamine oxidase A of rat brain homogenates; value ranges from 0.72-0.97,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1135657,1,Scientific Literature,J Med Chem,2002,,,,,0.83
CHEMBL545334,,,310.85,0.0,2.12,25a,C#CCNC1CCc2ccc(OC(=S)N(C)C)cc21.Cl,IC50,'=',130000.0,nM,,Outside typical range,,UO_0000065,,,,,0,CHEMBL733172,In vitro inhibitory concentration against Monoamine oxidase A of rat brain homogenates; value ranges from 75-240,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1135657,1,Scientific Literature,J Med Chem,2002,,,,,130.0
CHEMBL151922,,,288.39,0.0,2.68,52c,C#CCNC(C)Cc1cccc(OC(=O)N(C)CCC)c1,IC50,'=',14600.0,nM,4.84,,,UO_0000065,16.77,0.31,2.16,11.63,0,CHEMBL737178,In vitro inhibitory concentration against Monoamine oxidase A of rat brain homogenates; value ranges from 12.1-17.6,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1135657,1,Scientific Literature,J Med Chem,2002,,,,,14.6
CHEMBL537175,,,238.16,0.0,1.36,4d,CC(C)Nc1cnccc1CN.Cl.Cl,IC50,'=',2200000.0,nM,,Outside typical range,,UO_0000065,,,,,0,CHEMBL829933,Inhibitory concentration for rat liver Monoamine oxidase A using 5-hydroxytryptamine,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1141879,1,Scientific Literature,J Med Chem,2005,,,,,0.0022
CHEMBL3291014,,,385.51,0.0,4.04,"1, DPH1",C#CCN(Cc1ccc(O)c2ncccc12)C1CCN(Cc2ccccc2)CC1,IC50,'>=',100000.0,nM,,,,UO_0000065,,,,,0,CHEMBL3292816,Inhibition of MAO-A in rat liver homogenate using [14C]-5HT as substrate preincubated for 30 mins followed by substrate addition measured after 20 mins by liquid scintillation counting analysis,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3286171,1,Scientific Literature,Eur J Med Chem,2014,,,,,100.0
CHEMBL3291017,,,438.58,0.0,4.57,"4, DPH4",C#CCN(Cc1ccc(O)c2ncccc12)C(C#N)CC1CCN(Cc2ccccc2)CC1,IC50,'=',9700.0,nM,5.01,,,UO_0000065,11.43,0.21,0.44,7.91,0,CHEMBL3292816,Inhibition of MAO-A in rat liver homogenate using [14C]-5HT as substrate preincubated for 30 mins followed by substrate addition measured after 20 mins by liquid scintillation counting analysis,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3286171,1,Scientific Literature,Eur J Med Chem,2014,,,,,9.7
CHEMBL80053,,,225.27,0.0,3.82,54,N#Cc1ccc2c(c1)Sc1ccccc1O2,IC50,'=',400.0,nM,6.4,,,UO_0000065,28.4,0.55,2.58,19.38,0,CHEMBL731797,Inhibition of Monoamine oxidase A (MAO A) in rat brain.,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,0.4
CHEMBL542944,,,205.73,0.0,1.1,17,C#CCN(C)C(C)CCCCO.Cl,IC50,,,nM,,,Not Active,UO_0000065,,,,,0,CHEMBL733228,Inhibition of Monoamine oxidase A of rat liver mitochondrial membranes,B,BAO_0000249,cell membrane format,Rattus norvegicus,,,,Membrane,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1126309,1,Scientific Literature,J Med Chem,1992,,,,,
CHEMBL545521,,,203.76,0.0,2.52,10,C#CCN(C)CCCCCCC.Cl,IC50,'=',38000.0,nM,4.42,,,UO_0000065,26.42,0.5,1.9,136.43,0,CHEMBL733066,Inhibition of Monoamine oxidase A of rat liver mitochondrial membranes,B,BAO_0000249,cell membrane format,Rattus norvegicus,,,,Membrane,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1126309,1,Scientific Literature,J Med Chem,1992,,,,,3.8e-05
CHEMBL79514,,,343.4,0.0,2.55,32,CNC(=O)c1ccc2c(c1)S(=O)(=O)c1ccc(C(C)C)cc1C2=O,IC50,'=',6.0,nM,8.22,,,UO_0000065,23.94,0.47,5.67,10.24,0,CHEMBL731797,Inhibition of Monoamine oxidase A (MAO A) in rat brain.,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,0.006
CHEMBL81680,,,316.33,0.0,3.03,76,CC(=O)c1ccc2c(c1)Oc1ccc(C(C)=O)cc1S2(=O)=O,IC50,'=',500.0,nM,6.3,,,UO_0000065,19.92,0.39,3.27,8.13,0,CHEMBL731795,Inhibition of Monoamine oxidase A (MAO A) in rat brain at 10 uM,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,0.5
CHEMBL82665,,,345.38,0.0,1.95,34,CCCOc1ccc2c(c1)C(=O)c1ccc(C(N)=O)cc1S2(=O)=O,IC50,'=',450.0,nM,6.35,,,UO_0000065,18.38,0.36,4.4,6.13,0,CHEMBL731797,Inhibition of Monoamine oxidase A (MAO A) in rat brain.,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,0.45
CHEMBL19183,,,336.43,1.0,5.42,7o,Cc1c(C)c2ccc(OCc3ccc(C(C)C)cc3)c(C)c2oc1=O,IC50,'>',10000.0,nM,,,,UO_0000065,,,,,0,CHEMBL733231,In vitro inhibitory against monoamine oxidase A (MAO-A) in rat brain homogenate.,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1127882,1,Scientific Literature,Bioorg Med Chem Lett,1994,,,,,10000.0
CHEMBL84517,,,389.39,0.0,0.98,39,CNC(=O)c1ccc2c(c1)S(=O)(=O)c1ccc(OCC(=O)OC)cc1C2=O,IC50,'=',300.0,nM,6.52,,,UO_0000065,16.75,0.33,5.54,5.63,0,CHEMBL731797,Inhibition of Monoamine oxidase A (MAO A) in rat brain.,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,0.3
CHEMBL3319255,,,320.18,0.0,3.8,37,O=C(NCc1ccc(Cl)c(Cl)c1)c1ccc2[nH]ncc2c1,IC50,'>',10000.0,nM,,,,UO_0000065,,,,,0,CHEMBL3364093,Inhibition of rat recombinant MAO-A expressed in baculovirus-infected insect cells using p-tyraimne substrate,B,BAO_0000219,cell-based format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3352205,1,Scientific Literature,J Med Chem,2014,,,,,10000.0
CHEMBL239490,,,288.31,0.0,3.27,1h,O=C1c2ccccc2-c2nnc(OCc3ccccc3)cc21,IC50,'>',100000.0,nM,,,,UO_0000065,,,,,0,CHEMBL900539,Inhibition of MAOA in rat brain mitochondria,B,BAO_0000252,mitochondrion format,Rattus norvegicus,CHEMBL3638188,Brain,,Mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1137560,1,Scientific Literature,J Med Chem,2007,,,,,100.0
CHEMBL190253,,,283.44,0.0,3.49,9c(table 1),CCCSc1cc(OC)c(CC(N)CC)cc1OC,IC50,'=',7600.0,nM,5.12,,,UO_0000065,18.06,0.37,1.63,11.51,0,CHEMBL828554,Inhibitory concentration against monoamine oxidase A in rat brain mitochondrial suspension,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1140264,1,Scientific Literature,J Med Chem,2005,,,,,7.6
CHEMBL190164,,,269.41,0.0,2.97,12b (table 1),CCSc1cc(OC)c(CC(C)NC)cc1OC,IC50,'=',1400.0,nM,5.85,,,UO_0000065,21.73,0.44,2.88,19.2,0,CHEMBL828554,Inhibitory concentration against monoamine oxidase A in rat brain mitochondrial suspension,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1140264,1,Scientific Literature,J Med Chem,2005,,,,,1.4
CHEMBL189835,,,241.36,0.0,2.32,22a(table 1),COc1cc(SC)cc(OC)c1CC(C)N,IC50,'=',300.0,nM,6.52,,,UO_0000065,27.03,0.56,4.2,14.66,0,CHEMBL828554,Inhibitory concentration against monoamine oxidase A in rat brain mitochondrial suspension,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1140264,1,Scientific Literature,J Med Chem,2005,,,,,0.3
CHEMBL63682,,,246.29,0.0,2.93,9,Cc1ccc2c(c1)Oc1ccccc1S2(=O)=O,IC50,'=',200.0,nM,6.7,,,UO_0000065,27.2,0.54,3.77,15.45,0,CHEMBL731803,Inhibitory concentration against monoamine oxidase A.,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,0.2
CHEMBL541389,,,396.95,0.0,4.87,3h,Cc1ccc(C2=NN(C(=S)Nc3ccccc3)C(c3ccc[nH]3)C2)cc1.Cl,IC50,'=',59340.0,nM,4.23,,,UO_0000065,11.72,0.22,-0.64,9.73,0,CHEMBL906710,Inhibition of rat liver MAOA after 60 mins pre-incubation,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1143749,1,Scientific Literature,Bioorg Med Chem,2007,,,,,59.34
CHEMBL358026,,,260.34,0.0,1.9,52a,C#CCNC(C)Cc1cccc(OC(=O)N(C)C)c1,IC50,'=',6900.0,nM,5.16,,,UO_0000065,19.82,0.37,3.26,12.42,0,CHEMBL730107,In vitro inhibitory concentration against Monoamine oxidase A of rat brain homogenates; value ranges from 6.3-7.7,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1135657,1,Scientific Literature,J Med Chem,2002,,,,,6.9
CHEMBL147515,,,175.23,0.0,1.16,55n,C#CCNCCc1cccc(O)c1,IC50,'=',67000.0,nM,4.17,,,UO_0000065,23.82,0.44,3.01,12.94,0,CHEMBL737335,In vitro inhibitory concentration against Monoamine oxidase A of rat brain homogenates; value ranges from 14-340,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1135657,1,Scientific Literature,J Med Chem,2002,,,,,67.0
CHEMBL536719,,,355.21,0.0,-0.72,1b,Cl.Cl.NCc1c(OCCO)cncc1OCCO.O.O.O,IC50,'>',1600000.0,nM,,Outside typical range,,UO_0000065,,,,,0,CHEMBL829933,Inhibitory concentration for rat liver Monoamine oxidase A using 5-hydroxytryptamine,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1141879,1,Scientific Literature,J Med Chem,2005,,,,,0.0016
CHEMBL229500,,,318.83,0.0,3.32,3e,CNC(=S)N1N=C(c2ccc(Cl)cc2)CC1c1ccc[nH]1,IC50,'=',11230.0,nM,4.95,,,UO_0000065,15.52,0.32,1.63,11.4,0,CHEMBL906710,Inhibition of rat liver MAOA after 60 mins pre-incubation,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1143749,1,Scientific Literature,Bioorg Med Chem,2007,,,,,11.23
CHEMBL16477,,,355.78,0.0,3.65,12f,N#CCCn1nc(-c2ccc(OCc3cccc(Cl)c3)cc2)oc1=O,IC50,'=',7400.0,nM,5.13,,,UO_0000065,14.42,0.28,1.48,6.33,0,CHEMBL710497,In vitro inhibitory activity on rat brain by monoamine oxidase A (MAO-A),B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1126975,1,Scientific Literature,J Med Chem,1993,,,,,7.4
CHEMBL343673,,,302.42,0.0,3.02,53c,C#CCN(C)C(C)Cc1cccc(OC(=O)N(C)CCC)c1,IC50,,,,,Potential missing data,No data,,,,,,0,CHEMBL731838,In vitro inhibitory concentration against Monoamine oxidase A (MAO-A) of rat brain homogenates; ND means no data.,B,BAO_0000019,assay format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1135657,1,Scientific Literature,J Med Chem,2002,,,,,
CHEMBL544395,,,324.85,0.0,3.4,7e,CN(C(=O)Oc1ccc2c(c1)C(N)CC2)C1CCCCC1.Cl,IC50,,,,,Potential missing data,No data,,,,,,0,CHEMBL731839,In vitro inhibitory concentration against Monoamine oxidase A of rat brain homogenates; ND means no data.,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1135657,1,Scientific Literature,J Med Chem,2002,,,,,
CHEMBL545333,,,284.79,0.0,2.34,8b,CCN(C)C(=O)Oc1ccc2c(c1)C(NC)CC2.Cl,IC50,'=',22000.0,nM,4.66,,,UO_0000065,18.76,0.35,2.32,11.2,0,CHEMBL874038,In vitro inhibitory concentration against Monoamine oxidase A of rat brain homogenates; value ranges from 9-55,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1135657,1,Scientific Literature,J Med Chem,2002,,,,,22.0
CHEMBL544396,,,270.76,0.0,2.08,13b,CCN(C)C(=O)Oc1cccc2c1CCC2N.Cl,IC50,'=',7900.0,nM,5.1,,,UO_0000065,21.78,0.41,3.02,9.18,0,CHEMBL730100,In vitro inhibitory concentration against Monoamine oxidase A of rat brain homogenates; value ranges from 5.6-11.1,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1135657,1,Scientific Literature,J Med Chem,2002,,,,,7.9
CHEMBL544637,,,270.76,0.0,1.95,8a,CNC1CCc2ccc(OC(=O)N(C)C)cc21.Cl,IC50,'=',50000.0,nM,4.3,,,UO_0000065,18.36,0.35,2.35,10.35,0,CHEMBL737347,In vitro inhibitory concentration against Monoamine oxidase A of rat brain homogenates; value ranges from 32-82,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1135657,1,Scientific Literature,J Med Chem,2002,,,,,50.0
CHEMBL4163328,,,255.25,0.0,0.38,3,COC(=O)C1=C(O)c2ccccc2S(=O)(=O)N1,IC50,'=',2970.0,nM,5.53,,,UO_0000065,21.65,0.44,5.15,5.96,0,CHEMBL4141645,Inhibition of MAO-A in rat liver mitochondria using p-tyramine as substrate preincubated for 10 mins followed by substrate addition measured after 30 mins in presence of MAO-B inhibitor deprenyl by Amplex red dye-based fluorescence assay,B,BAO_0000252,mitochondrion format,Rattus norvegicus,CHEMBL3559723,Liver,,mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL4138153,1,Scientific Literature,Eur J Med Chem,2018,,,,,2.97
CHEMBL4171408,,,387.42,0.0,1.75,9e,CCOc1ccc(/C=N/NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2)cc1,IC50,'=',16900.0,nM,4.77,,,UO_0000065,12.32,0.24,3.02,4.08,0,CHEMBL4141645,Inhibition of MAO-A in rat liver mitochondria using p-tyramine as substrate preincubated for 10 mins followed by substrate addition measured after 30 mins in presence of MAO-B inhibitor deprenyl by Amplex red dye-based fluorescence assay,B,BAO_0000252,mitochondrion format,Rattus norvegicus,CHEMBL3559723,Liver,,mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL4138153,1,Scientific Literature,Eur J Med Chem,2018,,,,,16.9
