"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL3752685";"";"None";"565.63";"1";"8.02";"Bis(7)-tacrine";"Cl.Cl.c1ccc2c(NCCCCCCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3";"IC50";"'='";"1.9";"nM";"8.72";"";"";"UO_0000065";"17.70";"0.32";"0.70";"17.50";"0";"CHEMBL5233377";"Inhibition of mouse brain AChE";"B";"BAO_0000221";"tissue-based format";"Mus musculus";"None";"Brain";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5233206";"1";"Scientific Literature";"RSC Med Chem";"2021";"None";"";"INHIBITOR";"";"0.0019"
"CHEMBL3924905";"";"None";"378.52";"0";"3.66";"15";"C#CCN1CCCC(CN(CCCOC)C(=O)c2ccc3ccccc3c2)C1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3871990";"Inhibition of mouse AChe using acetylthiocholine as substrate preincubated for 5 mins followed by substrate addition measured for 1 min by Ellman's method";"A";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL3871295";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";"";"100.0"
"CHEMBL3918754";"";"None";"414.57";"0";"3.21";"25";"C#CCN1CCC(CN(CCCOC)S(=O)(=O)c2ccc3ccccc3c2)CC1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3871990";"Inhibition of mouse AChe using acetylthiocholine as substrate preincubated for 5 mins followed by substrate addition measured for 1 min by Ellman's method";"A";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL3871295";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";"";"100.0"
"CHEMBL8706";"CLORGILINE";"2.0";"272.18";"0";"3.33";"Clorgyline";"C#CCN(C)CCCOc1ccc(Cl)cc1Cl";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3871990";"Inhibition of mouse AChe using acetylthiocholine as substrate preincubated for 5 mins followed by substrate addition measured for 1 min by Ellman's method";"A";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL3871295";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";"";""
"CHEMBL55466";"";"None";"367.45";"0";"3.63";"3f";"O=C(NCCC1CCN(Cc2ccccc2)CC1)c1cccc([N+](=O)[O-])c1";"IC50";"'='";"230.0";"nM";"6.64";"";"";"UO_0000065";"18.07";"0.34";"3.01";"8.79";"0";"CHEMBL637741";"Inhibitory activity against mouse brain Acetylcholinesterase";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1124815";"1";"Scientific Literature";"J Med Chem";"1990";"None";"";"";"";"230.0"
"CHEMBL4550487";"";"None";"378.47";"0";"3.77";"16a";"O=c1cc(OCCCCN2CCN(c3ccccc3)CC2)c2ccccc2o1";"IC50";"'='";"14900.0";"nM";"4.83";"";"";"UO_0000065";"12.75";"0.24";"1.06";"10.51";"0";"CHEMBL4432400";"Inhibition of acetylcholinesterase in Albino LACA mouse brain homogenates using acetylthiocholine iodide as substrate measured for 2 mins by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4431342";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";"";"14.9"
"CHEMBL502";"DONEPEZIL";"4.0";"379.50";"0";"4.36";"Donepezil";"COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2";"IC50";"'='";"14550.0";"nM";"4.84";"";"";"UO_0000065";"12.75";"0.24";"0.48";"12.48";"0";"CHEMBL4182494";"Inhibition of AchE in albino LACA mouse brain using acetylthiocholine iodide as substrate incubated for 10 mins measured for 2 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4177716";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";"";"14.55"
"CHEMBL4208818";"";"None";"424.37";"1";"5.63";"56";"O=C(Oc1cccc(/C=C2\Cc3ccccc3C2=O)c1)c1cccc(OC(F)(F)F)c1";"IC50";"'='";"12300.0";"nM";"4.91";"";"";"UO_0000065";"11.57";"0.22";"-0.72";"9.33";"0";"CHEMBL4182494";"Inhibition of AchE in albino LACA mouse brain using acetylthiocholine iodide as substrate incubated for 10 mins measured for 2 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4177716";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";"";"12.3"
"CHEMBL4586884";"";"None";"462.59";"0";"4.80";"C";"O=c1c(-c2ccc(OCCN3CCCCC3)cc2)coc2cc(OCCN3CCCC3)ccc12";"IC50";"'='";"710.0";"nM";"6.15";"";"";"UO_0000065";"13.29";"0.25";"1.35";"11.15";"0";"CHEMBL4433439";"Inhibition of mouse brain AChE using acetylthiocholine iodide as substrate measured after 30 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4433203";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";"";"0.71"
"CHEMBL4207420";"";"None";"358.37";"0";"4.87";"60";"O=C(Oc1cccc(/C=C2\Cc3ccccc3C2=O)c1)c1ccc(F)cc1";"IC50";"'='";"40590.0";"nM";"4.39";"";"";"UO_0000065";"12.25";"0.22";"-0.48";"10.13";"0";"CHEMBL4182494";"Inhibition of AchE in albino LACA mouse brain using acetylthiocholine iodide as substrate incubated for 10 mins measured for 2 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4177716";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";"";"40.59"
"CHEMBL56706";"";"None";"340.44";"0";"3.86";"3k";"O=C(NCCC1CCN(Cc2ccccc2)CC1)c1ccc(F)cc1";"IC50";"'='";"85.0";"nM";"7.07";"";"";"UO_0000065";"20.77";"0.39";"3.21";"21.86";"0";"CHEMBL637741";"Inhibitory activity against mouse brain Acetylcholinesterase";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1124815";"1";"Scientific Literature";"J Med Chem";"1990";"None";"";"";"";"85.0"
"CHEMBL55131";"";"None";"321.46";"0";"4.95";"9";"O=C(CCCC1CCN(Cc2ccccc2)CC1)c1ccccc1";"IC50";"'='";"530.0";"nM";"6.28";"";"";"UO_0000065";"19.52";"0.36";"1.33";"30.90";"0";"CHEMBL637741";"Inhibitory activity against mouse brain Acetylcholinesterase";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1124815";"1";"Scientific Literature";"J Med Chem";"1990";"None";"";"";"";"530.0"
"CHEMBL408463";"";"None";"506.78";"2";"7.24";"5d";"CCC1(c2cccc(O)c2)CCCCN(CCCCCN2CCCC[C@@](CC)(c3cccc(O)c3)C2)C1";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"11.84";"0.22";"-1.24";"12.78";"0";"CHEMBL922712";"Inhibition of mouse brain AChE";"B";"BAO_0000019";"assay format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1142412";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";"";"1000.0"
"CHEMBL555107";"";"None";"413.95";"0";"4.28";"12a";"COc1cc2c(cc1OC)C(=O)/C(=C\C1CCN(Cc3ccccc3)CC1)C2.Cl";"IC50";"'='";"13.0";"nM";"7.89";"";"";"UO_0000065";"20.89";"0.38";"3.61";"20.34";"0";"CHEMBL638608";"Inhibitory activity against acetylcholinesterase";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1128203";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";"";"13.0"
"CHEMBL145713";"";"None";"435.61";"1";"5.92";"13r";"COc1cc2c(cc1OC)C(=O)C(CCCCCC1CCN(Cc3ccccc3)CC1)C2";"IC50";"'='";"14.0";"nM";"7.85";"";"";"UO_0000065";"18.03";"0.34";"1.93";"20.26";"0";"CHEMBL638608";"Inhibitory activity against acetylcholinesterase";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1128203";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";"";"14.0"
"CHEMBL55323";"";"None";"367.45";"0";"3.63";"3g";"O=C(NCCC1CCN(Cc2ccccc2)CC1)c1ccc([N+](=O)[O-])cc1";"IC50";"'='";"54.95";"nM";"7.26";"";"";"UO_0000065";"19.76";"0.37";"3.63";"9.62";"1";"CHEMBL857056";"Inhibition against Acetylcholinesterase (AChE)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1129655";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";"";"1.74"
"CHEMBL552871";"";"None";"445.99";"0";"4.37";"13m";"COc1cc2c(c(OC)c1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2.Cl";"IC50";"'='";"13.0";"nM";"7.89";"";"";"UO_0000065";"19.26";"0.36";"3.52";"16.43";"0";"CHEMBL638608";"Inhibitory activity against acetylcholinesterase";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1128203";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";"";"13.0"
"CHEMBL64529";"";"None";"330.47";"0";"4.61";"1c";"CCCCCCCNC(=O)Oc1ccc2c(c1)C1CCN(C)C2C1";"IC50";"'='";"159.0";"nM";"6.80";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL637736";"Inhibitory activity against acetylcholinesterase in mice at the dose of 3.6 mg/kg via intraperitoneal administration";"F";"BAO_0000218";"organism-based format";"None";"None";"None";"None";"None";"DOSE = 3.6 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1127559";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";"";"159.0"
"CHEMBL439626";"";"None";"393.48";"0";"4.00";"13a";"COc1cc2c(cc1OC)C(=O)C(CC1CCN(C(=O)c3ccccc3)CC1)C2";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL638608";"Inhibitory activity against acetylcholinesterase";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1128203";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";"";"10000.0"
"CHEMBL292440";"";"None";"412.58";"1";"5.63";"5c";"O=C(c1ccccc1)N(CCC1CCN(Cc2ccccc2)CC1)Cc1ccccc1";"IC50";"'='";"939.72";"nM";"6.03";"";"";"UO_0000065";"14.61";"0.27";"0.40";"25.59";"1";"CHEMBL857056";"Inhibition against Acetylcholinesterase (AChE)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1129655";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";"";"2.973"
"CHEMBL538796";"";"None";"372.94";"0";"4.06";"2";"CN(CCC1CCN(Cc2ccccc2)CC1)C(=O)c1ccccc1.Cl";"IC50";"'='";"170.0";"nM";"6.77";"";"";"UO_0000065";"20.12";"0.37";"2.71";"28.75";"0";"CHEMBL638608";"Inhibitory activity against acetylcholinesterase";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1128203";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";"";"170.0"
"CHEMBL411226";"";"None";"464.69";"1";"6.07";"5a";"CC[C@@]1(c2cccc(O)c2)CCCCN(CCN2CCCC[C@@](CC)(c3cccc(O)c3)C2)C1";"IC50";"'='";"43000.0";"nM";"4.37";"";"";"UO_0000065";"9.40";"0.18";"-1.70";"9.30";"0";"CHEMBL922712";"Inhibition of mouse brain AChE";"B";"BAO_0000019";"assay format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1142412";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";"";"43000.0"
"CHEMBL314437";"MEPTAZINOL";"2.0";"233.35";"0";"3.16";"(-)-MEP, meptazinol";"CCC1(c2cccc(O)c2)CCCCN(C)C1";"IC50";"'='";"41000.0";"nM";"4.39";"";"";"UO_0000065";"18.80";"0.35";"1.23";"18.69";"0";"CHEMBL922712";"Inhibition of mouse brain AChE";"B";"BAO_0000019";"assay format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1142412";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";"";"41000.0"
"CHEMBL4211314";"";"None";"370.40";"0";"4.74";"63";"COc1ccc(C(=O)Oc2cccc(/C=C3\Cc4ccccc4C3=O)c2)cc1";"IC50";"'='";"38900.0";"nM";"4.41";"";"";"UO_0000065";"11.91";"0.22";"-0.33";"8.38";"0";"CHEMBL4182494";"Inhibition of AchE in albino LACA mouse brain using acetylthiocholine iodide as substrate incubated for 10 mins measured for 2 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4177716";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";"";"38.9"
"CHEMBL4212031";"";"None";"388.85";"1";"5.47";"57";"O=C(Oc1cccc(/C=C2\Cc3ccccc3C2=O)c1)c1ccc(CCl)cc1";"IC50";"'='";"79710.0";"nM";"4.10";"";"";"UO_0000065";"10.54";"0.20";"-1.37";"9.45";"0";"CHEMBL4182494";"Inhibition of AchE in albino LACA mouse brain using acetylthiocholine iodide as substrate incubated for 10 mins measured for 2 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4177716";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";"";"79.71"
"CHEMBL340609";"";"None";"354.47";"0";"4.48";"mol_17";"CC(=O)N(CCC1CCN(Cc2ccccc2)CC1)c1ccc(F)cc1";"IC50";"'='";"205.12";"nM";"6.69";"";"";"UO_0000065";"18.87";"0.35";"2.21";"28.40";"1";"CHEMBL857056";"Inhibition against Acetylcholinesterase (AChE)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL1129655";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";"";"2.312"
"CHEMBL4468239";"";"None";"567.73";"2";"6.27";"7c";"CC1(C)O[C@H]2O[C@H](CNCCCCCCn3c(-c4ccccc4)nc(-c4ccccc4)c3-c3ccccc3)[C@H](O)[C@H]2O1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4374816";"Inhibition of AChE in Swiss mouse brain using acetylthiocholine iodide as substrate incubated for 10 mins followed by substrate addition and measured after 10 mins";"B";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4373684";"1";"Scientific Literature";"Medchemcomm";"2019";"None";"";"";"";"10.0"
"CHEMBL4441331";"";"None";"581.76";"2";"6.66";"7d";"CC1(C)O[C@H]2O[C@H](CNCCCCCCCn3c(-c4ccccc4)nc(-c4ccccc4)c3-c3ccccc3)[C@H](O)[C@H]2O1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4374816";"Inhibition of AChE in Swiss mouse brain using acetylthiocholine iodide as substrate incubated for 10 mins followed by substrate addition and measured after 10 mins";"B";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4373684";"1";"Scientific Literature";"Medchemcomm";"2019";"None";"";"";"";"10.0"
"CHEMBL4472523";"";"None";"637.82";"2";"7.43";"9a";"CC1(C)O[C@H]2[C@@H](O1)[C@@H](CNCCCCCCn1c(-c3ccccc3)nc(-c3ccccc3)c1-c1ccccc1)O[C@@H]1OC(C)(C)O[C@@H]12";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4374816";"Inhibition of AChE in Swiss mouse brain using acetylthiocholine iodide as substrate incubated for 10 mins followed by substrate addition and measured after 10 mins";"B";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL4373684";"1";"Scientific Literature";"Medchemcomm";"2019";"None";"";"";"";"10.0"
"CHEMBL3971906";"";"None";"414.57";"0";"3.21";"7";"C#CCN1CCCC(CN(CCCOC)S(=O)(=O)c2ccc3ccccc3c2)C1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3871990";"Inhibition of mouse AChe using acetylthiocholine as substrate preincubated for 5 mins followed by substrate addition measured for 1 min by Ellman's method";"A";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL3871295";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";"";"100.0"
"CHEMBL5076879";"";"None";"500.62";"2";"5.49";"26j";"Cn1c(NCCCCCCNc2c3c(nc4ccccc24)CCCC3)nc(-c2ccncc2F)cc1=O";"IC50";"'='";"631000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL5032725";"Inhibition of mouse AChE using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5032495";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"631.0"
"CHEMBL5073947";"";"None";"532.64";"2";"6.02";"27h";"Cn1c(NCCCCCCCNc2c3c(nc4cc(F)ccc24)CCCC3)nc(-c2ccncc2F)cc1=O";"IC50";"'='";"134300.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL5032725";"Inhibition of mouse AChE using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5032495";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"134.3"
"CHEMBL5094203";"";"None";"427.51";"0";"3.19";"22a";"Cn1c(NCCNc2c3c(nc4ccccc24)CCCC3)nc(-c2ccncn2)cc1=O";"IC50";"'='";"800.0";"nM";"6.10";"";"";"UO_0000065";"14.26";"0.26";"2.91";"6.25";"0";"CHEMBL5032725";"Inhibition of mouse AChE using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5032495";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"0.8"
"CHEMBL5092653";"";"None";"461.96";"0";"3.84";"22e";"Cn1c(NCCNc2c3c(nc4ccc(Cl)cc24)CCCC3)nc(-c2ccncn2)cc1=O";"IC50";"'='";"18800.0";"nM";"4.73";"";"";"UO_0000065";"10.23";"0.20";"0.89";"4.84";"0";"CHEMBL5032725";"Inhibition of mouse AChE using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5032495";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"18.8"
"CHEMBL5077336";"";"None";"510.69";"2";"6.05";"27e";"Cc1ccc2c(NCCCCCCCNc3nc(-c4ccncc4)cc(=O)n3C)c3c(nc2c1)CCCC3";"IC50";"'='";"145000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL5032725";"Inhibition of mouse AChE using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000357";"single protein format";"Mus musculus";"None";"None";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5032495";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"145.0"
"CHEMBL5089630";"";"None";"605.80";"2";"7.20";"28";"N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(C(=O)CCC5CCN(Cc6ccc(F)cc6)CC5)cc4)CC3)c2c1";"IC50";"'='";"32.4";"nM";"7.49";"";"";"UO_0000065";"12.36";"0.23";"0.29";"11.28";"0";"CHEMBL5047393";"Inhibition of AChE in mouse cortical homogenate using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Mus musculus";"None";"Cortex";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5046241";"1";"Scientific Literature";"Eur J Med Chem";"2022";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"32.4"
"CHEMBL5078724";"";"None";"601.84";"2";"7.37";"31";"Cc1cccc(CN2CCC(CCC(=O)c3ccc(N4CCN(CCCCc5c[nH]c6ccc(C#N)cc56)CC4)cc3)CC2)c1";"IC50";"'='";"18.3";"nM";"7.74";"";"";"UO_0000065";"12.86";"0.23";"0.37";"11.66";"0";"CHEMBL5047393";"Inhibition of AChE in mouse cortical homogenate using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Mus musculus";"None";"Cortex";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5046241";"1";"Scientific Literature";"Eur J Med Chem";"2022";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"18.3"
"CHEMBL5092455";"";"None";"563.75";"2";"6.26";"46";"N#Cc1ccc2[nH]cc(CCCN3CCN(c4ccc(C(=O)CCC5CCN(Cc6ccoc6)CC5)cc4)CC3)c2c1";"IC50";"'='";"9.61";"nM";"8.02";"";"";"UO_0000065";"14.22";"0.26";"1.76";"10.08";"0";"CHEMBL5047393";"Inhibition of AChE in mouse cortical homogenate using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Mus musculus";"None";"Cortex";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5046241";"1";"Scientific Literature";"Eur J Med Chem";"2022";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"9.61"
"CHEMBL5075295";"";"None";"546.72";"2";"5.63";"47";"N#Cc1ccc2[nH]cc(CN3CCN(c4ccc(C(=O)CCC5CCN(Cc6cccnc6)CC5)cc4)CC3)c2c1";"IC50";"'='";"9.97";"nM";"8.00";"";"";"UO_0000065";"14.64";"0.27";"2.37";"10.10";"0";"CHEMBL5047393";"Inhibition of AChE in mouse cortical homogenate using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman's method";"B";"BAO_0000221";"tissue-based format";"Mus musculus";"None";"Cortex";"None";"None";"";"";"";"CHEMBL3198";"Acetylcholinesterase";"Mus musculus";"SINGLE PROTEIN";"CHEMBL5046241";"1";"Scientific Literature";"Eur J Med Chem";"2022";"None";"TIME = 0.3333 hr";"INHIBITOR";"";"9.97"
