"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL3325893";"";"None";"567.13";"1";"4.47";"52ad";"CCCC(=O)c1cnn([C@H]2CC[C@H](NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4ccc(Cl)cc34)CC2)c1C";"Drug metabolism";"'='";"32.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3361769";"Metabolic stability in rat liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"32.0"
"CHEMBL3325788";"";"None";"634.76";"2";"6.16";"97";"CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(Cc5ccc(F)cc5)CC4)c4ccc(C)cc34)cc2)c1C";"Drug metabolism";"'='";"27.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3361769";"Metabolic stability in rat liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"27.0"
"CHEMBL3781527";"";"None";"861.86";"2";"3.80";"3; 3FDT";"CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C(F)(F)F)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)C12)C3(C)C";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3783099";"Drug metabolism in rat liver microsomes assessed as metabolite M1 formation at 10 uM preincubated for 5 mins followed by addition of NADPH measured after 120 mins by HPLC-TIC chromatography";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3779870";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";""
"CHEMBL3526443";"";"None";"414.48";"0";"3.48";"M2";"CCN(CC)C(=O)Cc1c(-c2ccc(OCCF)cc2)nn2c(C)c(O)c(C)nc12";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3535682";"Drug level in Sprague-Dawley rat liver microsomes treated with [18F]DPA-714 after 15 to 60 mins by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3525897";"1";"Scientific Literature";"Drug Metab Dispos";"2013";"None";"";"";"";""
"CHEMBL3125936";"";"None";"354.36";"0";"2.22";"3, HFI-419";"CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2C1c1cccnc1";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL3130739";"Drug metabolism in rat liver microsomes assessed as formation of P+16 metabolites at 1 uM by LC-MS analysis in presence of NADPH and UDPGA";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3124862";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";""
"CHEMBL3401176";"";"None";"331.38";"0";"3.12";"3d";"O=c1n(Cc2ccccc2)ccc2nc(COc3ccccc3)cn12";"Drug metabolism";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3404389";"Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3399974";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";""
"CHEMBL3250425";"";"None";"243.76";"0";"2.25";"2, CCNU-d10";"[2H]C1([2H])C(NC(=O)N(CCCl)N=O)C([2H])([2H])C([2H])([2H])C([2H])([2H])C1([2H])[2H]";"Drug metabolism";"'='";"69.5";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3257795";"Drug metabolism in Wistar rat liver microsomes at 50 ug/ml after 10 mins";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3244370";"1";"Scientific Literature";"J Med Chem";"1978";"None";"";"";"";"69.5"
"CHEMBL3314783";"";"None";"440.10";"0";"2.98";"M6";"COc1c(Br)cc(Cc2c3nc(N)nc-3cc[nH]c2=O)cc1Br";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3372677";"Drug metabolism in rat liver microsomes incubated with 10 uM ceratamine A for 60 mins assessed as metabolite level in presence of 1 mM NADPH at pH 7.4 and 37 degC by Quadrupole-time-of-flight mass spectrometry";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3351870";"1";"Scientific Literature";"J Nat Prod";"2014";"None";"";"";"";""
"CHEMBL3314783";"";"None";"440.10";"0";"2.98";"M6";"COc1c(Br)cc(Cc2c3nc(N)nc-3cc[nH]c2=O)cc1Br";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3372678";"Drug metabolism in rat liver microsomes incubated with 10 uM ceratamine B for 60 mins assessed as metabolite level in presence of 1 mM NADPH at pH 7.4 and 37 degC by Quadrupole-time-of-flight mass spectrometry";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3351870";"1";"Scientific Literature";"J Nat Prod";"2014";"None";"";"";"";""
"CHEMBL3356079";"";"None";"None";"None";"None";"M5";"";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3372678";"Drug metabolism in rat liver microsomes incubated with 10 uM ceratamine B for 60 mins assessed as metabolite level in presence of 1 mM NADPH at pH 7.4 and 37 degC by Quadrupole-time-of-flight mass spectrometry";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3351870";"1";"Scientific Literature";"J Nat Prod";"2014";"None";"";"";"";""
"CHEMBL3356080";"";"None";"None";"None";"None";"M7";"";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3372678";"Drug metabolism in rat liver microsomes incubated with 10 uM ceratamine B for 60 mins assessed as metabolite level in presence of 1 mM NADPH at pH 7.4 and 37 degC by Quadrupole-time-of-flight mass spectrometry";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3351870";"1";"Scientific Literature";"J Nat Prod";"2014";"None";"";"";"";""
"CHEMBL3356080";"";"None";"None";"None";"None";"M7";"";"Drug metabolism";"'='";"24.3";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3372675";"Drug metabolism in rat liver microsomes incubated with 10 uM ceratamine A for 60 mins assessed as metabolite abundance in presence of 1 mM NADPH at pH 7.4 and 37 degC by reverse phase HPLC-UV chromatography";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3351870";"1";"Scientific Literature";"J Nat Prod";"2014";"None";"";"";"";"24.3"
"CHEMBL3356081";"";"None";"None";"None";"None";"CB";"";"Drug metabolism";"'='";"5.8";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3372675";"Drug metabolism in rat liver microsomes incubated with 10 uM ceratamine A for 60 mins assessed as metabolite abundance in presence of 1 mM NADPH at pH 7.4 and 37 degC by reverse phase HPLC-UV chromatography";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3351870";"1";"Scientific Literature";"J Nat Prod";"2014";"None";"";"";"";"5.8"
"CHEMBL3337517";"";"None";"367.88";"0";"4.17";"26";"N#Cc1c(N2CCC(c3ccc(Cl)cc3)CC2)ccn(CC2CC2)c1=O";"Drug metabolism";"'='";"21.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3378788";"Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352578";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"21.0"
"CHEMBL3527496";"";"None";"936.09";"3";"4.91";"M1";"CC(C)=CCC[C@]1(C)C=Cc2c(O)c3c(c(CC=C(C)C)c2O1)O[C@]12C(C3=O)C(SC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)[C@@H]3C[C@H]1C(C)(C)O[C@@]2(C/C=C(/C)C(=O)O)C3=O";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3535472";"Drug level in rat liver microsomes treated with gambogic acid at 50 uM preincubated for 10 mins followed by NADPH addition measured after 2 hrs in presence of GSH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3526153";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
"CHEMBL3337515";"";"None";"351.42";"0";"3.65";"24";"N#Cc1c(N2CCC(c3ccc(F)cc3)CC2)ccn(CC2CC2)c1=O";"Drug metabolism";"'='";"36.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3378788";"Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352578";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"36.0"
"CHEMBL3414912";"";"None";"379.42";"0";"3.05";"11f";"Cn1cc(-c2cc(F)c3nnc(Cc4ccc5nc(N)sc5c4)n3c2)cn1";"Drug metabolism";"";"";"";"";"";"metabolite_notdetected";"";"";"";"";"";"0";"CHEMBL3418300";"Drug metabolism in rat liver microsomes assessed as glutathione conjugation in presence of glutathione incubated for 2 hrs by LC-MS/MS method";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3414463";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3414926";"";"None";"447.47";"0";"4.56";"(S)-21f";"COCCOc1cnc2ccc([C@H](C)c3nnc4c(F)cc(-c5cc(C)no5)cn34)cc2c1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3418542";"Drug metabolism in rat liver microsomes assessed as formation of (S)-2-(6-(1-(8-fluoro-6-(3-methylisoxazol-5-yl)-[1,2,4]triazolo[4,3-a]pyridin-3-yl)ethyl)quinolin-3-yloxy)ethanol in presence of NADPH by LC-MS/MS method";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3414463";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3401180";"";"None";"336.33";"0";"2.60";"3h";"O=c1n(-c2ccc(F)cn2)ccc2nc(COc3ccccc3)cn12";"Drug metabolism";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3404389";"Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3399974";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";""
"CHEMBL3262312";"";"None";"379.42";"0";"4.63";"M9";"Cn1c2ccccc2c2cc(/C=C/Oc3ncccc3-c3cncnc3)cnc21";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3265941";"Drug level in rat liver microsomes treated with 9-Methyl-3-(2-{[3-(pyrimidin-5-yl)pyridin-2-yl]oxy}ethyl)-9H-pyrido[2,3-b]indole at 1 uM after 60 mins by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3259542";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";""
"CHEMBL3250423";"";"None";"237.72";"0";"2.25";"4, CCNU-d4";"[2H]C1([2H])CCCC([2H])([2H])C1NC(=O)N(CCCl)N=O";"Drug metabolism";"'='";"272.0";"ug";"";"";"";"UO_0000023";"";"";"";"";"0";"CHEMBL3257797";"Drug metabolism in Wistar rat liver microsomes assessed as recovered CCNU level at 2.8 mg after 10 mins by HPLC analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3244370";"1";"Scientific Literature";"J Med Chem";"1978";"None";"";"";"";"272.0"
"CHEMBL3250425";"";"None";"243.76";"0";"2.25";"2, CCNU-d10";"[2H]C1([2H])C(NC(=O)N(CCCl)N=O)C([2H])([2H])C([2H])([2H])C([2H])([2H])C1([2H])[2H]";"Drug metabolism";"'='";"911.0";"ug";"";"";"";"UO_0000023";"";"";"";"";"0";"CHEMBL3257798";"Drug metabolism in Wistar rat liver microsomes assessed as recovered total OH-CCNU derivatives level at 2.8 mg after 10 mins by HPLC analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3244370";"1";"Scientific Literature";"J Med Chem";"1978";"None";"";"";"";"911.0"
"CHEMBL3250425";"";"None";"243.76";"0";"2.25";"2, CCNU-d10";"[2H]C1([2H])C(NC(=O)N(CCCl)N=O)C([2H])([2H])C([2H])([2H])C([2H])([2H])C1([2H])[2H]";"Drug metabolism";"'='";"66.01";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3257802";"Drug metabolism in Wistar rat liver microsomes assessed as total cis-4-OH CCNU level at 50 ug/ml after 10 mins by HPLC analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3244370";"1";"Scientific Literature";"J Med Chem";"1978";"None";"";"";"";"66.01"
"CHEMBL3403753";"";"None";"383.81";"1";"5.10";"14d";"COc1cc(OC)c(-c2cnc3[nH]c(-c4c(F)cccc4Cl)cc3c2)cn1";"Drug metabolism";"'='";"10.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3405052";"Drug metabolism in rat liver microsomes at 5 uM after 30 mins in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3399948";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"10.0"
"CHEMBL3542242";"";"None";"285.31";"0";"1.83";"BMS-572273";"COc1ccc(-c2c(C)nn3c(O)nc(C)nc23)c(C)n1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3530618";"Drug metabolism in rat liver microsomes assessed as DPH-123554 metabolite level at 100 uM after 1 hr in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3526146";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL3112910";"";"None";"371.44";"0";"4.85";"37";"COc1ccc(C(Nc2ccccn2)c2ccc3ccc(C)nc3c2O)cc1";"Drug metabolism";"'='";"0.627";"uM/min.mg";"";"";"";"";"";"";"";"";"0";"CHEMBL3117193";"Drug metabolism in Sprague-Dawley rat liver microsomes assessed as metabolic rate at 1 uM by reversed phase LC/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3112564";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"0.627"
"CHEMBL3414915";"";"None";"424.39";"0";"3.97";"12c";"COc1cnc2ccc(C(F)(F)c3nnc4c(F)cc(-c5cnn(C)c5)cn34)cc2c1";"Drug metabolism";"";"";"";"";"";"metabolite_notdetected";"";"";"";"";"";"0";"CHEMBL3418300";"Drug metabolism in rat liver microsomes assessed as glutathione conjugation in presence of glutathione incubated for 2 hrs by LC-MS/MS method";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3414463";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3401192";"";"None";"369.78";"0";"3.86";"3t";"O=c1n(-c2ccc(F)cc2)ccc2nc(COc3ccccc3)c(Cl)n12";"Drug metabolism";"'='";"73.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3404389";"Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3399974";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"73.0"
"CHEMBL3526306";"";"None";"None";"None";"None";"M3-3";"";"Drug metabolism";"";"";"";"";"";"metabolite_not_detected";"";"";"";"";"";"0";"CHEMBL3531179";"Drug level in Sprague-Dawley rat liver microsomes treated with 10 uM 20(S)-ginsenoside Rh2 for 60 mins by MS2 spectra";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3525925";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL3262308";"";"None";"395.42";"0";"3.87";"M5";"Cn1c2ccccc2c2cc(/C=C/Oc3c(-c4cncnc4)ccc[n+]3[O-])cnc21";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3265941";"Drug level in rat liver microsomes treated with 9-Methyl-3-(2-{[3-(pyrimidin-5-yl)pyridin-2-yl]oxy}ethyl)-9H-pyrido[2,3-b]indole at 1 uM after 60 mins by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3259542";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";""
"CHEMBL3425539";"";"None";"334.38";"0";"3.22";"18";"CCCCOc1cncc(-c2nnc3c(C)nc4ccncc4n23)c1";"Drug metabolism";"'='";"46.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3430116";"Drug metabolism in rat liver microsomes at 1 uM incubated for 15 mins at 37 degC";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3425427";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"None";"";"";"";"46.0"
"CHEMBL3425535";"";"None";"380.84";"0";"3.14";"14";"Cc1nc2ccncc2n2c(-c3cc(N4CCOCC4)ccc3Cl)nnc12";"Drug metabolism";"'='";"53.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3430116";"Drug metabolism in rat liver microsomes at 1 uM incubated for 15 mins at 37 degC";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3425427";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"None";"";"";"";"53.0"
"CHEMBL2029786";"";"None";"266.34";"0";"3.43";"5";"CC(C)CCn1ccc(-c2ccccc2)c(C#N)c1=O";"Drug metabolism";"'='";"100.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3378788";"Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352578";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"100.0"
"CHEMBL3337512";"";"None";"389.42";"0";"4.45";"21";"N#Cc1c(N2CCC(c3ccccc3)CC2)ccn(CCCC(F)(F)F)c1=O";"Drug metabolism";"'='";"43.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3378788";"Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352578";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"43.0"
"CHEMBL3337526";"";"None";"344.89";"0";"4.54";"35";"CC(C)Cn1ccc(N2CCC(c3ccccc3)CC2)c(Cl)c1=O";"Drug metabolism";"'='";"31.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3378788";"Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352578";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"31.0"
"CHEMBL3425537";"";"None";"296.72";"0";"2.70";"16";"Cc1nc2ccncc2n2c(-c3cncc(Cl)c3)nnc12";"Drug metabolism";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3430116";"Drug metabolism in rat liver microsomes at 1 uM incubated for 15 mins at 37 degC";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3425427";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"None";"";"";"";""
"CHEMBL3425536";"";"None";"379.73";"0";"4.20";"15";"Cc1nc2ccncc2n2c(-c3cc(OC(F)(F)F)ccc3Cl)nnc12";"Drug metabolism";"'='";"11.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3430116";"Drug metabolism in rat liver microsomes at 1 uM incubated for 15 mins at 37 degC";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3425427";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"None";"";"";"";"11.0"
"CHEMBL3526315";"";"None";"None";"None";"None";"M7";"";"Drug metabolism";"";"";"";"";"";"metabolite_not_detected";"";"";"";"";"";"0";"CHEMBL3531179";"Drug level in Sprague-Dawley rat liver microsomes treated with 10 uM 20(S)-ginsenoside Rh2 for 60 mins by MS2 spectra";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3525925";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL3262298";"";"None";"381.44";"0";"4.20";"20d";"Cn1c2ccccc2c2cc(CCOc3ncccc3-c3cncnc3)cnc21";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3268078";"Metabolic stability in rat liver microsomes assessed as metabolite M1 (3-(2-(3-(pyrimidin-5-yl)pyridin-2-yloxy)ethyl)-9H-pyrido[23-b]indole 1-oxide) formation at 1 uM after 60 mins by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3259542";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";""
