"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL3581471";"";"None";"413.35";"0";"0.31";"M2";"O=C(C(CO)N1C(=O)CC(O)C1=O)N1C=CN(c2cccc(C(F)(F)F)c2)CC1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3584327";"Drug level in human liver microsomes treated with 50 uM 1-(1-Oxo-1-{4-[3-(trifluoromethyl)phenyl]piperazin-1-yl}-propan-2-yl)pyrrolidine-2,5-dione assessed as compound formation in presence of NADPH regeneration system pre-incubated at 37 degC for 5 min and measured 2 hrs after post NADPH system addition by UPLC and LC-MS/MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3580554";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3527215";"";"None";"475.54";"0";"4.45";"1";"CC(C)(O)c1ccc(N2CCN(c3nnc(Cc4ccc(F)cc4F)c4ccccc34)CC2)nc1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3535294";"Drug metabolism in human liver microsomes assessed as GSH adduct formation at 10 uM by LC/MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3526093";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL3527334";"";"None";"778.86";"3";"1.98";"M2";"CC(C)(O)c1ccc(N2CCN(c3nnc(Cc4cc(SC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)c(O)cc4F)c4ccccc34)CC2)nc1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3532474";"Drug level in human liver microsomes treated with 10 uM [2-(6-(4-(4-(2,4-difluorobenzyl)phthalazin-1-yl)piperazin-1-yl)pyridin-3-yl)propan-2-ol] by LC/MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3526093";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL3634618";"";"None";"473.62";"1";"7.17";"20";"Cc1cc(/C=C2\S/C(=N\c3ccccc3)N(C3CCCCC3)C2=O)c(C)n1-c1ccc(F)cc1";"Drug metabolism";"";"";"";"";"";"metabolite_notdetected";"";"";"";"";"";"0";"CHEMBL3637755";"Drug metabolism in human liver microsomes at 1 uM by LC/MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3632468";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3622698";"";"None";"380.38";"0";"3.43";"15";"C[C@@H](Oc1cc(-c2cnn(C(F)F)c2)cc2ncsc12)[C@H]1CNC(=O)O1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3627509";"Drug metabolism in human liver microsomes assessed as pyrazole hydroxylation";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3621151";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";""
"CHEMBL3618092";"";"None";"412.95";"1";"5.87";"68";"CCc1nc2ccccc2n1CCCCSc1nnc(-c2ccc(Cl)cc2)o1";"Drug metabolism";"'='";"99.9";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3619166";"Metabolic stability of the compound in human liver microsomes assessed as compound turnover at 2 uM after 30 mins by LC-MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3616434";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"99.9"
"CHEMBL3542293";"";"None";"326.40";"0";"3.03";"DPH-123554";"CC[C@@H](C)Nc1nc(C)nc2c(-c3ccc(O)nc3C)c(C)nn12";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3530621";"Drug metabolism in human liver microsomes assessed as DPH-123554 metabolite level at 100 uM after 1 hr in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3526146";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL3634342";"";"None";"371.35";"0";"2.24";"(2R,3R)-7d";"C[C@]1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)N=C(N)CO[C@@H]1F";"Drug metabolism";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3635180";"Drug metabolism in human liver microsomes at 1 uM after 15 min by HPLC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3632560";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"0.0"
"CHEMBL3526822";"";"None";"454.51";"1";"-0.45";"PIC-GSH";"N[C@@H](CCC(=O)N[C@@H](CSC(=O)NCCc1ccccc1)C(=O)NCC(=O)O)C(=O)O";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3529759";"Drug level in human liver microsomes treated with 50 uM phenethylisothiocyanate after 30 mins by ESI LC-MS/MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3526007";"1";"Scientific Literature";"Drug Metab Dispos";"2013";"None";"";"";"";""
"CHEMBL3408169";"";"None";"332.23";"0";"2.37";"18";"COCCNC(=O)C1CCN(c2c(Cl)cncc2Cl)CC1";"Drug metabolism";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3413045";"Drug metabolism in human liver microsome at 10 uM after 30 mins by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407438";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3408173";"";"None";"273.16";"0";"2.70";"22";"NC(=O)C1CCN(c2c(Cl)cccc2Cl)CC1";"Drug metabolism";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3413045";"Drug metabolism in human liver microsome at 10 uM after 30 mins by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407438";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3822863";"";"None";"447.56";"0";"4.05";"21";"Cc1ccc(N2CCC(n3ncc4cc(-c5ccc(S(C)(=O)=O)cc5)ncc43)CC2)nc1";"Drug metabolism";"'='";"44.1";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3825576";"Drug metabolism in human liver microsomes after 15 mins";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3822424";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"44.1"
"CHEMBL3337516";"";"None";"367.88";"0";"4.17";"25";"N#Cc1c(N2CCC(c3ccccc3Cl)CC2)ccn(CC2CC2)c1=O";"Drug metabolism";"'='";"22.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3378787";"Metabolic stability in human liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352578";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"22.0"
"CHEMBL3337499";"";"None";"296.37";"0";"3.35";"7";"CC(C)CCn1ccc(OCc2ccccc2)c(C#N)c1=O";"Drug metabolism";"'='";"22.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3378787";"Metabolic stability in human liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352578";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"22.0"
"CHEMBL3325807";"";"None";"533.03";"1";"4.02";"52j";"CC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4ccc(Cl)cc34)cc2)c1C";"Drug metabolism";"'='";"40.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3361768";"Metabolic stability in human liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"40.0"
"CHEMBL3325660";"";"None";"584.72";"1";"4.47";"81";"CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(CCOC)CC4)c4ccc(C)cc34)cc2)c1C";"Drug metabolism";"'='";"53.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3361768";"Metabolic stability in human liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"53.0"
"CHEMBL3358431";"";"None";"372.47";"0";"3.68";"7";"CCc1ncccc1Oc1cc(CCCC(C)(C)O)cnc1NC(=O)NC";"Drug metabolism";"'='";"31.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3377922";"Drug metabolism in human liver microsomes assessed as compound turnover at 1 uM after 30 mins";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3351938";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";"";"31.0"
"CHEMBL3337506";"";"None";"351.45";"0";"2.49";"14";"CC(C)CCn1ccc(N2CCN(c3ccccn3)CC2)c(C#N)c1=O";"Drug metabolism";"'='";"51.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3378787";"Metabolic stability in human liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352578";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"51.0"
"CHEMBL3822762";"";"None";"456.57";"0";"3.93";"18";"CC(C)COC(=O)N1CCC(n2ncc3cc(-c4ccc(S(C)(=O)=O)cc4)ncc32)CC1";"Drug metabolism";"'='";"79.8";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3825576";"Drug metabolism in human liver microsomes after 15 mins";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3822424";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"79.8"
"CHEMBL3408196";"";"None";"412.92";"0";"2.96";"52";"O=C1NCCC12CCN(c1c(Cl)cncc1-c1ccc(N3CCOCC3)cc1)C2";"Drug metabolism";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3413045";"Drug metabolism in human liver microsome at 10 uM after 30 mins by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407438";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3577801";"";"None";"349.37";"0";"3.59";"15";"CC1=CC(c2ccccc2)n2nc(NC(=O)c3ccccc3F)nc2N1";"Drug metabolism";"";"";"";"";"";"metabolite_notdetected";"";"";"";"";"";"0";"CHEMBL3578369";"Metabolic stability in human liver microsomes assessed as cytochrome-mediated metabolism after 30 mins by HPLC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3576796";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3577804";"";"None";"387.49";"0";"4.79";"18";"CCCCc1ccc(C(=O)Nc2nc3n(n2)C(c2ccccc2)C=C(C)N3)cc1";"Drug metabolism";"";"";"";"";"";"metabolite_notdetected";"";"";"";"";"";"0";"CHEMBL3578369";"Metabolic stability in human liver microsomes assessed as cytochrome-mediated metabolism after 30 mins by HPLC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3576796";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3577807";"";"None";"407.48";"1";"5.12";"21";"CC1=CC(c2ccccc2)n2nc(NC(=O)c3ccc(-c4ccccc4)cc3)nc2N1";"Drug metabolism";"";"";"";"";"";"metabolite_notdetected";"";"";"";"";"";"0";"CHEMBL3578369";"Metabolic stability in human liver microsomes assessed as cytochrome-mediated metabolism after 30 mins by HPLC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3576796";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3823817";"";"None";"408.53";"0";"4.03";"(+)-23";"C[C@@H](c1ccc2[nH]c(=O)sc2c1)c1ccn(-c2ccc(CCC(C)(C)O)cn2)n1";"Drug metabolism";"'='";"23.6";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3825099";"Drug metabolism in human liver microsomes assessed as oxidative metabolite formation";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3822422";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"23.6"
"CHEMBL3526547";"";"None";"438.32";"0";"4.96";"M5, CE-127,773";"O=C1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1";"Drug metabolism";"'='";"2.5";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3531210";"Drug level in human liver microsomes treated with [14C]CP-945,598 at 10 uM after 60 mins by HPLC method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3526047";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";"2.5"
"CHEMBL3526229";"";"None";"None";"None";"None";"3O_LPV_GSH (-2H), adduct X";"";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3539974";"Drug metabolism in human liver microsomes assessed as GSH-trapped reactive metabolite formation at 30 uM preincubated for 5 mins prior NADPH addition measured after 50 mins by UPLC-TOFMS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525974";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL3526233";"";"None";"None";"None";"None";"LPV_aldehyde_semicarbazide (-2H), LPV_hydrazone_3";"";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3539975";"Drug metabolism in human liver microsomes assessed as semicarbazide-trapped reactive metabolite formation at 30 uM preincubated for 5 mins prior NADPH addition measured after 50 mins by UPLC-TOFMS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3525974";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL3109948";"";"None";"501.98";"2";"6.07";"68";"Cn1cc(-c2cc3cnc(Nc4ccc(-c5cncnc5)cc4Cl)cc3n2C(=O)OC(C)(C)C)cn1";"Drug metabolism";"'='";"16.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3111611";"Drug metabolism in human liver microsomes at 10 uM after 30 mins by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3108679";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";"";"16.0"
"CHEMBL218681";"";"None";"328.20";"1";"5.44";"18";"O=C(/C=C/c1ccnc2ccccc12)c1ccc(Cl)c(Cl)c1";"Drug metabolism";"'='";"100.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3757744";"Bio-transformation in human liver microsomes at 25 uM after 30 mins by LC-MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3751754";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"100.0"
"CHEMBL3408200";"";"None";"434.58";"0";"3.82";"60";"CC(C)c1cncc(-c2ccc(N3CCOCC3)cc2)c1N1CCC2(CCNC2=O)CC1";"Drug metabolism";"'='";"38.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3413045";"Drug metabolism in human liver microsome at 10 uM after 30 mins by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407438";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"38.0"
"CHEMBL3401183";"";"None";"332.36";"0";"2.77";"3k";"Cc1ccnc(-n2ccc3nc(COc4ccccc4)cn3c2=O)c1";"Drug metabolism";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3404388";"Drug metabolism in human liver microsomes assessed as compound metabolized at 1 uM after 15 mins";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3399974";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";""
"CHEMBL2347459";"";"None";"420.37";"0";"4.77";"34";"O=C(O)c1c(-c2ccc[nH]c2=O)c2c3occc3ccc2n1Cc1cc(F)ccc1F";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL3100971";"Drug metabolism in human liver microsomes assessed as formation of 6-(2,5-difluorobenzyl)-2,3-dihydroxy-8-(2-oxo-1,2-dihydropyridin-3-yl)-3,6-dihydro-2H-furo[2,3-e]indole-7-carboxylic acid in presence of water";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3098025";"1";"Scientific Literature";"Bioorg Med Chem";"2014";"None";"";"";"";""
"CHEMBL3358430";"";"None";"344.42";"0";"2.90";"6";"CCc1ncccc1Oc1cc(CCCCO)cnc1NC(=O)NC";"Drug metabolism";"'='";"20.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3377922";"Drug metabolism in human liver microsomes assessed as compound turnover at 1 uM after 30 mins";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3351938";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";"";"20.0"
"CHEMBL3338145";"";"None";"444.45";"1";"5.17";"26";"CCN(Cc1cc(C(F)(F)F)ccc1-c1cn(CC(=O)O)c2ccccc12)C(=O)C1CC1";"Drug metabolism";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3377773";"Drug metabolism in human liver microsomes assessed as phase-2 metabolism measured by glucuronidation level at 5 uM in presence of UDPGA after 2 hrs at 37 degC";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352694";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";""
"CHEMBL3822572";"";"None";"387.47";"0";"4.15";"14";"Cn1ccc(CN(c2ccc3[nH]ncc3c2)c2nc(-c3ccccn3)cs2)n1";"Drug metabolism";"'='";"49.7";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3825099";"Drug metabolism in human liver microsomes assessed as oxidative metabolite formation";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3822422";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"49.7"
"CHEMBL3824269";"";"None";"366.45";"0";"2.86";"(-)-24";"C[C@H](c1ccc2[nH]c(=O)sc2c1)c1ccn(-c2ccc(CCO)cn2)n1";"Drug metabolism";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3825099";"Drug metabolism in human liver microsomes assessed as oxidative metabolite formation";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3822422";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";""
"CHEMBL3824102";"";"None";"382.45";"0";"2.69";"(+)-25";"C[C@H](c1ccc2[nH]c(=O)sc2c1)c1ccn(-c2ccc(OCCO)cn2)n1";"Drug metabolism";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3825099";"Drug metabolism in human liver microsomes assessed as oxidative metabolite formation";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3822422";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";""
"CHEMBL3337456";"";"None";"347.46";"0";"3.90";"18";"N#Cc1c(N2CCC(c3ccccc3)CC2)ccn(CC2CCC2)c1=O";"Drug metabolism";"'='";"46.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3378787";"Metabolic stability in human liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352578";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"46.0"
"CHEMBL3337517";"";"None";"367.88";"0";"4.17";"26";"N#Cc1c(N2CCC(c3ccc(Cl)cc3)CC2)ccn(CC2CC2)c1=O";"Drug metabolism";"'='";"28.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3378787";"Metabolic stability in human liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352578";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"28.0"
"CHEMBL3337520";"";"None";"363.46";"0";"3.52";"29";"COc1ccc(C2CCN(c3ccn(CC4CC4)c(=O)c3C#N)CC2)cc1";"Drug metabolism";"'='";"76.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3378787";"Metabolic stability in human liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352578";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"76.0"
"CHEMBL3092559";"";"None";"295.73";"0";"3.30";"6";"Cc1nc2ccncc2n2c(-c3ccccc3Cl)nnc12";"Drug metabolism";"'='";"7.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3430115";"Drug metabolism in human liver microsomes at 1 uM incubated for 15 mins at 37 degC";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3425427";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"None";"";"";"";"7.0"
