"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL1173180";"";"None";"360.21";"0";"4.51";"[125I]11";"CN(C)c1ccc(-c2cc3cc([125I])ccc3[nH]2)cc1";"Drug uptake";"'='";"1.19";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1176046";"Biodistribution in ddY mouse brain at 0.2 to 0.4 uCi, iv after 10 mins";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1177647";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"None";"";"";"";"1.19"
"CHEMBL583658";"";"None";"439.52";"0";"4.05";"28";"Cc1cccc(C(=O)N[C@H]2C[C@@H](n3cnc(NC(=O)Cc4cccc5ccccc45)c3)C2)n1";"Drug uptake";"'='";"34.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1048153";"Drug level in FV/B mouse brain at 2 mg/kg, sc after 1 hr";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 2.0 mg.kg-1 | ROUTE: Subcutaneous";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1156006";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";"";"34.0"
"CHEMBL2178608";"";"None";"414.49";"0";"1.75";"9";"COC1(c2sc3c(N4CCOCC4)nc(-c4cnc(N)nc4)nc3c2C)COC1";"Drug uptake";"'='";"2.2";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL2185133";"Drug uptake in NCr nude mouse brain xenografted with PTEN deficient human U87MG cells at 40 mg/kg after 1 hr";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"U-87MG ATCC";"None";"DOSE = 40.0 mg.kg-1";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2177093";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3307575";"";"";"";"2.2"
"CHEMBL1951465";"";"None";"474.91";"1";"6.24";"ent-3a";"FC(F)(F)Oc1ccc(CN2CCC3(CC2)OC(c2cc(Cl)ccn2)c2ccccc23)cc1";"Drug uptake";"'='";"0.69";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL1953835";"Drug uptake in established diet-induced obese wild type C57BL/6 mouse brain at 30 mg/kg, po qd for 5 days measured on day 6";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 30.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1949630";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"0.69"
"CHEMBL2206994";"";"None";"672.99";"2";"5.33";"120";"CCO[C@@H]([C@H]1C[C@@H](C)[C@H]2[C@H](O1)[C@H](O)[C@@]1(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O[C@H]5CN(C6CN(C)C6)CCO5)CC[C@@]45C[C@@]35CC[C@]21C)C(C)(C)O";"Drug uptake";"'='";"31.0";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL2211639";"Drug uptake in CD1 mouse brain at 50 mg/kg, po QD for 5 days at 6 hrs post-last dose";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 50.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2203235";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"31.0"
"CHEMBL1643551";"";"None";"268.77";"0";"3.27";"2";"Cc1cc(SCc2cc(=O)[nH][nH]2)c(C)cc1Cl";"Drug uptake";"'='";"0.36";"ug/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1645624";"Drug level in Tg6799 mouse brain measured per gram of tissue at 1 mg/kg, ip after 10 mins by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 1.0 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1641427";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"None";"";"";"";"0.36"
"CHEMBL4093905";"";"None";"514.44";"1";"4.92";"7-(-)";"C/C(N)=N\C(=N/S(=O)(=O)c1ccc(Cl)cc1)N1C[C@H](c2ccccc2)C(c2ccc(Cl)cc2)=N1";"Drug uptake";"'<'";"3.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3993772";"Drug level in C57Bl6/J mouse brain at 10 mg/kg, po administered via gavage measured after 1 hr by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3992534";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";"3.0"
"CHEMBL1767209";"";"None";"426.52";"0";"4.43";"[18F]83";"CN(C)c1ccc(/C=C/C(=O)/C=C/c2ccc(OCCOCCOCC[18F])cc2)cc1";"Drug uptake";"'='";"1.04";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1768440";"Biodistribution in ddY mouse brain at 10 uCi/100 uL, iv after 30 mins by gamma counting";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1765020";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"1.04"
"CHEMBL1784130";"";"None";"416.38";"0";"3.60";"7m";"C[C@@H]1NC(c2ccc(=O)n(C(F)F)c2)=N[C@@]1(c1ccc(F)cc1)c1ccc(F)nc1";"Drug uptake";"'='";"14.8";"nmol/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1787555";"Drug level in mdr1a deficient CF1 mouse brain at 10 mg/kg, po after 2 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1781958";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";"";"14.8"
"CHEMBL1684059";"";"None";"317.90";"0";"4.99";"31, enantiomer1, HCl";"CC(N(C)C)C1(c2ccc3ccccc3c2)CCCCC1.Cl";"Drug uptake";"'='";"130.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1686834";"Drug level in mouse brain at 10 mg/kg, po";"F";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1681689";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"130.0"
"CHEMBL3759052";"";"None";"275.31";"0";"3.62";"[18F]9b";"COc1ccc(OCc2ccc(OCC[18F])cc2)cc1";"Drug uptake";"'='";"3.32";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL3760780";"Biodistribution in iv dosed ICR mouse brain measured at 10 mins";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3758095";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"3.32"
"CHEMBL2179200";"";"None";"458.55";"0";"2.45";"19";"Cc1ccc(S(=O)(=O)OCCOCCOCCOS(=O)(=O)c2ccc(C)cc2)cc1";"Drug uptake";"'='";"3.94";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2187025";"Drug uptake in ICR mouse brain at 60 mins at 10 to 20 uCi, iv";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2177098";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"3.94"
"CHEMBL2179569";"";"None";"302.36";"0";"3.75";"[18F]44";"CNc1ccc(-c2nc3ccc(OCC[18F])cc3s2)cn1";"Drug uptake";"'='";"3.38";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2182616";"Drug uptake in ICR mouse brain at 370 kBq/100 ul, iv at 30 mins by gamma-counting analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2177098";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"3.38"
"CHEMBL449721";"";"None";"167.22";"0";"1.87";"[18F]9";"Cc1cc(N)nc(CC(C)[18F])c1";"Drug uptake";"'='";"0.19";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL992643";"Biodistribution in LPS treated C57BL/6N mouse brain at 50 uCi/110 uL, iv administered 6 hrs before LPS challenge measured after 1 hr post drug dose";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1153433";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";"";"0.19"
"CHEMBL213122";"";"None";"442.05";"1";"5.22";"8";"Cc1ccc(N2CCN(C(=O)[C@H](C)Cc3ccc(Cl)cc3)CC2)c([C@@H](N)CC(C)C)c1";"Drug uptake";"'='";"330.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL901341";"Drug level in CD1 mouse brain at 5 mg/kg, iv after 4 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 5.0 mg.kg-1 | ROUTE: Intravenous";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1138325";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";"";"330.0"
"CHEMBL3220017";"";"None";"2315.06";"None";"None";"7, TD-G6-(FITC)2";"Cl.N=C(N)NCCCCCC(=O)O[C@@H]1[C@@H](OC(=O)CCCCCNC(=N)N)[C@@H](O[C@H]2O[C@H](COC(=O)CCCCCNC(=S)Nc3ccc(-c4c5ccc(=O)cc-5oc5cc(O)ccc45)c(C(=O)O)c3)[C@@H](OC(=O)CCCCCNC(=N)N)[C@H](OC(=O)CCCCCNC(=N)N)[C@H]2OC(=O)CCCCCNC(=N)N)O[C@H](COC(=O)CCCCCNC(=S)Nc2ccc(-c3c4ccc(=O)cc-4oc4cc(O)ccc34)c(C(=O)O)c2)[C@H]1OC(=O)CCCCCNC(=N)N";"Drug uptake";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL3224873";"Biodistribution in C57BL/6 mouse brain at 454 mg/kg, po after 24 hrs by fluorescence microscopic analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 454.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3217572";"1";"Scientific Literature";"Medchemcomm";"2013";"None";"";"";"";""
"CHEMBL236940";"";"None";"599.53";"2";"5.94";"12a";"CC(C)C[C@H](N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1";"Drug uptake";"'='";"397.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL898352";"Drug level in brain of C57BL/6J mouse at 5 mg/kg, iv after 1 hr";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 5.0 mg.kg-1 | ROUTE: Intravenous";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1149608";"1";"Scientific Literature";"Bioorg Med Chem";"2007";"None";"";"";"";"397.0"
"CHEMBL2385308";"";"None";"394.24";"1";"5.36";"PDB-2";"CNc1ccc(/N=N/c2nc3ccc(I)cc3s2)cc1";"Drug uptake";"'='";"2.89";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2389523";"Biodistribution in mouse brain at 60 mins";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2384977";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";"";"2.89"
"CHEMBL3216014";"";"None";"468.18";"0";"2.91";"5j";"CCN(CC)CCNC(=O)c1cc2c([125I])cccc2cn1.Cl.Cl";"Drug uptake";"'='";"0.09";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL959978";"Biodistribution in brain of C57BL/6 mouse bearing mouse B16-F0 cells at 0.74 to 0.92 MBq, iv after 3 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"B16-F0";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1150393";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";"";"0.09"
"CHEMBL250200";"";"None";"435.98";"0";"3.27";"25";"CN(C)c1ccc(CN([C@@H]2CCCCNC2=O)S(=O)(=O)c2ccc(Cl)cc2)cc1";"Drug uptake";"'='";"4200.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL925195";"Drug level in Tg2576 mouse brain at 200 mg/kg, po after 3 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 200.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1140491";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";"";"4200.0"
"CHEMBL461251";"";"None";"370.41";"0";"3.89";"[18F]-8b";"CN(C)c1ccc(-c2cc(=O)c3cc(OCCOCC[18F])ccc3o2)cc1";"Drug uptake";"'='";"3.54";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1027380";"Biodistribution in ddY mouse brain at 18.5 kBq, iv after 2 mins";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1152754";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";"";"3.54"
"CHEMBL461252";"";"None";"414.46";"0";"3.91";"[18F]-8c";"CN(C)c1ccc(-c2cc(=O)c3cc(OCCOCCOCC[18F])ccc3o2)cc1";"Drug uptake";"'='";"1.37";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1027388";"Biodistribution in ddY mouse brain at 18.5 kBq, iv after 60 mins";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1152754";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";"";"1.37"
"CHEMBL1672890";"";"None";"323.42";"0";"4.29";"3c";"COc1ccc2c(c1)sc1nc(-c3ccc(N(C)C)cc3)cn12";"Drug uptake";"'='";"0.7";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1675419";"Drug uptake in Balb-C mouse brain at 4-6 MBq after 30 mins by gamma counting";"A";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1671803";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"0.7"
"CHEMBL3608384";"";"None";"484.46";"0";"4.66";"8";"Cc1cn(-c2ccc(-c3cn([C@H]4CCc5c(F)cccc5N(CC(F)(F)F)C4=O)nn3)cc2)cn1";"Drug uptake";"'='";"19.0";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL3611876";"Drug uptake in brain of APP YAC Tg mouse model at 100 mg/kg after 6 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3608233";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"19.0"
"CHEMBL3608392";"";"None";"514.48";"1";"4.58";"24";"COc1cc(-c2cn([C@H]3CCc4c(F)cccc4N(CC(F)(F)F)C3=O)nn2)ccc1-c1cnn(C)c1";"Drug uptake";"'='";"6.4";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL3611876";"Drug uptake in brain of APP YAC Tg mouse model at 100 mg/kg after 6 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3608233";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"6.4"
"CHEMBL3609753";"";"None";"567.47";"2";"6.27";"11";"Cc1cn(-c2ccc(-c3cn(C4CCc5c(F)cccc5C(CC(F)(F)F)C4=O)nn3)cc2OC(F)(F)F)cn1";"Drug uptake";"'='";"5.3";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL3611879";"Drug uptake in brain of APP YAC Tg mouse model at 200 mg/kg after 6 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3608233";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"5.3"
"CHEMBL3609758";"";"None";"516.46";"1";"3.46";"21";"COc1nc(-n2cnc(C)c2)ncc1-c1cn(C2CCc3c(F)cccc3N(CC(F)(F)F)C2=O)nn1";"Drug uptake";"'='";"19.0";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL3611879";"Drug uptake in brain of APP YAC Tg mouse model at 200 mg/kg after 6 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3608233";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"19.0"
"CHEMBL251030";"";"None";"397.88";"0";"4.44";"4e";"O=c1[nH]c(CCCN2CC=C(c3ccc(F)cc3)CC2)nc2c(Cl)cccc12";"Drug uptake";"'='";"8.4";"ug/g";"";"";"";"";"";"";"";"";"0";"CHEMBL941004";"Drug level in mouse brain at 32 mg/kg, po after 0.5 hr";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 32.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1139823";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";"";"8.4"
"CHEMBL251029";"";"None";"379.89";"0";"4.30";"4d";"O=c1[nH]c(CCCN2CC=C(c3ccccc3)CC2)nc2c(Cl)cccc12";"Drug uptake";"'='";"8.0";"ug/g";"";"";"";"";"";"";"";"";"0";"CHEMBL941004";"Drug level in mouse brain at 32 mg/kg, po after 0.5 hr";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 32.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1139823";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";"";"8.0"
"CHEMBL1097060";"";"None";"334.79";"0";"2.04";"13";"CNC(=O)c1nn(-c2ccc(Cl)cc2)c(=O)c2c(N)scc12";"Drug uptake";"'='";"34.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1117401";"Drug level in brain of B6C3F1 mouse at 5 mg/kg, ip by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 5.0 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1158588";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";"";"34.0"
"CHEMBL243884";"";"None";"472.03";"1";"6.42";"24";"CCN1CCC[C@H](Cn2c(-c3ccccc3C)nc3ccc(-c4ccc(Cl)cc4)cc3c2=O)C1";"Drug uptake";"'='";"22.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL896849";"Drug level in po dosed DIO C57BL/6 mouse brain after 5 hrs relative to plasma concentration";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3833101";"Brain/Plasma";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1148824";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";"";"22.0"
"CHEMBL239427";"";"None";"375.23";"0";"4.25";"[125I]10";"CN(C)c1ccc(/C=C/C(=O)c2ccc([125I])cc2)cc1";"Drug uptake";"'='";"0.49";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL898718";"Biodistribution in ddY mouse brain at 0.2 to 0.3 uCi, iv after 30 mins";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1137483";"1";"Scientific Literature";"Bioorg Med Chem";"2007";"None";"";"";"";"0.49"
"CHEMBL497746";"";"None";"531.12";"1";"4.77";"10d";"CC(C)[C@H](NC(=O)CCN(C)C)c1cccc(F)c1N1CCN(C(=O)[C@H](C)Cc2ccc(Cl)cc2)CC1";"Drug uptake";"'='";"175.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL963804";"Drug level in mouse brain at 5 mg/kg, iv after 4 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 5.0 mg.kg-1 | ROUTE: Intravenous";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1150275";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";"";"175.0"
"CHEMBL3216223";"";"None";"484.18";"0";"2.20";"5i";"CCN(CC)CCNC(=O)c1c[nH]c2ccc([125I])cc2c1=O.Cl.Cl";"Drug uptake";"'='";"0.07";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL959977";"Biodistribution in brain of C57BL/6 mouse bearing mouse B16-F0 cells at 0.74 to 0.92 MBq, iv after 1 hr";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"B16-F0";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1150393";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";"";"0.07"
"CHEMBL567652";"";"None";"356.43";"0";"4.01";"[11C]7b";"CN([11CH3])c1ccc(/C=C/C(=O)c2ccc(OCCOCCF)cc2)cc1";"Drug uptake";"'='";"2.23";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1061251";"Biodistribution in normal ddY mouse brain at 3.7 MBq, iv after 10 mins";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1155231";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";"";"2.23"
"CHEMBL1767206";"";"None";"401.26";"0";"4.65";"[125I]6";"CN(C)c1ccc(/C=C/C(=O)/C=C/c2ccc([125I])cc2)cc1";"Drug uptake";"'='";"0.63";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1769732";"Biodistribution in ddY mouse brain at 1 uCi/100 uL, iv after 30 mins by gamma counting";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1765020";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"0.63"
"CHEMBL1813314";"";"None";"284.23";"0";"4.37";"23a, enantiomer";"CN1C[C@H]2CCCC[C@@]2(c2ccc(Cl)c(Cl)c2)C1";"Drug uptake";"'='";"6193.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1816768";"Drug level in mouse brain assessed as (3aR,6aS)-3a-(3,4-dichlorophenyl)octahydrocyclopenta[c]pyrrole level at 30 mg/kg, po";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 30.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1811752";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"6193.0"
"CHEMBL1760865";"";"None";"496.47";"0";"3.56";"22c";"CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@@H](Cc3ccc(O)c(Br)c3)[C@@H]2O)c1";"Drug uptake";"'='";"0.18";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL1764643";"Drug level in brain of mouse at 2 umol/kg, iv";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1759891";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"0.18"
"CHEMBL4095932";"";"None";"465.98";"1";"5.95";"2";"COc1ccc(OCC2c3ccc(OC(C)C)cc3CCN2C(=O)c2cccc(Cl)c2)cc1";"Drug uptake";"'='";"0.4";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL4012839";"Drug uptake in C57Bl/6 mouse brain at 10 mg/kg, ip after 4 hrs by LC/MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL4011622";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";"0.4"
