"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL2386595";"";"None";"496.63";"0";"4.59";"3";"[2H]C([2H])([2H])N1CCN(Cc2ccc(C(=O)Nc3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc2)CC1";"Drug metabolism";"'='";"2.4";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2387894";"Drug metabolism in rat liver microsomes assessed as formation of 4-(hydroxymethyl)-N-(4-methyl-3-(4-(pyridin-3-yl)pyrimidin-2-ylamino)phenyl)benzamide by capillary-HPLC/MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2384911";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";"";"2.4"
"CHEMBL1911332";"";"None";"408.45";"1";"5.15";"20";"Cc1nnc(-c2ccc(C)c(-c3ccc4c(c3)NC(=O)C43CCC(F)(F)CC3)c2)[nH]1";"Drug metabolism";"'='";"5.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL1913461";"Metabolic stability in rat liver microsomes assessed as compound turnover at 5 uM after 30 mins in presence of NADPH";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL1909512";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"5.0"
"CHEMBL1911333";"";"None";"451.55";"0";"3.00";"21";"Cc1nnc(-c2ccc(C)c(-c3ccc4c(c3)NC(=O)C43CCN(S(C)(=O)=O)CC3)c2)[nH]1";"Drug metabolism";"'<'";"5.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL1913461";"Metabolic stability in rat liver microsomes assessed as compound turnover at 5 uM after 30 mins in presence of NADPH";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL1909512";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"5.0"
"CHEMBL2043042";"";"None";"608.76";"1";"3.93";"25a";"COc1ccc2c(c1)C[C@@H]1Cn3c-2c(C2CCCCC2)c2ccc(cc23)C(=O)NS(=O)(=O)N(C)CCOCCN(C)C1=O";"Drug metabolism";"'='";"42.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2044554";"Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2040770";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"42.0"
"CHEMBL2029816";"";"None";"393.87";"1";"5.34";"43";"CCCCn1ccc(-c2ccc(Oc3ccnc(C)c3)cc2Cl)c(C#N)c1=O";"Drug metabolism";"'='";"47.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2033871";"Drug metabolism in rat liver microsomes at 5 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2029212";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"47.0"
"CHEMBL2426618";"";"None";"302.40";"0";"3.13";"16c";"CC(C)N1CCc2nc(COc3ccccc3)sc2C1=O";"Drug metabolism";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL2426827";"Drug metabolism in rat liver microsomes at 1 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2424640";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";"";""
"CHEMBL2426606";"";"None";"372.40";"0";"4.20";"16k";"O=C1c2sc(COc3cccc(F)c3)nc2CCN1c1ccc(F)cc1";"Drug metabolism";"'='";"48.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2426827";"Drug metabolism in rat liver microsomes at 1 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2424640";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";"";"48.0"
"CHEMBL2391159";"";"None";"367.47";"0";"4.14";"2i";"CC1CCCN1C1CCN(c2ccc(NC(=O)c3ccccc3F)cc2)C1";"Drug metabolism";"'='";"48.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2394856";"Drug metabolism in rat liver microsomes";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2390865";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"48.0"
"CHEMBL2391163";"";"None";"397.95";"0";"4.96";"2m";"Cc1cc(N2CCC(N3CCCC3C)C2)ccc1NC(=O)c1ccc(Cl)cc1";"Drug metabolism";"'='";"33.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2394856";"Drug metabolism in rat liver microsomes";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2390865";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"33.0"
"CHEMBL2391154";"";"None";"383.92";"0";"4.66";"2d";"CC1CCCN1C1CCN(c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)C1";"Drug metabolism";"'='";"90.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2394856";"Drug metabolism in rat liver microsomes";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2390865";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"90.0"
"CHEMBL1643541";"";"None";"240.72";"0";"2.65";"1";"O=c1cc(CSc2ccc(Cl)cc2)[nH][nH]1";"Drug metabolism";"'='";"88.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2166925";"Drug metabolism in rat liver microsomes at 15 uM after 20 mins in presence of NADPH";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2163259";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"88.0"
"CHEMBL2042431";"";"None";"612.75";"1";"3.68";"25g";"COc1ccc2c(c1)OCC(=O)N(C)CCOCCN(C)S(=O)(=O)NC(=O)c1ccc3c(C4CCCCC4)c-2n(C)c3c1";"Drug metabolism";"'='";"52.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2043759";"Drug metabolism in rat liver microsomes at 5 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2040713";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"52.0"
"CHEMBL1911194";"";"None";"374.44";"0";"3.76";"13";"Cc1nnc(-c2ccc(C)c(-c3ccc4c(c3)NC(=O)C43CCOCC3)c2)[nH]1";"Drug metabolism";"'='";"23.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL1913461";"Metabolic stability in rat liver microsomes assessed as compound turnover at 5 uM after 30 mins in presence of NADPH";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL1909512";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"23.0"
"CHEMBL1911341";"";"None";"349.39";"0";"3.39";"31";"Cc1ccc2c(N)noc2c1-c1ccc2c(c1)NC(=O)C21CCOCC1";"Drug metabolism";"'='";"9.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL1913461";"Metabolic stability in rat liver microsomes assessed as compound turnover at 5 uM after 30 mins in presence of NADPH";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL1909512";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"9.0"
"CHEMBL2042433";"";"None";"610.78";"1";"4.71";"25i";"CC(C)n1c2c(C3CCCCC3)c3ccc(cc31)C(=O)NS(=O)(=O)N(C)CCOCCN(C)C(=O)COc1ccccc1-2";"Drug metabolism";"'='";"35.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2043759";"Drug metabolism in rat liver microsomes at 5 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2040713";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"35.0"
"CHEMBL2043029";"";"None";"591.73";"1";"3.39";"18e";"COc1ccc2c(c1)C=C1Cn3c-2c(C2CCCCC2)c2ccc(cc23)C(=O)NS(=O)(=O)NCCN(C)CCNC1=O";"Drug metabolism";"'='";"23.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2044554";"Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2040770";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"23.0"
"CHEMBL2043039";"";"None";"618.80";"2";"5.70";"24d";"COc1ccc2c(c1)C=C1Cn3c-2c(C2CCCCC2)c2ccc(cc23)C(=O)NS(=O)(=O)N(C(C)C)CCCCN(C)C1=O";"Drug metabolism";"'='";"12.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2044554";"Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2040770";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"12.0"
"CHEMBL1951794";"";"None";"309.37";"0";"2.89";"3";"COc1cccc(CNC(=O)c2c(C)nc3cc(C)ccn23)c1";"Drug metabolism";"'='";"80.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL1954015";"Drug metabolism in rat liver microsomes at 1 mM after 30 mins by LC/MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL1949614";"1";"Scientific Literature";"ACS Med Chem Lett";"2011";"None";"";"";"";"80.0"
"CHEMBL1096435";"Ro-281675";"None";"378.52";"0";"3.85";"1, Ro-0281675";"CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2nccs2)cc1";"Drug metabolism";"'='";"22.5";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2168370";"Drug degradation in Wistar rat liver microsomes assessed as formation of metabolite 2/metabolite 3 at 20 uM after 30 mins by LCMS/MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2163188";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"22.5"
"CHEMBL2043026";"";"None";"618.80";"2";"5.70";"18b";"COc1ccc2c(c1)C=C1Cn3c-2c(C2CCCCC2)c2ccc(cc23)C(=O)NS(=O)(=O)N(C)CCCCCCN(C)C1=O";"Drug metabolism";"'='";"46.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2044554";"Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2040770";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"46.0"
"CHEMBL2043035";"";"None";"595.17";"2";"5.57";"18k";"CN1CCCCN(C)S(=O)(=O)NC(=O)c2ccc3c(C4CCCCC4)c4n(c3c2)CC(=Cc2ccc(Cl)cc2-4)C1=O";"Drug metabolism";"'='";"30.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2044554";"Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2040770";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"30.0"
"CHEMBL2029803";"";"None";"351.45";"0";"3.27";"30";"CC(C)CCn1ccc(-c2ccc(N3CCOCC3)cc2)c(C#N)c1=O";"Drug metabolism";"'='";"48.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2033871";"Drug metabolism in rat liver microsomes at 5 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2029212";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"48.0"
"CHEMBL2070953";"";"None";"471.60";"0";"4.31";"10c, ML277, VU0458298, CID 53347902";"COc1ccc(-c2csc(NC(=O)[C@H]3CCCCN3S(=O)(=O)c3ccc(C)cc3)n2)cc1";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL2071955";"Drug metabolism in rat liver microsomes assessed as methoxy-O-demethylation by mass spectrophotometry";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2069205";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";""
"CHEMBL2171993";"";"None";"440.54";"0";"2.33";"22";"COc1ccc(N2CCN(C(=O)[C@@H]3CCCC[C@H]3C(=O)NC3(C#N)CC3)CC2)cc1OC";"Drug metabolism";"'<'";"7.4";"microL/min/mg";"";"";"";"";"";"";"";"";"0";"CHEMBL2174700";"Metabolic stability of the compound in rat liver microsomes assessed as compound turnover after 120 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2169826";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"7.4"
"CHEMBL2171987";"";"None";"384.48";"0";"1.79";"16";"COc1cccc(N2CCN(C(=O)[C@@H]3CCCC[C@H]3C(=O)NCC#N)CC2)c1";"Drug metabolism";"'='";"149.0";"microL/min/mg";"";"";"";"";"";"";"";"";"0";"CHEMBL2174700";"Metabolic stability of the compound in rat liver microsomes assessed as compound turnover after 120 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2169826";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"149.0"
"CHEMBL2165504";"";"None";"537.67";"1";"3.20";"5";"CC(C)(C(N)=O)N1CCN(Cc2cc3nc(-c4c(F)ccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1";"Drug metabolism";"'='";"1.4";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2166900";"Drug metabolism in rat liver microsomes assessed as metabolite M3 formation preincubated for 30 mins in presence of NADPH, UDPGA and GSH";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2163297";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"1.4"
"CHEMBL2057805";"";"None";"453.98";"0";"2.83";"12";"Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3Cl)n(CCN3CCCC3=O)c2n1";"Drug metabolism";"'='";"28.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2060612";"Drug metabolism in rat liver microsomes at 4 uM after 30 mins by LC-ESI/MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2057154";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"28.0"
"CHEMBL1952086";"";"None";"392.29";"0";"4.00";"23";"O=C(N1CCC1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1";"Drug metabolism";"'='";"96.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL1954240";"Drug metabolism in rat liver microsomes after 10 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL1949530";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"96.0"
"CHEMBL1952089";"";"None";"434.37";"1";"5.17";"26";"CC1CCCCN1C(=O)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1";"Drug metabolism";"'='";"98.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL1954240";"Drug metabolism in rat liver microsomes after 10 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL1949530";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"98.0"
"CHEMBL1952090";"";"None";"434.37";"1";"5.03";"27";"CC1CCCN(C(=O)N2CC(OC(c3ccc(Cl)cc3)c3cccnc3Cl)C2)C1";"Drug metabolism";"'='";"99.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL1954240";"Drug metabolism in rat liver microsomes after 10 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL1949530";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"99.0"
"CHEMBL1952094";"";"None";"511.45";"2";"5.12";"31";"O=C(N1CCN(Cc2ccccc2)CC1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1";"Drug metabolism";"'='";"74.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL1954240";"Drug metabolism in rat liver microsomes after 10 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL1949530";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"74.0"
"CHEMBL1952099";"";"None";"450.37";"0";"4.00";"36";"O=C(N1CCC(CO)CC1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1";"Drug metabolism";"'='";"18.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL1954240";"Drug metabolism in rat liver microsomes after 10 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL1949530";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"18.0"
"CHEMBL1952275";"";"None";"486.40";"0";"4.79";"47";"O=C(N(CCO)Cc1ccccc1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1";"Drug metabolism";"'='";"83.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL1954240";"Drug metabolism in rat liver microsomes after 10 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL1949530";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"83.0"
"CHEMBL2057798";"";"None";"370.89";"0";"3.13";"5";"CCN1CCN(c2nc(C)nc3c2nc(-c2ccccc2Cl)n3C)CC1";"Drug metabolism";"'='";"30.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2060612";"Drug metabolism in rat liver microsomes at 4 uM after 30 mins by LC-ESI/MS analysis";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2057154";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"30.0"
"CHEMBL2029805";"";"None";"373.46";"0";"4.93";"32";"Cc1cc(Oc2ccc(-c3ccn(CCC(C)C)c(=O)c3C#N)cc2)ccn1";"Drug metabolism";"'='";"47.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2033871";"Drug metabolism in rat liver microsomes at 5 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2029212";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"47.0"
"CHEMBL2029806";"";"None";"371.44";"0";"4.68";"33";"Cc1cc(Oc2ccc(-c3ccn(CC4CCC4)c(=O)c3C#N)cc2)ccn1";"Drug metabolism";"'='";"44.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2033871";"Drug metabolism in rat liver microsomes at 5 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2029212";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"44.0"
"CHEMBL2029817";"";"None";"393.87";"1";"5.34";"44";"CCCCn1ccc(-c2ccc(Oc3cccnc3C)c(Cl)c2)c(C#N)c1=O";"Drug metabolism";"'='";"60.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2033871";"Drug metabolism in rat liver microsomes at 5 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2029212";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"60.0"
"CHEMBL2029818";"";"None";"391.86";"0";"4.95";"45";"Cc1ncccc1Oc1ccc(-c2ccn(CC3CC3)c(=O)c2C#N)cc1Cl";"Drug metabolism";"'='";"22.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2033871";"Drug metabolism in rat liver microsomes at 5 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2029212";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"22.0"
"CHEMBL2029820";"";"None";"405.89";"1";"5.25";"47";"Cc1ccc(Oc2ccc(-c3ccn(CC4CC4)c(=O)c3C#N)cc2Cl)c(C)n1";"Drug metabolism";"'='";"27.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2033871";"Drug metabolism in rat liver microsomes at 5 uM after 15 mins";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2029212";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"27.0"
"CHEMBL2206449";"";"None";"466.45";"1";"5.37";"21f";"COc1c(F)ccc(F)c1C1CCN(c2ccn3c(CC4CC4)nnc3c2C(F)(F)F)CC1";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL2215909";"Drug metabolism in rat liver microsomes assessed as O-methylated compound derivative";"A";"BAO_0000251";"microsome format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613694";"Liver microsomes";"Rattus norvegicus";"SUBCELLULAR";"CHEMBL2202996";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";""
