"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL526083";"";"None";"404.45";"0";"4.26";"25";"CC(C)N(C)c1nc2ccc(NC(=O)c3cnc(-c4ccc(F)cc4)cn3)cc2[nH]1";"Drug uptake";"'='";"1.4";"nmol/g";"";"";"";"";"";"";"";"";"0";"CHEMBL957826";"Drug level in rat brain at 30 mg/kg, po after 2 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 30.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1136956";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";"";"1.4"
"CHEMBL2180218";"";"None";"593.54";"2";"5.83";"12";"CS(=O)(=O)NC1(c2ccccc2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1";"Drug uptake";"'='";"122.0";"ng/ml";"";"";"";"UO_0000275";"";"";"";"";"0";"CHEMBL2185040";"Drug uptake in Sprague-Dawley rat brain at 10 mg/kg, po after 120 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2176912";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"122.0"
"CHEMBL1208942";"";"None";"440.97";"0";"4.38";"47";"COc1cc(F)ccc1C(CNS(=O)(=O)c1ccc(Cl)cc1)N1CCCCCC1";"Drug uptake";"'='";"202.0";"nmol/Kg";"";"";"";"";"";"";"";"";"0";"CHEMBL1211227";"Drug level in Sprague-Dawley rat brain at 2.5 umol/kg, sc after 1 hr";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1208781";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"202.0"
"CHEMBL2030759";"";"None";"562.93";"2";"6.51";"18f";"Cc1c(C(=O)NC2CCN(C(=O)NC(C)(C)C)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1";"Drug uptake";"'='";"4.46";"ng/ml";"";"";"";"UO_0000275";"";"";"";"";"0";"CHEMBL2033728";"Drug uptake in Sprague-Dawley rat brain at 10 mg/kg, po after 60 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2029271";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"4.46"
"CHEMBL2031477";"";"None";"353.47";"0";"2.87";"(+/-)-12";"O=C1CC2CCc3cc(OC4CCN(C5CCC5)CC4)ccc3C2=NN1";"Drug uptake";"'='";"780.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2034505";"Drug uptake in rat brain at 5 mg/kg, po after 6 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 5.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2029210";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"780.0"
"CHEMBL3402232";"";"None";"294.40";"0";"3.70";"17j";"C[C@H]1[C@@H](C(C)(C)O)CCN1c1ccc(C#N)c2ccccc12";"Drug uptake";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL3406033";"Drug uptake in male Sprague-Dawley rat brain at 5 mg/kg, po";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 5.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL3399980";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"None";"";"";"";""
"CHEMBL2152119";"";"None";"447.89";"1";"6.19";"27m";"O[C@H]1CC[C@H](n2ccc3cc(-c4ccn5c(CC(F)(F)F)cnc5c4Cl)ccc32)CC1";"Drug uptake";"'='";"932.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2156959";"Drug uptake in Sprague-Dawley rat brain at 10 mg/kg, sc after 1 hr";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Subcutaneous";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2150909";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"932.0"
"CHEMBL2147529";"";"None";"255.28";"0";"0.98";"5";"NCCN1C(=O)c2cccc3c(N)ccc(c23)C1=O";"Drug uptake";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL2149949";"Drug uptake in Sprague-Dawley rat brain administered through intra-arterial injection by fluorescence microscopy analysis";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2146417";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";""
"CHEMBL3792516";"";"None";"411.91";"0";"4.90";"6s";"Cn1c(C2CC2)nc2ccc(-n3ccc(OCc4ccc(Cl)s4)cc3=O)cc21";"Drug uptake";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL3795774";"Drug uptake in po dosed DIO-F344/Jcl rat brain";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL3792381";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";"";""
"CHEMBL2013012";"";"None";"428.00";"0";"2.71";"10a";"CC(C)S(=O)(=O)NC[C@H]1CC[C@H](NC(=O)CN2CCc3cc(Cl)ccc32)CC1";"Drug uptake";"'='";"11.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2014196";"Drug uptake in cPP-induced feeding Sprague-Dawley rat model brain at 0.1 mg/kg, po after 1 hr";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 0.1 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2010694";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"11.0"
"CHEMBL3798234";"";"None";"392.80";"0";"3.37";"17a; VU0477886";"Nc1cccnc1C(=O)Nc1ccc(N2C(=O)c3ccccc3C2=O)c(Cl)c1";"Drug uptake";"'='";"334.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3801273";"Drug level in brain of Sprague-Dawley rat model of haloperidol-induced catalepsy at 1 mg/kg, po administered 60 mins after haloperidol-challenge measured after 30 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL3797196";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"334.0"
"CHEMBL2391301";"";"None";"567.81";"1";"1.78";"[11C]-1";"Cc1ccccc1N1CCN(S(=O)(=O)C[C@]23CC[C@H](C[C@@H]2NC(=O)[C@H](CCS(C)(=O)=O)N[11CH3])C3(C)C)CC1";"Drug uptake";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL2394471";"Drug uptake in Sprague-Dawley rat brain at 500 uCi after 10 mins by PET imaging analysis";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2390856";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";""
"CHEMBL477600";"";"None";"373.46";"0";"1.85";"13b";"CNC(=O)c1c(NCC2CCC3(CCC3)CC2)nc(C#N)nc1OCCO";"Drug uptake";"'='";"849.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL988840";"Drug level in Sprague-Dawley rat brain at 10 mg/kg, po after 3 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1144211";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";"";"849.0"
"CHEMBL515025";"";"None";"440.59";"0";"3.20";"10b";"CNC(=O)c1c(NCC2CCC3(CCC3)CC2)nc(C#N)nc1OCC1CCN(C)CC1";"Drug uptake";"'='";"124.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL988839";"Drug level in Sprague-Dawley rat brain at 10 mg/kg, po after 1 hr";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1144211";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";"";"124.0"
"CHEMBL1214946";"";"None";"364.81";"0";"1.85";"27";"Cn1cc(Cl)c(C(=O)N2CCN(CC(=O)c3ccc(F)cc3)CC2)n1";"Drug uptake";"'='";"23.3";"ng/ml";"";"";"";"UO_0000275";"";"";"";"";"0";"CHEMBL1219110";"Drug level in Sprague-Dawley rat brain at 0.3 mg/kg, po after 0.75 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 0.3 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1212923";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";"";"23.3"
"CHEMBL2206285";"";"None";"401.46";"0";"2.24";"[11C]3a";"CCN(Cc1ccncc1)C(=O)Cn1c(=O)n([11CH3])c2cnc(-c3ccccc3)nc21";"Drug uptake";"'='";"0.02";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2209646";"Biodistribution in LPS-treated Sprague-Dawley rat brain at 0.19 nmol, iv by gamma counting";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2203116";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"0.02"
"CHEMBL1093294";"";"None";"340.49";"0";"4.56";"16c, (-)-S";"COc1ncccc1[C@@H](C)c1c(CCN(C)C)sc2ccccc12";"Drug uptake";"'='";"347.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1106990";"Drug level in rat brain at 30 mg/kg, po after 4 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 30.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1156278";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"347.0"
"CHEMBL2391969";"";"None";"467.44";"1";"5.54";"5";"Cn1c(-c2ccccc2C(F)(F)F)nnc1C12CCC(c3noc(C(C)(F)F)n3)(CC1)CC2";"Drug uptake";"'='";"55.4";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL2396033";"Total drug level in spontaneously hypertensive rat brain at 10 mg/kg measured after 24 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2390937";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"55.4"
"CHEMBL3409321";"";"None";"423.54";"0";"3.75";"[11C]RS-016";"CCOCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cccc(O[11CH3])c21";"Drug uptake";"'='";"0.025";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL3413780";"Biodistribution in Wistar rat brain at 5 to 10 MBq, iv after 15 mins by gamma counting analysis";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL3407340";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"0.025"
"CHEMBL238500";"";"None";"237.03";"0";"0.74";"(S)-[123I]-IVAIB";"C[C@](N)(/C=C/[123I])C(=O)O";"Drug uptake";"'='";"0.096";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL902833";"Biodistribution in 9L cells bearing Fischer 344 rat brain at 15 to 30 uCi, iv after 120 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"9L";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1138353";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3308019";"";"";"";"0.096"
"CHEMBL2313262";"";"None";"434.93";"0";"3.73";"24";"Cc1nc2ccc(C(=O)NCCN3CCCC3)cc2n2c(-c3ccccc3Cl)nnc12";"Drug uptake";"'='";"143.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2320471";"Drug level in Wistar rat brain at 10 mg/kg, sc after 1 hr";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Subcutaneous";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2311279";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"143.0"
"CHEMBL2313255";"";"None";"346.39";"0";"2.71";"17";"CCNC(=O)c1ccc2nc(C)c3nnc(-c4cnccc4C)n3c2c1";"Drug uptake";"'='";"98.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2320473";"Drug level in Sprague-Dawley rat brain at 10 mg/kg, sc after 1 hr";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Subcutaneous";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2311279";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"98.0"
"CHEMBL2313243";"";"None";"421.93";"0";"4.11";"40";"Cc1nc2ccc(CN3CCCC(CO)C3)cc2n2c(-c3ccccc3Cl)nnc12";"Drug uptake";"'='";"99.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2320471";"Drug level in Wistar rat brain at 10 mg/kg, sc after 1 hr";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Subcutaneous";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2311279";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"99.0"
"CHEMBL2436757";"";"None";"523.47";"2";"6.06";"9";"CCCCC(=O)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1";"Drug uptake";"'='";"103.0";"ng/ml";"";"";"";"UO_0000275";"";"";"";"";"0";"CHEMBL2438243";"Drug uptake in brain of Sprague-Dawley rat at 10 mg/kg, po after 4 hrs by LC-MS analysis";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2434899";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";"";"103.0"
"CHEMBL481689";"";"None";"517.50";"1";"5.78";"4j";"Cc1cc(NC(=O)c2ccc(CN3CCCC3)cc2)nn1Cc1cc(Cl)ccc1OCC(C)C.Cl";"Drug uptake";"'='";"43.0";"";"";"";"";"";"";"";"";"";"0";"CHEMBL1020057";"Drug level in rat brain at 10 mg/kg, po after 1 hr";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1155060";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";"";"43.0"
"CHEMBL1808601";"";"None";"402.47";"1";"5.56";"5";"COc1cc(-c2ccc(N[C@@H](C)c3ccc(F)cc3)nc2)ccc1-n1cnc(C)c1";"Drug uptake";"'='";"8.86";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL1810763";"Drug level in Sprague-Dawley rat brain at 30 mg/kg/day, po for 5 days measured 6 hrs after last dose";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1806427";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"8.86"
"CHEMBL1825110";"";"None";"438.36";"1";"6.27";"17";"CC[C@@H](NC(=O)c1ccc2c(c1)ncn2Cc1ccc(Cl)c(Cl)c1)c1ccccc1";"Drug uptake";"'='";"0.655";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL1825652";"Drug uptake in rat brain at steady state at 2 mg/kg/h, iv";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"ROUTE: Intravenous";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1821577";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"0.655"
"CHEMBL1087443";"";"None";"387.53";"1";"5.08";"14a";"CCC(C)(C)Cc1c[nH]c(CCc2ccc3c(c2)CNC(=O)c2ccccc2-3)n1";"Drug uptake";"'='";"0.02";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL1110007";"Drug level in rat brain at 1 mg/kg, iv after 1 hr";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 1.0 mg.kg-1 | ROUTE: Intravenous";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1157884";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"0.02"
"CHEMBL1830048";"";"None";"419.48";"0";"4.50";"5f";"Cn1cc(C2CN(CCF)C2)c2ccc(-n3ccc(-c4ccc(F)cc4)cc3=O)cc21";"Drug uptake";"'='";"810.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1833191";"Drug uptake in rat brain at 10 mg/kg, po after 4 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1828609";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"810.0"
"CHEMBL1830053";"";"None";"423.92";"0";"4.17";"9e";"O=c1cc(-c2ccc(Cl)cc2)ccn1-c1ccc2c(c1)CCN2C1CN(CCF)C1";"Drug uptake";"'='";"1100.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1833191";"Drug uptake in rat brain at 10 mg/kg, po after 4 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1828609";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"1100.0"
"CHEMBL3628112";"";"None";"415.23";"0";"4.95";"17d";"Cc1ccoc1C(=O)Nc1ccc(N2C(=O)c3ccc(Cl)cc3C2=O)c(Cl)c1";"Drug uptake";"'='";"108.0";"ng/ml";"";"";"";"UO_0000275";"";"";"";"";"0";"CHEMBL3631355";"Drug concentration in Sprague-Dawley rat brain at 0.2 mg/kg, ip after 0.25 hrs by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL3627606";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"108.0"
"CHEMBL3618361";"";"None";"577.02";"2";"1.29";"4n";"CCS(=O)(=O)C[C@H](COc1ccc(-n2cnn3cc(-c4ncc(Cl)cn4)cc3c2=O)cc1OC)OC(=O)CN";"Drug uptake";"'='";"125.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3620424";"Drug concentration in Sprague-Dawley rat brain assessed as (S)-6-(5-chloropyrimidin-2-yl)-3-(4-(3-(ethylsulfonyl)-2-hydroxypropoxy)-3-methoxyphenyl)pyrrolo[1,2-f][1,2,4]triazin-4(3H)-one level at 10 mg/kg, po qd at 8 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL3616440";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"125.0"
"CHEMBL3589154";"";"None";"456.95";"0";"4.93";"A";"COc1cc(-n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)ccc1OCC(C)(C)O";"Drug uptake";"'='";"1610.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3618701";"Drug concentration in Sprague-Dawley rat brain assessed as 6-(4-chlorophenyl)-3-(4-(2-hydroxy-2-methylpropoxy)-3-methoxyphenyl)thieno[3,2-d]pyrimidin-4(3H)-one level at 10 mg/kg, po qd at 20 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL3616440";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"1610.0"
"CHEMBL408398";"";"None";"835.97";"2";"-0.38";"peptide 1";"N=C(N)NCCC[C@@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CCC(=O)NCCN(CC(N)=O)C(=O)[C@H](Cc2c[nH]c3ccccc23)NC1=O";"Drug uptake";"'='";"107.3";"ng/mg";"";"";"";"";"";"";"";"";"0";"CHEMBL932320";"Biodistribution in rat brain at 10 mg/kg, iv after 8 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Intravenous";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1143862";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";"";"107.3"
"CHEMBL3526317";"";"None";"706.53";"2";"0.27";"[35S]2";"CO[C@@H]1[C@H](OP(=O)(OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)C[C@@H]2O)[35S]COC(=O)OC(C)C)[C@@H](CO)O[C@H]1n1ccc(=O)[nH]c1=O";"Drug uptake";"'<='";"0.5";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3536069";"Drug uptake in Sprague-Dawley rat brain at 10 mg/kg, iv administered as bolus dose measured at 1 to 24 hrs post-dose by liquid scintillation counting analysis";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Intravenous";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL3526154";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";"0.5"
"CHEMBL2314220";"";"None";"397.30";"0";"4.00";"[125I]Flip-IDAM, [125I]-4";"CN(C)Cc1cc([125I])ccc1Sc1ccccc1CO";"Drug uptake";"'='";"0.55";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2317705";"Biodistribution in Sprague-Dawley rat rest of brain at 11 uCi, iv measured 30 mins post compound dose";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2311510";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"0.55"
"CHEMBL2391546";"";"None";"534.34";"1";"3.31";"123I-CMICE-013";"COc1cc2c(cc1OC)[C@@H]1C(=O)c3ccc4c(c3O[C@@H]1CO2)C[C@H](C(C)(O)C[123I])O4";"Drug uptake";"'='";"0.003";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2394524";"Biodistribution in Sprague-Dawley rat brain at 37 to 111 MBq, iv measured at 24 hrs by gamma counting analysis";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2390945";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";"";"0.003"
"CHEMBL1645600";"";"None";"311.72";"0";"3.76";"9e";"Fc1cccc(Cl)c1Oc1cccc(F)c1OC1CNC1";"Drug uptake";"'='";"5900.0";"ng/ml";"";"";"";"UO_0000275";"";"";"";"";"0";"CHEMBL1645857";"Drug level in rat brain at 10 mg/kg, sc after 1 hr";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Subcutaneous";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1641456";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"5900.0"
