"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL386630";"TESTOSTERONE";"4.0";"288.43";"0";"3.88";"Testosterone";"C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O";"T1/2";"'='";"1.05";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3745079";"Half life in Sprague-Dawley rat liver microsomes incubated for 30 mins by UV-HPLC method";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3739314";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"63.0"
"CHEMBL3235777";"";"None";"417.13";"0";"3.85";"26c";"Br.Cn1c(=N)n(CCOc2ccc(Cl)cc2)c2cc(Cl)ccc21";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3241211";"Half life in rat liver microsomes at 2 uM";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3232983";"1";"Scientific Literature";"Eur J Med Chem";"2014";"None";"";"";"";"60.0"
"CHEMBL3357433";"";"None";"755.32";"2";"6.52";"9";"CCOc1cc(NC(=O)C2(NC(=O)c3ccc4c(C5CCCC5)c(-c5ncc(Cl)cn5)n(C)c4c3)CCC2)ccc1/C=C/C(=O)OCCN1CCOCC1";"T1/2";"'='";"0.5833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3379528";"Prodrug conversion in rat liver microsomes assessed as half life";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352534";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"35.0"
"CHEMBL3357879";"";"None";"699.25";"2";"6.10";"14";"CCOc1cc(NC(=O)C2(NC(=O)c3ccc4c(C5CCCC5)c(-c5ncc(Cl)cn5)n(C)c4c3)CCC2)ccc1/C=C/C(=O)N(C)CCO";"T1/2";"'='";"2.25";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3379528";"Prodrug conversion in rat liver microsomes assessed as half life";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352534";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"135.0"
"CHEMBL3357887";"";"None";"726.32";"2";"8.77";"22";"CCCCCCOC(=O)/C=C/c1ccc(NC(=O)C2(NC(=O)c3ccc4c(C5CCCC5)c(-c5ncc(Cl)cn5)n(C)c4c3)CCC2)cc1OCC";"T1/2";"'='";"12.73";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3379528";"Prodrug conversion in rat liver microsomes assessed as half life";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352534";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"764.0"
"CHEMBL3357894";"";"None";"714.22";"2";"6.37";"29";"CCOc1cc(NC(=O)C2(NC(=O)c3ccc4c(C5CCCC5)c(-c5ncc(Cl)cn5)n(C)c4c3)CCC2)ccc1/C=C/C(=O)OCC(=O)OC";"T1/2";"'='";"2.083";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3379528";"Prodrug conversion in rat liver microsomes assessed as half life";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352534";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"125.0"
"CHEMBL3358919";"";"None";"457.49";"1";"6.93";"(S)-4";"O=C(O)C[C@@H]1CCc2c1[nH]c1ccc(OCc3ccc(C4CCCC4)c(C(F)(F)F)c3)cc21";"T1/2";"'='";"0.15";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3380332";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352115";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";"";"9.0"
"CHEMBL3354940";"";"None";"394.52";"0";"2.54";"13";"CC(C)(NC(=O)c1nn(CCN2CCOCC2)c2c1C[C@H]1C[C@@H]21)c1ccccc1";"T1/2";"'='";"0.06667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3378468";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3351614";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"4.0"
"CHEMBL3354950";"";"None";"331.37";"0";"3.34";"23";"CC(C)(C)NC(=O)c1nn(-c2ccc(F)cc2F)c2c1C[C@H]1C[C@@H]21";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3378468";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3351614";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"60.0"
"CHEMBL3357432";"";"None";"713.28";"2";"6.75";"8";"CCOc1cc(NC(=O)C2(NC(=O)c3ccc4c(C5CCCC5)c(-c5ncc(Cl)cn5)n(C)c4c3)CCC2)ccc1/C=C/C(=O)OCCN(C)C";"T1/2";"'='";"0.3167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3379528";"Prodrug conversion in rat liver microsomes assessed as half life";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352534";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"19.0"
"CHEMBL3103040";"";"None";"335.41";"0";"3.66";"14j";"COc1ccc(-n2cnc3cc(C(=O)N4CCCCC4)ccc32)cc1";"T1/2";"'='";"0.3833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3107148";"Half life in rat liver microsomes in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3102731";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"23.0"
"CHEMBL3753817";"";"None";"333.33";"0";"3.21";"9k";"COc1cc([N+](=O)[O-])c2[nH]c(-c3nc(C)c(C(=O)O)s3)cc2c1";"T1/2";"'='";"0.4017";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3756171";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3751738";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"24.1"
"CHEMBL3763358";"";"None";"393.41";"0";"1.89";"27g";"COCCOc1cc2c(-n3nc(-c4ccccn4)nc3N)ncnc2cc1OC";"T1/2";"'>'";"4.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3768364";"Half life in rat liver microsomes by UPLC-MS analysis";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3763144";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"4.0"
"CHEMBL3775473";"";"None";"470.55";"1";"5.21";"64";"CC1(C)OC(=S)Nc2ccc(S(=O)(=O)N3c4ccccc4COc4cc(F)ccc43)cc21";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3776786";"Half life of compound in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3774336";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";"";"60.0"
"CHEMBL1343061";"";"None";"319.41";"0";"3.96";"ML148";"Cc1cccc(-n2cnc3cc(C(=O)N4CCCCC4)ccc32)c1";"T1/2";"'='";"0.1217";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3107148";"Half life in rat liver microsomes in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3102731";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"7.3"
"CHEMBL3103001";"";"None";"331.42";"0";"3.95";"4i";"Cc1cc(-c2nnc3n2CCCCC3)c(C)n1-c1cccc(C#N)c1";"T1/2";"'='";"0.135";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3107148";"Half life in rat liver microsomes in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3102731";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"8.1"
"CHEMBL3417586";"";"None";"327.43";"0";"2.41";"1S, 6R-26";"C[C@@H]1CCCN1CCCOc1ccc(C2=NNC(=O)[C@H]3C[C@@H]23)cc1";"T1/2";"'>'";"0.6667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3421050";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3414489";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"40.0"
"CHEMBL3337540";"";"None";"598.63";"2";"5.29";"11";"O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)Nc1ccncc1)c1ccc(N2CCN(c3ccc(F)c(F)c3)CC2)cc1F";"T1/2";"'='";"0.3";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3366944";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352430";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"18.0"
"CHEMBL3337541";"";"None";"598.63";"2";"5.29";"12";"O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)Nc1ccncc1)c1ccc(N2CCN(c3ccc(F)cc3F)CC2)cc1F";"T1/2";"'='";"0.3167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3366944";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352430";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"19.0"
"CHEMBL1170455";"";"None";"278.35";"0";"-0.23";"1";"CCCCCCCO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O";"T1/2";"'='";"0.2167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3419540";"Half life in rat liver microsomes at 2 uM after 10 mins by LC/MS/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3414523";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"13.0"
"CHEMBL3753802";"";"None";"429.30";"1";"5.85";"9h";"Cc1nc(-c2cc3cc(Oc4ccccc4)cc(Br)c3[nH]2)sc1C(=O)O";"T1/2";"'='";"1.523";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3756171";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3751738";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"91.4"
"CHEMBL3751912";"";"None";"375.41";"0";"4.96";"9j";"Cc1nc(-c2cc3cc(Oc4ccccc4)cc(C#N)c3[nH]2)sc1C(=O)O";"T1/2";"'='";"3.675";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3756171";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3751738";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"220.5"
"CHEMBL3752033";"";"None";"366.45";"0";"4.52";"9q";"Cc1nc(-c2cc3cc(NC4CCCC4)cc(C#N)c3[nH]2)sc1C(=O)O";"T1/2";"'='";"2.963";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3756171";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3751738";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"177.8"
"CHEMBL3747069";"";"None";"374.85";"0";"3.53";"7";"CCS(=O)(=O)Nc1cncc(-c2c(C#N)c3ccc(Cl)cc3n2C)c1";"T1/2";"'='";"2.933";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3750672";"Half life in rat liver microsomes after 30 mins by LC/MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3745671";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"176.0"
"CHEMBL3747562";"";"None";"388.88";"0";"3.20";"8";"CCS(=O)(=O)NCc1cncc(-c2c(C#N)c3ccc(Cl)cc3n2C)c1";"T1/2";"'='";"0.4667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3750672";"Half life in rat liver microsomes after 30 mins by LC/MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3745671";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"28.0"
"CHEMBL3741584";"";"None";"480.42";"0";"3.25";"26";"COc1ccc(N2C(=O)N(Cc3c(F)cc(F)cc3F)c3ncccc3S2(=O)=O)nc1OC";"T1/2";"'='";"0.2667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3742877";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3739366";"1";"Scientific Literature";"Medchemcomm";"2015";"None";"";"";"";"16.0"
"CHEMBL3093805";"";"None";"447.47";"0";"3.49";"27";"O=C(Oc1coc(CSc2nnc(NC(=O)C3CC3)s2)cc1=O)c1cccc(F)c1";"T1/2";"'='";"0.02333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3222742";"Half life in Sprague-Dawley rat pooled liver microsomes by HPLC analysis in absence of NADPH generating system";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3217450";"1";"Scientific Literature";"Medchemcomm";"2012";"None";"";"";"";"1.4"
"CHEMBL3408946";"";"None";"504.63";"2";"5.72";"47";"C[C@@H]1CN(Cc2ccc(/C=C/c3n[nH]c4cc([C@@H]5C[C@@]56C(=O)Nc5ccccc56)ccc34)cc2)C[C@H](C)O1";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3411394";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3407349";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"60.0"
"CHEMBL3407774";"";"None";"420.43";"0";"-0.91";"23";"CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC)nc(C#Cc4cnccn4)nc31)[C@H](O)[C@@H]2O";"T1/2";"'>'";"2.417";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3414391";"Half life in rat liver microsomes at 100 uM by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3407461";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"145.0"
"CHEMBL3121096";"";"None";"339.44";"0";"2.55";"S,R(-)-4b, (1S,6R(-)-4b), S,R-4b";"O=C1NN=C(c2ccc(OC3CCN(C4CCC4)CC3)cc2)[C@@H]2C[C@H]12";"T1/2";"'>'";"0.6667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3123339";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3120141";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"40.0"
"CHEMBL3093814";"";"None";"403.41";"0";"3.72";"8i";"CC(C)(C)C(=O)Oc1coc(CSc2nc3cc(C(=O)O)ccc3o2)cc1=O";"T1/2";"'='";"0.345";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3095605";"Half life in Sprague-Dawley rat liver microsomes by HPLC analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3091365";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";"";"20.7"
"CHEMBL3219283";"";"None";"355.26";"0";"2.51";"3, HYDAMTIQ";"Br.CN(C)Cc1cc2c([nH]c(=O)c3cccc(O)c32)s1";"T1/2";"'='";"0.05";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3225213";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3217609";"1";"Scientific Literature";"Medchemcomm";"2011";"None";"";"";"";"3.0"
"CHEMBL3422098";"";"None";"509.65";"2";"5.63";"81";"CC(C)C[C@@H](NC(=O)c1ccc2[nH]nc(-c3ccc(N4[C@H]5CC[C@H]4CC(O)C5)cc3)c2c1)c1ccccn1";"T1/2";"'='";"0.4167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3423904";"Half life in rat liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3421533";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"25.0"
"CHEMBL3235776";"";"None";"417.13";"0";"3.85";"26b";"Br.Cn1c(=N)n(CCOc2ccc(Cl)cc2)c2ccc(Cl)cc21";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3241211";"Half life in rat liver microsomes at 2 uM";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3232983";"1";"Scientific Literature";"Eur J Med Chem";"2014";"None";"";"";"";"60.0"
"CHEMBL3235778";"";"None";"417.13";"0";"3.85";"26d";"Br.Cn1c(=N)n(CCOc2ccc(Cl)cc2)c2c(Cl)cccc21";"T1/2";"'='";"0.6233";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3241211";"Half life in rat liver microsomes at 2 uM";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3232983";"1";"Scientific Literature";"Eur J Med Chem";"2014";"None";"";"";"";"37.4"
"CHEMBL3235781";"";"None";"396.72";"0";"3.50";"26g";"Br.Cc1ccc2c(c1)n(CCOc1ccc(Cl)cc1)c(=N)n2C";"T1/2";"'='";"0.3";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3241211";"Half life in rat liver microsomes at 2 uM";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3232983";"1";"Scientific Literature";"Eur J Med Chem";"2014";"None";"";"";"";"18.0"
"CHEMBL3764811";"";"None";"453.59";"0";"4.35";"19";"CN(C)Cc1ccc(C2Nc3cccc4c(=O)[nH]nc(c34)C2c2ccc(CN(C)C)cc2)cc1";"T1/2";"'>'";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3767930";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3763037";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"120.0"
"CHEMBL3763188";"";"None";"361.38";"0";"3.09";"37";"Cn1ccnc1C1c2n[nH]c(=O)c3cc(F)cc(c23)NC1c1ccccc1";"T1/2";"'='";"1.717";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3767930";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3763037";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"103.0"
"CHEMBL3765056";"";"None";"362.37";"0";"2.49";"46";"Cn1ncnc1C1c2n[nH]c(=O)c3cccc(c23)NC1c1ccc(F)cc1";"T1/2";"'>'";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3767930";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3763037";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"120.0"
"CHEMBL3764951";"";"None";"419.42";"0";"2.45";"61";"CC(=O)Nc1ccc(C2Nc3cc(F)cc4c(=O)[nH]nc(c34)C2c2ncnn2C)cc1";"T1/2";"'>'";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3767930";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3763037";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"120.0"
"CHEMBL3402692";"";"None";"339.42";"0";"4.30";"6g";"Cc1nc(-c2ccc3c(c2)c(C#N)cn3CC(C)C)sc1C(=O)O";"T1/2";"'='";"1.762";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3407103";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3399928";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"105.7"
"CHEMBL3417505";"";"None";"341.46";"0";"2.66";"16, mixture of diastereomers";"C[C@H](COc1ccc(C2=NNC(=O)C3CC23)cc1)CN1CCC[C@H]1C";"T1/2";"'>'";"0.6667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3421050";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3414489";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"40.0"
