"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL3787677";"";"None";"685.05";"2";"10.27";"27";"C=C(C)[C@@H]1CC[C@]2(C(=O)NCCN(C(C)C)C(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC=C(c6ccc(C(=O)O)cc6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12";"T1/2";"'>'";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3792258";"Metabolic stability in human liver microsomes at 0.5 uM by LC-MS/MS analysis in presence of NADPH";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3784995";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"120.0"
"CHEMBL3809117";"";"None";"453.55";"1";"5.45";"6a";"Cc1cc(CCC#N)cc(C)c1Oc1cc(Nc2ccc(C#N)cc2)c(N)cc1C(=O)N(C)C";"T1/2";"'='";"1.65";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3812064";"Half life in human liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3808367";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"99.0"
"CHEMBL3113361";"";"None";"314.37";"0";"1.69";"19";"CNc1nc2ccccn2c(=N)c1S(=O)(=O)c1ccccc1";"T1/2";"'='";"0.12";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3117495";"Half life in human liver microsomes at 0.5 uM in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3112552";"1";"Scientific Literature";"Bioorg Med Chem";"2014";"None";"";"";"";"7.2"
"CHEMBL3355434";"";"None";"516.31";"1";"5.04";"5";"Br.CCN(CC)CCn1c(=N)n(CCCOc2ccc(Cl)cc2Cl)c2ccccc21";"T1/2";"'='";"0.1533";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3371857";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352394";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"9.2"
"CHEMBL3326070";"";"None";"385.44";"0";"4.04";"15";"COCOc1c(OC)cc(C(=O)c2csc(-c3ccccc3)n2)cc1OC";"T1/2";"'='";"0.13";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3375090";"Half life in human liver microsomes at 50 uM by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352202";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"7.8"
"CHEMBL3354961";"";"None";"411.50";"0";"4.75";"34";"CC1(C)[C@H]2CC[C@](C)(C2)[C@H]1NC(=O)c1nn(-c2ccc(F)cc2F)c2c1C[C@H]1C[C@@H]21";"T1/2";"'='";"0.01667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3378467";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3351614";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"1.0"
"CHEMBL3287923";"";"None";"509.05";"2";"7.05";"18, Atropisomer";"Cc1ccc(-c2nc(C)c([C@H](OC(C)(C)C)C(=O)O)c(-c3ccc4c(c3Cl)NCCO4)c2C)cc1C";"T1/2";"'='";"1.7";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3297627";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3286143";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";"";"102.0"
"CHEMBL3112910";"";"None";"371.44";"0";"4.85";"37";"COc1ccc(C(Nc2ccccn2)c2ccc3ccc(C)nc3c2O)cc1";"T1/2";"'='";"0.2833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3117196";"Half life in human liver microsomes at 1 uM by reversed phase LC/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3112564";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"17.0"
"CHEMBL3125036";"";"None";"802.83";"2";"7.50";"23";"C=Cc1cc(C(NC(=O)NC(C)(C)C)C(=O)Nc2cccc(C(=O)NS(=O)(=O)c3ccc(C(F)(F)F)cc3)c2)ccc1Oc1cc(OC)nc(-c2ccccc2)n1";"T1/2";"'='";"3.233";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3128531";"Half life in human liver microsomes at 1 uM after 5 mins by LC/MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3124859";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";"";"194.0"
"CHEMBL3125171";"";"None";"727.84";"2";"6.82";"2";"C=CCCCS(=O)(=O)NC(=O)c1ccccc1NC(=O)[C@@H](NC(=O)OC(C)(C)C)c1ccc(Oc2cc(OC)nc(-c3ccccc3)n2)c(C=C)c1";"T1/2";"'='";"0.35";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3128531";"Half life in human liver microsomes at 1 uM after 5 mins by LC/MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3124859";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";"";"21.0"
"CHEMBL3125169";"";"None";"803.82";"2";"7.93";"13";"C=Cc1cc(C(NC(=O)OC(C)(C)C)C(=O)Nc2cccc(C(=O)NS(=O)(=O)c3ccc(C(F)(F)F)cc3)c2)ccc1Oc1cc(OC)nc(-c2ccccc2)n1";"T1/2";"'='";"1.95";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3128531";"Half life in human liver microsomes at 1 uM after 5 mins by LC/MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3124859";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";"";"117.0"
"CHEMBL3609325";"";"None";"1555.91";"None";"None";"11";"CN[C@@H](C)C(=O)N[C@H](C(=O)N1C[C@H]2CCCCOc3ccc(cc3)C[C@@H](C(=O)O)NC(=O)[C@H](Cc3ccc4ccccc4c3)NC(=O)[C@@H]3C[C@@H](CN3C(=O)[C@@H](NC(=O)[C@H](C)NC)C(C)(C)C)n3cc(nn3)COc3ccc(cc3)C[C@@H](NS(=O)(=O)C3CC3)NC(=O)[C@H](Cc3ccc4ccccc4c3)NC(=O)[C@@H]1C2)C(C)(C)C";"T1/2";"'>'";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3610802";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3608248";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"None";"";"";"";"120.0"
"CHEMBL3754635";"";"None";"527.98";"1";"3.15";"4";"Nc1n[nH]c2cc(NC(=O)[C@H](Cc3ccccc3)NC(=O)/C=C/c3cc(Cl)ccc3-n3cnnn3)ccc12";"T1/2";"'>'";"1.667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3757198";"Stability in human liver microsomes assessed as half life";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3751839";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"100.0"
"CHEMBL3752735";"";"None";"545.99";"1";"3.87";"10";"COC(=O)Nc1cccc(NC(=O)[C@H](Cc2ccccc2)NC(=O)/C=C/c2cc(Cl)ccc2-n2cnnn2)c1";"T1/2";"'>'";"1.667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3757198";"Stability in human liver microsomes assessed as half life";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3751839";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"100.0"
"CHEMBL3753468";"";"None";"539.99";"1";"3.48";"15";"O=C(/C=C/c1cc(Cl)ccc1-n1cnnn1)N[C@@H](Cc1ccccc1)C(=O)Nc1ccc(-c2nc[nH]n2)cc1";"T1/2";"'>'";"1.667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3757198";"Stability in human liver microsomes assessed as half life";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3751839";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"100.0"
"CHEMBL3289423";"";"None";"374.44";"0";"2.68";"11";"CC(CN(C)C)NC(=O)c1cccn2c(=O)c3cc4ccccc4cc3nc12";"T1/2";"'='";"0.9";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3291675";"Half life in human liver microsomes at 1 uM preincubated for 5 mins followed by beta-NADPH addition";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3286342";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"54.0"
"CHEMBL3298338";"";"None";"424.33";"1";"5.80";"28";"CCc1nc2cc(Cl)ccn2c1C(=O)NCc1ccc(-c2ccc(Cl)cc2)cc1";"T1/2";"'>'";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3300777";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3297708";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"120.0"
"CHEMBL3298440";"";"None";"411.94";"0";"3.23";"37";"CCc1nc2cc(Cl)ccn2c1C(=O)NCc1ccc(N2CCN(C)CC2)cc1";"T1/2";"'='";"1.943";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3300777";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3297708";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"116.6"
"CHEMBL3288134";"";"None";"468.58";"0";"3.11";"2";"CCCC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)Cc3ccccc3)CC2)nc1C";"T1/2";"'>'";"1.917";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3291549";"Half life in human liver microsomes at 1 mg/ml";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3286224";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"115.0"
"CHEMBL3298216";"";"None";"369.47";"0";"4.88";"20";"CCCc1nc2ccccn2c1C(=O)NCc1ccc(-c2ccccc2)cc1";"T1/2";"'='";"0.3733";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3300777";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3297708";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"22.4"
"CHEMBL3827067";"";"None";"380.47";"0";"4.00";"34";"Cc1ccc(C)c(NC(=O)NC(=O)CSc2nc3ccccc3nc2C)c1";"T1/2";"'='";"1.287";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3830720";"Half life in human liver microsomes";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3826909";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"77.2"
"CHEMBL3754555";"";"None";"428.50";"0";"3.31";"38";"O=C(O)CCNc1nc(N2CCc3ccccc3CC2)cc(-n2cc3ccccc3n2)n1";"T1/2";"'='";"4.278";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3757624";"Half life in human liver microsomes at 1 uM by LC/MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3751830";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"256.67"
"CHEMBL3754069";"";"None";"516.95";"1";"3.39";"6";"O=C(/C=C/c1cc(Cl)ccc1-n1cnnn1)N[C@@H](Cc1ccccc1)C(=O)Nc1ccc(C(=O)O)cc1";"T1/2";"'>'";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3757198";"Stability in human liver microsomes assessed as half life";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3751839";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"120.0"
"CHEMBL3289420";"";"None";"400.48";"0";"3.22";"8";"O=C(NCCN1CCCCC1)c1cccn2c(=O)c3cc4ccccc4cc3nc12";"T1/2";"'='";"0.4167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3291675";"Half life in human liver microsomes at 1 uM preincubated for 5 mins followed by beta-NADPH addition";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3286342";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"25.0"
"CHEMBL3298337";"";"None";"403.91";"1";"5.46";"27";"CCc1nc2cc(Cl)ccn2c1C(=O)NCc1ccc(-c2ccc(C)cc2)cc1";"T1/2";"'='";"0.4233";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3300777";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3297708";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"25.4"
"CHEMBL3598101";"";"None";"549.49";"1";"3.68";"23";"CS(=O)(=O)c1cnc(O[C@H]2CC[C@H](OC3CCN(C(=O)OC(C(F)(F)F)C(F)(F)F)CC3)CC2)cn1";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3599709";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3596131";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"60.0"
"CHEMBL3188597";"";"None";"389.46";"0";"3.03";"GSK-J1";"O=C(O)CCNc1cc(N2CCc3ccccc3CC2)nc(-c2ccccn2)n1";"T1/2";"'='";"8.25";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3757624";"Half life in human liver microsomes at 1 uM by LC/MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3751830";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"495.0"
"CHEMBL3752893";"";"None";"395.49";"0";"3.09";"1";"O=C(O)CCNc1nc(-c2nccs2)cc(N2CCc3ccccc3CC2)n1";"T1/2";"'='";"4.442";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3757624";"Half life in human liver microsomes at 1 uM by LC/MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3751830";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"266.54"
"CHEMBL3125168";"";"None";"803.82";"2";"7.93";"12";"C=Cc1cc(C(NC(=O)OC(C)(C)C)C(=O)Nc2ccccc2C(=O)NS(=O)(=O)c2ccc(C(F)(F)F)cc2)ccc1Oc1cc(OC)nc(-c2ccccc2)n1";"T1/2";"'='";"1.467";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3128531";"Half life in human liver microsomes at 1 uM after 5 mins by LC/MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3124859";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";"";"88.0"
"CHEMBL3121284";"";"None";"365.26";"0";"3.96";"IND30802";"COc1ccc(Cl)cc1C(=O)N1CCN(c2cccc(Cl)c2)CC1";"T1/2";"'='";"0.1";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3122435";"Half life in human liver microsomes at 1 uM by LC/MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3120106";"1";"Scientific Literature";"Bioorg Med Chem";"2014";"None";"";"";"";"6.0"
"CHEMBL3121281";"";"None";"317.41";"0";"3.86";"IND116088";"Cc1c(C(=O)OC(C)C)[nH]c2c1C(=O)CC(c1cccs1)C2";"T1/2";"'='";"0.165";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3122435";"Half life in human liver microsomes at 1 uM by LC/MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3120106";"1";"Scientific Literature";"Bioorg Med Chem";"2014";"None";"";"";"";"9.9"
"CHEMBL3297981";"";"None";"389.89";"1";"5.15";"1";"CCc1nc2ccc(Cl)cn2c1C(=O)NCc1ccc(-c2ccccc2)cc1";"T1/2";"'='";"0.38";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3300777";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3297708";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"22.8"
"CHEMBL3357894";"";"None";"714.22";"2";"6.37";"29";"CCOc1cc(NC(=O)C2(NC(=O)c3ccc4c(C5CCCC5)c(-c5ncc(Cl)cn5)n(C)c4c3)CCC2)ccc1/C=C/C(=O)OCC(=O)OC";"T1/2";"'='";"2.1";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3379530";"Prodrug conversion in human liver microsomes assessed as half life";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352534";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"126.0"
"CHEMBL3355179";"";"None";"454.96";"0";"4.24";"26l";"CCN(CC)CCNC(=O)c1cccc(-n2cc(NC(=O)Nc3ccccc3Cl)cn2)c1";"T1/2";"'='";"0.6667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3372272";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352539";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"40.0"
"CHEMBL3355166";"";"None";"460.93";"1";"5.43";"22g";"Cc1cc(NC(=O)c2cccc(-n3cc(NC(=O)Nc4ccccc4Cl)cn3)c2)cc(C)n1";"T1/2";"'='";"0.4667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3372272";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352539";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"28.0"
"CHEMBL3355187";"";"None";"597.09";"2";"5.66";"5";"O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)Nc1ccncc1)c1ccc(N2CCN(c3ccccc3Cl)CC2)cc1F";"T1/2";"'='";"0.08333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3375949";"Stability in human liver microsomes assessed as half life";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3351584";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"5.0"
"CHEMBL3354940";"";"None";"394.52";"0";"2.54";"13";"CC(C)(NC(=O)c1nn(CCN2CCOCC2)c2c1C[C@H]1C[C@@H]21)c1ccccc1";"T1/2";"'='";"0.1167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3378467";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3351614";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"7.0"
"CHEMBL3354948";"";"None";"394.43";"0";"3.87";"21";"CC(C)(NC(=O)c1nn(-c2ccc(F)cc2F)c2c1C[C@H]1C[C@@H]21)c1cccnc1";"T1/2";"'='";"0.1333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3378467";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3351614";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"8.0"
"CHEMBL3354957";"";"None";"395.41";"0";"3.27";"30";"O=C(N[C@@H](CO)c1ccccc1)c1nn(-c2ccc(F)cc2F)c2c1C[C@H]1C[C@@H]21";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3378467";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3351614";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"60.0"
"CHEMBL3353866";"";"None";"291.40";"0";"2.93";"7";"CC(C)(C)c1cc(NC(=O)[C@@H]2CCCN2C2CCC2)no1";"T1/2";"'='";"0.06667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3373575";"Half life in human liver microsomes at 1 uM by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352390";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"4.0"
"CHEMBL3337536";"";"None";"530.96";"2";"6.14";"7";"O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)Nc1ccncc1)c1ccc(-c2ccc(F)c(Cl)c2)cc1F";"T1/2";"'='";"0.4667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3366943";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352430";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"28.0"
